epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,0.27675671804518925,0.9761904761904762,4.115835062230255,0.0746999607123688,0.7348937672912759,0.8015873015873016,0.0005,31.280715942382812,True,val_loss,0.7348937672912759,True,0
2,0.26852356272489847,0.9795918367346939,4.000191015991764,0.07212000969130031,0.7211453413206433,0.798941798941799,0.0004522542485937369,17.896364212036133,False,val_loss,0.7211453413206433,True,0
3,0.26342124023945696,0.9807256235827665,3.924345294364185,0.0707410233340262,0.7269179158740573,0.7962962962962963,0.00032725424859373687,17.68308401107788,False,val_loss,0.7269179158740573,False,1
4,0.261774449797174,0.9784580498866213,3.824737281756066,0.07425008909544505,0.7720151187250854,0.8015873015873016,0.00017274575140626317,17.113412380218506,False,val_loss,0.7720151187250854,False,2
5,0.2568026792570577,0.9767573696145124,3.830800244597351,0.06869754226890956,0.7498913782614248,0.798941798941799,4.7745751406263163e-05,16.873037815093994,False,val_loss,0.7498913782614248,False,3
