epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,1.6983673242754946,0.31859410430839,1.5519332545144218,0.4074074074074074,0.03,11.402404069900513,True,val_loss,1.5519332545144218,True,0
2,1.5398245744424073,0.38718820861678005,1.3132740921444364,0.46825396825396826,0.029992598405485973,4.490725994110107,True,val_loss,1.3132740921444364,True,0
3,1.3995198176290984,0.45294784580498865,1.2195282764535733,0.5105820105820106,0.029970400926424074,4.038195371627808,True,val_loss,1.2195282764535733,True,0
4,1.293988787938678,0.48299319727891155,1.1952546942170965,0.5291005291005291,0.029933429469046202,4.067462682723999,True,val_loss,1.1952546942170965,True,0
5,1.2576969853874778,0.5051020408163265,1.4118915285382951,0.455026455026455,0.029881720519717173,4.034661531448364,False,val_loss,1.4118915285382951,False,1
6,1.2380451680311,0.5215419501133787,1.234022959199532,0.5264550264550265,0.02981532510892707,3.9986824989318848,False,val_loss,1.234022959199532,False,2
7,1.1832857337398053,0.5453514739229025,1.035183177423225,0.5846560846560847,0.029734308760930334,3.9720540046691895,True,val_loss,1.035183177423225,True,0
8,1.1287215583178463,0.5578231292517006,1.1323574573274642,0.5873015873015873,0.029638751429081213,3.987595319747925,True,val_loss,1.1323574573274642,False,1
9,1.1165841020424079,0.5731292517006803,0.9525680560914297,0.6375661375661376,0.029528747416929468,4.0630552768707275,True,val_loss,0.9525680560914297,True,0
10,1.0730287406990588,0.5992063492063492,0.9430260822255775,0.6216931216931217,0.02940440528515415,3.8738389015197754,False,val_loss,0.9430260822255775,True,0
11,1.0714169586596847,0.5793650793650794,1.0680201965034324,0.5952380952380952,0.029265847744427306,3.96262526512146,False,val_loss,1.0680201965034324,False,1
12,1.070383136775218,0.5867346938775511,1.023476452423782,0.5952380952380952,0.029113211534313385,4.114649534225464,False,val_loss,1.023476452423782,False,2
13,1.0114264753129747,0.6184807256235828,0.8904654128210885,0.6772486772486772,0.028946647288323774,3.8905534744262695,True,val_loss,0.8904654128210885,True,0
14,1.0354327285100544,0.6060090702947846,0.9272502578755535,0.6507936507936508,0.02876631938525972,4.128293991088867,False,val_loss,0.9272502578755535,False,1
15,0.9971372432449237,0.6315192743764172,0.795642547506504,0.701058201058201,0.028572405786990298,4.06113600730896,True,val_loss,0.795642547506504,True,0
16,0.9939778570144896,0.6264172335600907,1.0347952754409224,0.6428571428571429,0.02836509786282552,4.074033737182617,False,val_loss,1.0347952754409224,False,1
17,0.9485679478331759,0.645124716553288,0.8459577894715405,0.6825396825396826,0.028144600200657958,3.962449073791504,False,val_loss,0.8459577894715405,False,2
18,0.9407521640362383,0.6564625850340136,0.8379063117441046,0.6878306878306878,0.027911130405059163,3.942657709121704,False,val_loss,0.8379063117441046,False,3
19,0.9096258919255263,0.6564625850340136,0.9586504136443769,0.6746031746031746,0.027664918882530233,4.05791974067688,False,val_loss,0.9586504136443769,False,4
20,0.9116450610344642,0.6763038548752834,0.8389556174555783,0.6931216931216931,0.027406208614118435,3.995692729949951,False,val_loss,0.8389556174555783,False,5
21,0.8307109052091499,0.6904761904761905,0.9355683932228694,0.6428571428571429,0.02713525491562422,4.0184221267700195,False,val_loss,0.9355683932228694,False,6
22,0.8688765588531148,0.6802721088435374,0.9179874775270936,0.6534391534391535,0.02685232518563536,4.021103620529175,False,val_loss,0.9179874775270936,False,7
23,0.8184968641285453,0.6887755102040817,0.8657858371734619,0.6825396825396826,0.026557698641636845,3.9626684188842773,False,val_loss,0.8657858371734619,False,8
24,0.8478139079346949,0.6893424036281179,0.8849108080384592,0.656084656084656,0.0262516660444569,4.105468034744263,False,val_loss,0.8849108080384592,False,9
25,0.7987159814964346,0.7063492063492064,0.7915176342404078,0.7063492063492064,0.02593452941132118,3.910587787628174,True,val_loss,0.7915176342404078,True,0
26,0.7773634133155114,0.7114512471655329,0.8094072534293725,0.6772486772486772,0.025606601717798216,4.034008741378784,False,val_loss,0.8094072534293725,False,1
27,0.7589003163941053,0.7154195011337868,0.7651572186480123,0.7301587301587301,0.025268206588930336,4.012369394302368,True,val_loss,0.7651572186480123,True,0
28,0.7475271698028322,0.7222222222222222,0.8464007308243444,0.7063492063492064,0.024919677979854785,3.8412351608276367,False,val_loss,0.8464007308243444,False,1
29,0.7487894583180918,0.7142857142857143,0.7424329982863532,0.7195767195767195,0.024561359846230355,3.922386646270752,False,val_loss,0.7424329982863532,True,0
30,0.6761800714360884,0.7505668934240363,0.9219020032693469,0.701058201058201,0.024193605804794658,3.8757195472717285,False,val_loss,0.9219020032693469,False,1
31,0.6799690645027593,0.7477324263038548,0.8692534455546627,0.7063492063492064,0.023816778784387108,4.042525291442871,False,val_loss,0.8692534455546627,False,2
32,0.7410539772505123,0.7114512471655329,0.9091479689986618,0.6693121693121693,0.02343125066778197,3.914155960083008,False,val_loss,0.9091479689986618,False,3
33,0.6588456860475259,0.7534013605442177,0.785178608995266,0.701058201058201,0.023037401924684956,3.8603479862213135,False,val_loss,0.785178608995266,False,4
34,0.6880054919898104,0.7585034013605442,0.7901563827322904,0.7380952380952381,0.02263562123625558,4.049520254135132,True,val_loss,0.7901563827322904,False,5
35,0.6360736662298103,0.7670068027210885,0.7554886801532967,0.7407407407407407,0.02222630511152574,4.0531816482543945,True,val_loss,0.7554886801532967,False,6
36,0.6128980056498867,0.7698412698412699,0.7908788851644627,0.7142857142857143,0.02180985749609321,3.9512813091278076,False,val_loss,0.7908788851644627,False,7
37,0.653608127786459,0.7647392290249433,0.8266764018270705,0.7063492063492064,0.021386689373476098,3.8615496158599854,False,val_loss,0.8266764018270705,False,8
38,0.5744389422626452,0.7981859410430839,0.7349797127738832,0.7248677248677249,0.020957218359521718,3.8767457008361816,False,val_loss,0.7349797127738832,True,0
39,0.5908416774537828,0.7857142857142857,0.8673649755104509,0.7142857142857143,0.02052186829027018,3.8518381118774414,False,val_loss,0.8673649755104509,False,1
40,0.5504918847224609,0.800453514739229,0.6584316482619633,0.7777777777777778,0.02008106880367938,3.9389476776123047,True,val_loss,0.6584316482619633,True,0
41,0.5438801728678939,0.8021541950113379,0.7146002150401867,0.7566137566137566,0.01963525491562422,4.170528173446655,False,val_loss,0.7146002150401867,False,1
42,0.5253068128951283,0.8100907029478458,0.726879734210867,0.7619047619047619,0.019184866590588448,3.904653310775757,False,val_loss,0.726879734210867,False,2
43,0.5097114189682094,0.8151927437641724,0.8400482259414814,0.753968253968254,0.018730348307472826,4.080209255218506,False,val_loss,0.8400482259414814,False,3
44,0.5123289770820514,0.8151927437641724,0.8205005167022584,0.753968253968254,0.018272148620948146,3.962104558944702,False,val_loss,0.8205005167022584,False,4
45,0.47822882893945085,0.8174603174603174,0.7218393349142932,0.7645502645502645,0.017810719718785877,4.053340435028076,False,val_loss,0.7218393349142932,False,5
46,0.44577490458953406,0.8367346938775511,0.7372462557106422,0.7407407407407407,0.01734651697560347,4.03640079498291,False,val_loss,0.7372462557106422,False,6
47,0.46685500669371244,0.8373015873015873,0.8167352092959893,0.7301587301587301,0.016879998503464572,4.069193601608276,False,val_loss,0.8167352092959893,False,7
48,0.44533816703052476,0.8469387755102041,0.8638586121261436,0.7248677248677249,0.016411624699777718,3.950284481048584,False,val_loss,0.8638586121261436,False,8
49,0.4234228190921602,0.8486394557823129,0.7471898466190964,0.7513227513227513,0.015941857792939707,3.8756163120269775,False,val_loss,0.7471898466190964,False,9
50,0.4104667932403331,0.8395691609977324,0.8452723133500921,0.7433862433862434,0.01547116138617193,3.9765849113464355,False,val_loss,0.8452723133500921,False,10
51,0.39956899105556426,0.8509070294784581,0.7982479157271208,0.7407407407407407,0.015000000000000005,3.8559069633483887,False,val_loss,0.7982479157271208,False,11
52,0.41385988090314024,0.8509070294784581,0.7733208338419596,0.7698412698412699,0.014528838613828081,3.9589686393737793,False,val_loss,0.7733208338419596,False,12
53,0.40566519010904967,0.8543083900226758,0.7785634530915154,0.7433862433862434,0.014058142207060304,3.9493939876556396,False,val_loss,0.7785634530915154,False,13
