epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,0.1166831539313999,0.9628297362110312,,0.1166831539313999,0.6274886724419434,0.8072625698324022,0.0001,6.49918532371521,True,val_loss,0.6274886724419434,True,0
2,0.10591023668146533,0.9670263788968825,,0.10591023668146533,0.6473765186757349,0.8044692737430168,9.997532801828658e-05,6.665642261505127,False,val_loss,0.6473765186757349,False,1
3,0.11749195794371678,0.9616306954436451,,0.11749195794371678,0.7281170906551058,0.8100558659217877,9.990133642141359e-05,6.48036003112793,True,val_loss,0.7281170906551058,False,2
4,0.10022705758539893,0.9712230215827338,,0.10022705758539893,0.6352366342224889,0.8212290502793296,9.977809823015401e-05,6.4915149211883545,True,val_loss,0.6352366342224889,False,3
5,0.11585630367932132,0.9676258992805755,,0.11585630367932132,0.6227634762668742,0.8156424581005587,9.960573506572391e-05,6.4862024784088135,False,val_loss,0.6227634762668742,True,0
6,0.09142129827174637,0.9724220623501199,,0.09142129827174637,0.6389182263662695,0.8212290502793296,9.93844170297569e-05,6.360989332199097,False,val_loss,0.6389182263662695,False,1
7,0.11251768403702217,0.9634292565947242,,0.11251768403702217,0.6521658275130741,0.8100558659217877,9.911436253643445e-05,6.467688322067261,False,val_loss,0.6521658275130741,False,2
8,0.1279202014145305,0.959832134292566,,0.1279202014145305,0.6732436362341796,0.8128491620111732,9.879583809693738e-05,6.589940786361694,False,val_loss,0.6732436362341796,False,3
9,0.09838325816164199,0.9718225419664268,,0.09838325816164199,0.6178495364065942,0.8240223463687151,9.842915805643157e-05,6.42743992805481,True,val_loss,0.6178495364065942,True,0
10,0.11295775611766523,0.960431654676259,,0.11295775611766523,0.616503014619457,0.8240223463687151,9.801468428384717e-05,6.267884254455566,False,val_loss,0.616503014619457,True,0
11,0.09839389219040351,0.9682254196642686,,0.09839389219040351,0.6559827707333272,0.8100558659217877,9.75528258147577e-05,6.568471908569336,False,val_loss,0.6559827707333272,False,1
12,0.10195099543646086,0.9664268585131894,,0.10195099543646086,0.6393361437503852,0.8184357541899442,9.70440384477113e-05,6.46783185005188,False,val_loss,0.6393361437503852,False,2
13,0.10399644991619696,0.9658273381294964,,0.10399644991619696,0.6433142407188536,0.8100558659217877,9.64888242944126e-05,6.535681247711182,False,val_loss,0.6433142407188536,False,3
14,0.09461462202345688,0.9688249400479616,,0.09461462202345688,0.614291200091719,0.8072625698324022,9.588773128419907e-05,6.474279165267944,False,val_loss,0.614291200091719,True,0
15,0.10580270517197587,0.9694244604316546,,0.10580270517197587,0.6179021033744573,0.8100558659217877,9.5241352623301e-05,6.468596696853638,False,val_loss,0.6179021033744573,False,1
16,0.10208788921060465,0.9670263788968825,,0.10208788921060465,0.6392131641340655,0.8184357541899442,9.455032620941843e-05,6.466803073883057,False,val_loss,0.6392131641340655,False,2
17,0.09664332460192182,0.9724220623501199,,0.09664332460192182,0.6243619806023949,0.8184357541899442,9.381533400219321e-05,6.516597270965576,False,val_loss,0.6243619806023949,False,3
18,0.08102552138706691,0.9760191846522782,,0.08102552138706691,0.6248486012470122,0.8100558659217877,9.303710135019722e-05,6.348869323730469,False,val_loss,0.6248486012470122,False,4
19,0.09028982530555708,0.9718225419664268,,0.09028982530555708,0.6557159786783783,0.8212290502793296,9.22163962751008e-05,6.416762828826904,False,val_loss,0.6557159786783783,False,5
