epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
15,0.9299614629585394,0.6402877697841727,1.1922036868899895,0.5670391061452514,0.04762067631165049,9.858215093612671,False,val_loss,1.1922036868899895,False,3
16,0.8657890761213051,0.6660671462829736,0.826169790502367,0.6927374301675978,0.0472751631047092,9.873207807540894,True,val_loss,0.826169790502367,True,0
17,0.844301280929602,0.6630695443645084,0.9936564647951606,0.61731843575419,0.046907667001096595,9.864734411239624,False,val_loss,0.9936564647951606,False,1
18,0.7793968112634526,0.6960431654676259,0.7373384418767258,0.7346368715083799,0.0465185506750986,9.862918376922607,True,val_loss,0.7373384418767258,True,0
19,0.738086212167351,0.7074340527577938,0.7717378432524271,0.7318435754189944,0.04610819813755039,9.940619230270386,False,val_loss,0.7717378432524271,False,1
20,0.796421614768122,0.6996402877697842,0.8210222940871169,0.7094972067039106,0.04567701435686406,9.824872255325317,False,val_loss,0.8210222940871169,False,2
21,0.7380514422194849,0.7050359712230215,0.9291946658209049,0.6703910614525139,0.045225424859373704,9.831915616989136,False,val_loss,0.9291946658209049,False,3
22,0.7163444251465283,0.7122302158273381,0.8504384934236218,0.664804469273743,0.044753875309392274,9.8526930809021,False,val_loss,0.8504384934236218,False,4
23,0.6951305780479377,0.7362110311750599,0.7085090602576399,0.7513966480446927,0.04426283106939475,9.824645757675171,True,val_loss,0.7085090602576399,True,0
24,0.6848921858721214,0.7541966426858513,0.848127761366647,0.6787709497206704,0.04375277674076151,9.85537338256836,False,val_loss,0.848127761366647,False,1
25,0.6512220746321644,0.7523980815347722,0.6821447084735892,0.7346368715083799,0.043224215685535305,9.83782410621643,False,val_loss,0.6821447084735892,True,0
26,0.6486168279350518,0.762589928057554,0.7163120503199167,0.7374301675977654,0.0426776695296637,9.870003938674927,False,val_loss,0.7163120503199167,False,1
27,0.5983612604564328,0.7835731414868106,0.6603777022335117,0.7458100558659218,0.04211367764821723,9.823687314987183,False,val_loss,0.6603777022335117,True,0
28,0.6037277303439536,0.7739808153477218,0.5819674044348008,0.7737430167597765,0.04153279663309131,9.794843673706055,True,val_loss,0.5819674044348008,True,0
29,0.5726836845457411,0.7847721822541966,0.9486674623116435,0.6983240223463687,0.04093559974371726,9.858774185180664,False,val_loss,0.9486674623116435,False,1
30,0.5426575807358721,0.7991606714628298,0.7061355516897233,0.7597765363128491,0.04032267634132443,9.795248031616211,False,val_loss,0.7061355516897233,False,2
31,0.5336919195360417,0.7943645083932853,0.9375691843432421,0.6675977653631285,0.03969463130731185,9.903683423995972,False,val_loss,0.9375691843432421,False,3
32,0.5349626701226909,0.8009592326139089,0.9181962649249498,0.7011173184357542,0.03905208444630329,9.885823965072632,False,val_loss,0.9181962649249498,False,4
33,0.5107463350970682,0.8039568345323741,0.5606370661511767,0.8044692737430168,0.03839566987447493,9.843418598175049,True,val_loss,0.5606370661511767,True,0
34,0.4821185343842998,0.8195443645083933,0.64278342279309,0.7821229050279329,0.0377260353937593,9.865557193756104,False,val_loss,0.64278342279309,False,1
35,0.46968259842847465,0.8279376498800959,0.8481355863909482,0.7178770949720671,0.0370438418525429,9.933436632156372,False,val_loss,0.8481355863909482,False,2
36,0.4376177326809588,0.8285371702637889,0.7062429419442928,0.7625698324022346,0.03634976249348869,9.938533782958984,False,val_loss,0.7062429419442928,False,3
37,0.44572351333334576,0.8399280575539568,0.5036500322752159,0.8100558659217877,0.03564448228912683,9.872324466705322,True,val_loss,0.5036500322752159,True,0
38,0.43627224044262364,0.8375299760191847,0.5186478232538234,0.8128491620111732,0.03492869726586953,9.965892314910889,True,val_loss,0.5186478232538234,False,1
39,0.41897482294544613,0.842326139088729,0.5745810859696159,0.8100558659217877,0.03420311381711697,9.848927736282349,False,val_loss,0.5745810859696159,False,2
40,0.4301246836316957,0.8435251798561151,0.6049339012060752,0.8044692737430168,0.03346844800613231,9.809125185012817,False,val_loss,0.6049339012060752,False,3
41,0.3904416098726167,0.8615107913669064,0.59705152225228,0.7905027932960894,0.03272542485937371,9.869770765304565,False,val_loss,0.59705152225228,False,4
42,0.37895807859708935,0.8687050359712231,0.5484657968555748,0.8016759776536313,0.03197477765098076,9.947706699371338,False,val_loss,0.5484657968555748,False,5
