epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,0.7928000891965533,0.7154195011337868,0.4434467601397681,0.8492063492063492,0.05,68.73096799850464,True,val_loss,0.4434467601397681,True,0
2,0.2906635878713223,0.8934240362811792,0.29756033325952197,0.8888888888888888,0.04998766400914329,38.77432990074158,True,val_loss,0.29756033325952197,True,0
3,0.1874060083408745,0.9342403628117913,0.24138669961343998,0.9153439153439153,0.04995066821070679,39.583728075027466,True,val_loss,0.24138669961343998,True,0
4,0.13476296184825248,0.9506802721088435,0.199100931485494,0.9285714285714286,0.049889049115077,40.25195384025574,True,val_loss,0.199100931485494,True,0
5,0.09271223697802917,0.9688208616780045,0.15380159982297786,0.9523809523809523,0.04980286753286195,39.93049192428589,True,val_loss,0.15380159982297786,True,0
6,0.04903915673156444,0.9869614512471655,0.170981108196198,0.9576719576719577,0.04969220851487844,39.84730267524719,True,val_loss,0.170981108196198,False,1
7,0.06454121998918841,0.9807256235827665,0.18794507513601313,0.9523809523809523,0.04955718126821722,39.83609223365784,False,val_loss,0.18794507513601313,False,2
8,0.04343932393997434,0.985827664399093,0.22372759240014212,0.9497354497354498,0.049397919048468686,40.09799838066101,False,val_loss,0.22372759240014212,False,3
9,0.02968996702408304,0.9914965986394558,0.1933606743181824,0.9444444444444444,0.04921457902821578,39.954548358917236,False,val_loss,0.1933606743181824,False,4
10,0.036763619268291935,0.9892290249433107,0.18538079596070386,0.9470899470899471,0.04900734214192358,39.983399391174316,False,val_loss,0.18538079596070386,False,5
11,0.02416418293436098,0.9920634920634921,0.22004771106457585,0.9523809523809523,0.048776412907378844,39.99629497528076,False,val_loss,0.22004771106457585,False,6
12,0.04860346394331277,0.9784580498866213,0.2606762474176114,0.9338624338624338,0.04852201922385564,39.848368644714355,False,val_loss,0.2606762474176114,False,7
13,0.029006787438511577,0.9903628117913832,0.20544033075766588,0.9444444444444444,0.04824441214720629,39.930492639541626,False,val_loss,0.20544033075766588,False,8
14,0.01777532412892296,0.9937641723356009,0.18364282890602393,0.9523809523809523,0.04794386564209953,39.81890606880188,False,val_loss,0.18364282890602393,False,9
15,0.02051317306602893,0.9937641723356009,0.16688358026837546,0.9444444444444444,0.04762067631165049,39.8348023891449,False,val_loss,0.16688358026837546,False,10
16,0.020943757628097016,0.9943310657596371,0.23722017284423585,0.9417989417989417,0.0472751631047092,39.72673964500427,False,val_loss,0.23722017284423585,False,11
17,0.007685451888713707,0.9971655328798186,0.19010218331422754,0.9417989417989417,0.046907667001096595,40.167006492614746,False,val_loss,0.19010218331422754,False,12
18,0.016676432624155163,0.9954648526077098,0.18462515918035355,0.9444444444444444,0.0465185506750986,39.92151665687561,False,val_loss,0.18462515918035355,False,13
19,0.004414812034490157,0.9994331065759637,0.18352803666755635,0.9629629629629629,0.04610819813755039,39.85819482803345,True,val_loss,0.18352803666755635,False,14
20,0.008333373029215807,0.9977324263038548,0.20352809769766672,0.9444444444444444,0.04567701435686406,39.93989419937134,False,val_loss,0.20352809769766672,False,15
21,0.008369657593249194,0.9977324263038548,0.17842011319266426,0.955026455026455,0.045225424859373704,39.770812034606934,False,val_loss,0.17842011319266426,False,16
22,0.008426546577423338,0.9971655328798186,0.15650836405930696,0.955026455026455,0.044753875309392274,40.0407440662384,False,val_loss,0.15650836405930696,False,17
23,0.0035159645978015026,0.9988662131519275,0.162032286641459,0.955026455026455,0.04426283106939475,39.641825437545776,False,val_loss,0.162032286641459,False,18
24,0.024215496654142868,0.9903628117913832,0.21532531768556626,0.9365079365079365,0.04375277674076151,39.78908157348633,False,val_loss,0.21532531768556626,False,19
25,0.00816638602150811,0.9977324263038548,0.21369381745656332,0.9470899470899471,0.043224215685535305,40.06112051010132,False,val_loss,0.21369381745656332,False,20
26,0.0073961843303542016,0.9982993197278912,0.1482667121937666,0.955026455026455,0.0426776695296637,39.7693452835083,False,val_loss,0.1482667121937666,True,0
27,0.014477855832128027,0.9948979591836735,0.1406100799166967,0.955026455026455,0.04211367764821723,39.8447060585022,False,val_loss,0.1406100799166967,True,0
28,0.011729332324869238,0.9954648526077098,0.13376240976273068,0.955026455026455,0.04153279663309131,39.90750694274902,False,val_loss,0.13376240976273068,True,0
29,0.025345907257257404,0.9943310657596371,0.15793603816360394,0.9603174603174603,0.04093559974371726,39.76628613471985,False,val_loss,0.15793603816360394,False,1
30,0.0022525917780912923,1.0,0.16045920054117838,0.9576719576719577,0.04032267634132443,39.716705083847046,False,val_loss,0.16045920054117838,False,2
31,0.004872870553377804,0.9982993197278912,0.20957099792187805,0.9285714285714286,0.03969463130731185,40.049376487731934,False,val_loss,0.20957099792187805,False,3
32,0.016348630392632516,0.9943310657596371,0.20861367857645427,0.9470899470899471,0.03905208444630329,39.672816038131714,False,val_loss,0.20861367857645427,False,4
33,0.005938748383467971,0.9977324263038548,0.15177896792295748,0.9391534391534392,0.03839566987447493,40.075767040252686,False,val_loss,0.15177896792295748,False,5
34,0.007618228999935851,0.9988662131519275,0.18168286419419385,0.9338624338624338,0.0377260353937593,39.637635707855225,False,val_loss,0.18168286419419385,False,6
35,0.01346266763010263,0.996031746031746,0.1697037803432929,0.9444444444444444,0.0370438418525429,39.71199941635132,False,val_loss,0.1697037803432929,False,7
36,0.0031945093148419645,0.9994331065759637,0.1497914472585002,0.9417989417989417,0.03634976249348869,39.73102617263794,False,val_loss,0.1497914472585002,False,8
37,0.011205122314072521,0.9965986394557823,0.17024059964235497,0.9391534391534392,0.03564448228912683,39.78444981575012,False,val_loss,0.17024059964235497,False,9
38,0.0024213532741918587,1.0,0.1670574120112828,0.9497354497354498,0.03492869726586953,39.746581077575684,False,val_loss,0.1670574120112828,False,10
39,0.0014336776165735153,1.0,0.18176965013382926,0.9365079365079365,0.03420311381711697,39.70999813079834,False,val_loss,0.18176965013382926,False,11
40,0.006074659948716628,0.9982993197278912,0.25470487875913184,0.9365079365079365,0.03346844800613231,39.60209798812866,False,val_loss,0.25470487875913184,False,12
41,0.0036040189044545838,0.9988662131519275,0.22382293838672537,0.9391534391534392,0.03272542485937371,40.06256127357483,False,val_loss,0.22382293838672537,False,13
42,0.004125310855657876,0.9982993197278912,0.25973419001493503,0.9285714285714286,0.03197477765098076,39.78427600860596,False,val_loss,0.25973419001493503,False,14
43,0.009345321968839823,0.9971655328798186,0.21217713438013874,0.9417989417989417,0.031217247179121388,39.55221128463745,False,val_loss,0.21217713438013874,False,15
44,0.00998228889744298,0.996031746031746,0.13200064657857177,0.9656084656084656,0.03045358103491359,39.71308898925781,True,val_loss,0.13200064657857177,True,0
45,0.008467963425750905,0.9965986394557823,0.19247262913083274,0.9470899470899471,0.02968453286464314,39.62872052192688,False,val_loss,0.19247262913083274,False,1
46,0.0024632963598990925,0.9994331065759637,0.1723187449117186,0.9523809523809523,0.028910861626005795,39.79057264328003,False,val_loss,0.1723187449117186,False,2
47,0.007080985304990323,0.9977324263038548,0.18561364481688808,0.955026455026455,0.028133330839107632,39.664504051208496,False,val_loss,0.18561364481688808,False,3
48,0.0015093784213336416,1.0,0.20118570832348376,0.9603174603174603,0.027352707832962876,39.44541692733765,False,val_loss,0.20118570832348376,False,4
49,0.0033608091796606845,0.9988662131519275,0.23378379351247555,0.9497354497354498,0.026569762988232857,40.0214524269104,False,val_loss,0.23378379351247555,False,5
50,0.0025022103537777926,0.9988662131519275,0.23511946422082405,0.9497354497354498,0.025785268976953227,39.51222348213196,False,val_loss,0.23511946422082405,False,6
51,0.0020516078893830178,0.9994331065759637,0.21045226489425337,0.955026455026455,0.02500000000000002,39.55262207984924,False,val_loss,0.21045226489425337,False,7
52,0.0005518609569186257,1.0,0.2370068935490159,0.9470899470899471,0.02421473102304681,39.60733914375305,False,val_loss,0.2370068935490159,False,8
53,0.0015729266364558213,0.9994331065759637,0.23268081902196167,0.9444444444444444,0.023430237011767184,39.723588705062866,False,val_loss,0.23268081902196167,False,9
54,0.0009733373616017452,1.0,0.23267512409775346,0.9497354497354498,0.022647292167037158,39.76203370094299,False,val_loss,0.23267512409775346,False,10
55,0.0015435294499472967,1.0,0.22884559063684373,0.9444444444444444,0.021866669160892412,39.67465138435364,False,val_loss,0.22884559063684373,False,11
56,0.0012592430693222011,1.0,0.22760500983586388,0.9523809523809523,0.021089138373994242,39.819767475128174,False,val_loss,0.22760500983586388,False,12
57,0.0075626707131089535,0.9988662131519275,0.19916274812486437,0.9497354497354498,0.0203154671353569,40.181723833084106,False,val_loss,0.19916274812486437,False,13
58,0.001765684678711318,1.0,0.19788985529904643,0.955026455026455,0.019546418965086458,39.7524311542511,False,val_loss,0.19788985529904643,False,14
59,0.0016714802134334364,0.9994331065759637,0.19537549075626193,0.9444444444444444,0.018782752820878643,39.74546766281128,False,val_loss,0.19537549075626193,False,15
60,0.0007124296526789935,1.0,0.2367855111757914,0.9470899470899471,0.018025222349019286,39.59476637840271,False,val_loss,0.2367855111757914,False,16
61,0.0013493560339047524,0.9994331065759637,0.21135124106886527,0.9391534391534392,0.017274575140626337,39.86724662780762,False,val_loss,0.21135124106886527,False,17
62,0.0009413083799842263,1.0,0.2269902260845931,0.9417989417989417,0.01653155199386773,39.76616048812866,False,val_loss,0.2269902260845931,False,18
63,0.0006481984845635031,1.0,0.24171316529077197,0.9417989417989417,0.015796886182883073,39.83450198173523,False,val_loss,0.24171316529077197,False,19
64,0.0008180875356505517,1.0,0.20384947395829298,0.9444444444444444,0.015071302734130496,39.67085289955139,False,val_loss,0.20384947395829298,False,20
65,0.0006789232597870081,1.0,0.2254562882519273,0.9470899470899471,0.014355517710873197,39.983511209487915,False,val_loss,0.2254562882519273,False,21
66,0.0004741852245633564,1.0,0.22175438914980208,0.9444444444444444,0.013650237506511344,39.81856918334961,False,val_loss,0.22175438914980208,False,22
67,0.0013892098484125808,0.9994331065759637,0.2332809879666283,0.9391534391534392,0.012956158147457127,39.74347472190857,False,val_loss,0.2332809879666283,False,23
68,0.0008193385574012116,1.0,0.2052730050667253,0.9523809523809523,0.01227396460624073,39.55751895904541,False,val_loss,0.2052730050667253,False,24
69,0.00043698746601199886,1.0,0.2059225351722152,0.9523809523809523,0.01160433012552509,39.670549631118774,False,val_loss,0.2059225351722152,False,25
70,0.00032758104557893713,1.0,0.2084738224271744,0.9603174603174603,0.010947915553696744,39.73895287513733,False,val_loss,0.2084738224271744,False,26
71,0.00029956125348063015,1.0,0.2084237018590251,0.9523809523809523,0.010305368692688185,39.55788588523865,False,val_loss,0.2084237018590251,False,27
