epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
15,0.12492541288979334,0.9670263788968825,,0.12492541288979334,0.6237761281722085,0.8296089385474861,9.5241352623301e-05,5.878174304962158,False,val_loss,0.6237761281722085,False,4
16,0.12811842622409622,0.9592326139088729,,0.12811842622409622,0.594511866569519,0.8184357541899442,9.455032620941843e-05,5.821658372879028,False,val_loss,0.594511866569519,False,5
17,0.11844196005297794,0.9646282973621103,,0.11844196005297794,0.5886471095031867,0.8296089385474861,9.381533400219321e-05,6.003491401672363,False,val_loss,0.5886471095031867,True,0
18,0.14535031590065797,0.9538369304556354,,0.14535031590065797,0.6117535040365251,0.8100558659217877,9.303710135019722e-05,6.233627080917358,False,val_loss,0.6117535040365251,False,1
19,0.13643893814808744,0.9520383693045563,,0.13643893814808744,0.5876797670758637,0.8240223463687151,9.22163962751008e-05,5.962789297103882,False,val_loss,0.5876797670758637,True,0
20,0.13349245880826485,0.960431654676259,,0.13349245880826485,0.583106699602564,0.8240223463687151,9.135402871372814e-05,6.137901067733765,False,val_loss,0.583106699602564,True,0
21,0.125219116644036,0.9616306954436451,,0.125219116644036,0.586838570054017,0.8324022346368715,9.045084971874742e-05,5.842142105102539,True,val_loss,0.586838570054017,False,1
22,0.11602950005901518,0.9652278177458034,,0.11602950005901518,0.5943625988906989,0.8240223463687151,8.950775061878456e-05,5.745396375656128,False,val_loss,0.5943625988906989,False,2
23,0.12108552786443445,0.9586330935251799,,0.12108552786443445,0.5974013748781641,0.8268156424581006,8.852566213878951e-05,6.058141708374023,False,val_loss,0.5974013748781641,False,3
24,0.12141510266229975,0.9592326139088729,,0.12141510266229975,0.5895457940394652,0.8268156424581006,8.750555348152303e-05,5.96965479850769,False,val_loss,0.5895457940394652,False,4
25,0.11800886122442836,0.9622302158273381,,0.11800886122442836,0.6031980434609525,0.8212290502793296,8.644843137107063e-05,6.060923337936401,False,val_loss,0.6031980434609525,False,5
26,0.14042773504453382,0.9562350119904077,,0.14042773504453382,0.5772451998135231,0.8324022346368715,8.535533905932742e-05,5.998558044433594,False,val_loss,0.5772451998135231,True,0
27,0.12212094432301372,0.9610311750599521,,0.12212094432301372,0.5750651739163106,0.835195530726257,8.422735529643448e-05,6.1027631759643555,True,val_loss,0.5750651739163106,True,0
28,0.12699595690488244,0.960431654676259,,0.12699595690488244,0.5653232685680496,0.8296089385474861,8.306559326618263e-05,6.208571672439575,False,val_loss,0.5653232685680496,True,0
29,0.116666960500949,0.9610311750599521,,0.116666960500949,0.5737285760527883,0.8212290502793296,8.187119948743452e-05,5.917212009429932,False,val_loss,0.5737285760527883,False,1
30,0.11707537600712524,0.960431654676259,,0.11707537600712524,0.5921076759279773,0.8296089385474861,8.064535268264887e-05,5.808691740036011,False,val_loss,0.5921076759279773,False,2
31,0.10838805591995768,0.9676258992805755,,0.10838805591995768,0.6002697595004929,0.8324022346368715,7.938926261462371e-05,5.851773023605347,False,val_loss,0.6002697595004929,False,3
32,0.129842703201645,0.9610311750599521,,0.129842703201645,0.6248953592177876,0.8296089385474861,7.810416889260659e-05,6.0107715129852295,False,val_loss,0.6248953592177876,False,4
33,0.11432224167265194,0.9694244604316546,,0.11432224167265194,0.5871312261959694,0.8296089385474861,7.679133974894988e-05,5.73557448387146,False,val_loss,0.5871312261959694,False,5
34,0.13053491331047293,0.959832134292566,,0.13053491331047293,0.5876058433308947,0.8268156424581006,7.545207078751862e-05,6.314722537994385,False,val_loss,0.5876058433308947,False,6
35,0.12907831965804958,0.9580335731414868,,0.12907831965804958,0.5819940333925812,0.8268156424581006,7.408768370508582e-05,6.284793376922607,False,val_loss,0.5819940333925812,False,7
36,0.13098272073754874,0.9580335731414868,,0.13098272073754874,0.6149913845115533,0.8156424581005587,7.26995249869774e-05,5.923943758010864,False,val_loss,0.6149913845115533,False,8
