epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,1.3694918192833734,0.9640287769784173,2.6249940406790166,0.11398960747342887,0.6240345205924365,0.8044692737430168,0.0001,26.43296241760254,True,val_loss,0.6240345205924365,True,0
2,1.2809700481325603,0.9718225419664268,2.4634710558884434,0.09846901837781036,0.6368176274043221,0.8184357541899442,9.997532801828658e-05,11.070011138916016,True,val_loss,0.6368176274043221,False,1
3,1.2589135810339764,0.9628297362110312,2.4077522257249133,0.11007492827604429,0.7180721493406669,0.8044692737430168,9.990133642141359e-05,10.831307649612427,False,val_loss,0.7180721493406669,False,2
4,1.217737062514829,0.9730215827338129,2.3368829977598122,0.0985911279286948,0.639618633845665,0.8100558659217877,9.977809823015401e-05,10.406475305557251,False,val_loss,0.639618633845665,False,3
5,1.24609977106968,0.9700239808153477,2.3840494864850306,0.10815005919201483,0.6091998492539262,0.8184357541899442,9.960573506572391e-05,10.257547855377197,False,val_loss,0.6091998492539262,True,0
6,1.1637421043084966,0.9712230215827338,2.238880582850614,0.08860362365806132,0.6286727549851606,0.8212290502793296,9.93844170297569e-05,10.13191556930542,True,val_loss,0.6286727549851606,False,1
7,1.1854314026500967,0.9664268585131894,2.2640970147770942,0.10676579849852576,0.6507750612647174,0.8016759776536313,9.911436253643445e-05,10.181861400604248,False,val_loss,0.6507750612647174,False,2
8,1.27167040038166,0.9586330935251799,2.4163797181859006,0.12696108768741005,0.6713854074270033,0.8156424581005587,9.879583809693738e-05,10.208174228668213,False,val_loss,0.6713854074270033,False,3
9,1.154438613415908,0.9700239808153477,2.2109579285271734,0.09791929600425332,0.5989286912678007,0.8184357541899442,9.842915805643157e-05,10.060453653335571,False,val_loss,0.5989286912678007,True,0
10,1.1584218786203033,0.9622302158273381,2.209284960223045,0.10755879599913705,0.606330535619119,0.8240223463687151,9.801468428384717e-05,10.026898622512817,True,val_loss,0.606330535619119,False,1
11,1.1180994442040972,0.9658273381294964,2.1385207982372036,0.0976780921765726,0.6469468797177242,0.8016759776536313,9.75528258147577e-05,9.79774260520935,False,val_loss,0.6469468797177242,False,2
