epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,2.492285042933596,0.36848072562358275,4.578178610120501,1.5983305891084563,1.741560941020017,0.3492063492063492,0.05,17.075360774993896,True,val_loss,1.741560941020017,True,0
2,2.366076124498363,0.40816326530612246,4.309689010351964,1.5330991036767592,1.3390359247803056,0.40476190476190477,0.04998766400914329,7.079033136367798,True,val_loss,1.3390359247803056,True,0
3,2.290616424716249,0.445578231292517,4.208379873072479,1.4687177605099149,1.4726744770372986,0.3994708994708995,0.04995066821070679,6.98005223274231,False,val_loss,1.4726744770372986,False,1
4,2.2392549447191548,0.4523809523809524,4.111122042684058,1.4370261536163538,1.3745613728881514,0.47354497354497355,0.049889049115077,6.831261396408081,True,val_loss,1.3745613728881514,False,2
5,2.121909208849174,0.4603174603174603,3.936405547892426,1.3442678739424465,1.4001591092064267,0.41798941798941797,0.04980286753286195,6.816239356994629,False,val_loss,1.4001591092064267,False,3
6,2.1834945289456114,0.45918367346938777,4.0110401707171315,1.4002606455160647,1.3399070495020144,0.4021164021164021,0.04969220851487844,7.102469205856323,False,val_loss,1.3399070495020144,False,4
7,2.079920607088915,0.49829931972789115,3.8446555753954414,1.3236055795838233,1.2608526295455045,0.455026455026455,0.04955718126821722,6.83544135093689,False,val_loss,1.2608526295455045,True,0
8,2.066696185643981,0.5028344671201814,3.7981706638725434,1.3246356548906184,1.7781643640427363,0.42328042328042326,0.049397919048468686,6.935913324356079,False,val_loss,1.7781643640427363,False,1
9,2.0109660441642987,0.5107709750566893,3.720618256635947,1.2782579060314463,1.2202582952206729,0.5211640211640212,0.04921457902821578,6.742142677307129,True,val_loss,1.2202582952206729,True,0
10,1.9943254548135527,0.5215419501133787,3.7215801253070095,1.254073394669427,1.3088895486145424,0.4470899470899471,0.04900734214192358,6.795115947723389,False,val_loss,1.3088895486145424,False,1
11,1.995907962457393,0.5158730158730159,3.698125677043889,1.2663860337263873,1.1537799557680806,0.5740740740740741,0.048776412907378844,6.85205602645874,True,val_loss,1.1537799557680806,True,0
12,1.9260678929266206,0.5578231292517006,3.584580862873536,1.2152765724394057,1.3669277940477644,0.48148148148148145,0.04852201922385564,6.8762242794036865,False,val_loss,1.3669277940477644,False,1
13,1.9280312496518333,0.536281179138322,3.577697676055285,1.2210313180406618,1.0904783445691306,0.5793650793650794,0.04824441214720629,6.918235778808594,True,val_loss,1.0904783445691306,True,0
14,1.9104449700336068,0.5391156462585034,3.5605815965302137,1.2032435237685568,1.3399135271708171,0.46825396825396826,0.04794386564209953,6.7990241050720215,False,val_loss,1.3399135271708171,False,1
