epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,4.85961548379219,0.9132653061224489,9.46463754442003,0.2545934429227495,0.7895566543574055,0.7857142857142857,1e-05,14.830291509628296,True,val_loss,0.7895566543574055,True,0
2,4.851211071014404,0.9143990929705216,9.445426177546011,0.25699592791413234,0.7728214850501408,0.783068783068783,9.997532801828659e-06,7.504519939422607,False,val_loss,0.7728214850501408,True,0
3,4.770931650451522,0.9155328798185941,9.321399509230979,0.22046380883712077,0.7921410103638967,0.783068783068783,9.990133642141359e-06,6.822885513305664,False,val_loss,0.7921410103638967,False,1
4,4.612730406309201,0.9257369614512472,9.001031750183797,0.22442905359865586,0.7780600890280709,0.7936507936507936,9.977809823015402e-06,6.946579694747925,True,val_loss,0.7780600890280709,False,2
5,4.682335648136615,0.9126984126984127,9.114161307579266,0.2505099772055403,0.7613230148951212,0.7804232804232805,9.960573506572391e-06,6.88556694984436,False,val_loss,0.7613230148951212,True,0
6,4.760956169526323,0.9115646258503401,9.254488700641797,0.2674236111089486,0.7520852400354607,0.7857142857142857,9.93844170297569e-06,6.729139089584351,False,val_loss,0.7520852400354607,True,0
7,4.6487945785868465,0.905328798185941,9.031509788668885,0.2660793462375394,0.7654655022280556,0.783068783068783,9.911436253643447e-06,6.864984035491943,False,val_loss,0.7654655022280556,False,1
8,4.644039235147489,0.9251700680272109,9.046473291185167,0.24160514857679133,0.7622798712796004,0.791005291005291,9.87958380969374e-06,6.897576093673706,False,val_loss,0.7622798712796004,False,2
9,4.620713355049254,0.909297052154195,8.968021890203428,0.27340481011302564,0.7638313071752982,0.7777777777777778,9.842915805643158e-06,6.824150562286377,False,val_loss,0.7638313071752982,False,3
10,4.508472383157466,0.9166666666666666,8.762925189098263,0.2540195995515166,0.7614659495139248,0.8015873015873016,9.801468428384718e-06,6.824010610580444,True,val_loss,0.7614659495139248,False,4
11,4.485824527653977,0.9126984126984127,8.728530526972142,0.24311854213881653,0.7619547867585742,0.783068783068783,9.75528258147577e-06,6.882280349731445,False,val_loss,0.7619547867585742,False,5
12,4.438965594146798,0.9155328798185941,8.62734950534881,0.2505816686011496,0.7926346413672917,0.7724867724867724,9.70440384477113e-06,6.865682363510132,False,val_loss,0.7926346413672917,False,6
13,4.3888708209775205,0.9189342403628118,8.531071250941478,0.2466703685266631,0.7818293117341542,0.7698412698412699,9.64888242944126e-06,7.112109422683716,False,val_loss,0.7818293117341542,False,7
14,4.414131339715452,0.8962585034013606,8.533273372520394,0.2949893145638258,0.7810047458088587,0.7619047619047619,9.588773128419908e-06,7.038007736206055,False,val_loss,0.7810047458088587,False,8
15,4.4601517339952945,0.8945578231292517,8.637096162826296,0.28320731425366436,0.7974684140669606,0.7619047619047619,9.524135262330102e-06,6.755441904067993,False,val_loss,0.7974684140669606,False,9
16,4.413704500176739,0.9121315192743764,8.556519705151755,0.27088928935614304,0.7774418816364631,0.7751322751322751,9.455032620941843e-06,6.954458951950073,False,val_loss,0.7774418816364631,False,10
17,4.348916483033541,0.9109977324263039,8.43615421200015,0.2616787369694569,0.7917072322002794,0.7619047619047619,9.381533400219322e-06,6.973025560379028,False,val_loss,0.7917072322002794,False,11
18,4.4161258187153445,0.8968253968253969,8.535313487323233,0.2969381567301934,0.8086260055738782,0.7407407407407407,9.303710135019723e-06,7.029833078384399,False,val_loss,0.8086260055738782,False,12
19,4.316767488207136,0.8922902494331065,8.343806746865617,0.28972820285496526,0.8156076685461418,0.7513227513227513,9.22163962751008e-06,7.021514892578125,False,val_loss,0.8156076685461418,False,13
20,4.290505456816312,0.909297052154195,8.305655607020233,0.27535536922429965,0.8053295836246833,0.7566137566137566,9.135402871372813e-06,7.267599821090698,False,val_loss,0.8053295836246833,False,14
21,4.28442414331328,0.8962585034013606,8.288646754223743,0.28020158768240827,0.8268987687807234,0.7433862433862434,9.045084971874742e-06,7.181720972061157,False,val_loss,0.8268987687807234,False,15
22,4.23267241291989,0.9166666666666666,8.200842765453451,0.26450207954496485,0.804631824215884,0.746031746031746,8.950775061878454e-06,7.0900890827178955,False,val_loss,0.804631824215884,False,16
23,4.214397882388022,0.891156462585034,8.13108321598598,0.297712555987224,0.8220089238787455,0.7433862433862434,8.852566213878949e-06,7.31352162361145,False,val_loss,0.8220089238787455,False,17
24,4.245686166681129,0.9019274376417233,8.204721189139923,0.2866511126798567,0.8608906638054621,0.7328042328042328,8.7505553481523e-06,7.082873821258545,False,val_loss,0.8608906638054621,False,18
25,4.221055908808633,0.8900226757369615,8.122317242784565,0.3197945715551203,0.8308801439704088,0.746031746031746,8.644843137107061e-06,7.192082166671753,False,val_loss,0.8308801439704088,False,19
26,4.167697686997671,0.9070294784580499,8.051157835659797,0.284237510459223,0.8032306016437591,0.746031746031746,8.53553390593274e-06,7.025270938873291,False,val_loss,0.8032306016437591,False,20
27,4.2201844921458065,0.8934240362811792,8.141250495737642,0.29911852671918954,0.8386717082331421,0.746031746031746,8.422735529643446e-06,6.968903541564941,False,val_loss,0.8386717082331421,False,21
28,4.150093992280852,0.8917233560090703,7.980803843258189,0.3193841265713006,0.8401131431261698,0.7433862433862434,8.306559326618261e-06,6.987203359603882,False,val_loss,0.8401131431261698,False,22
29,4.2104528490918565,0.8956916099773242,8.113625500477902,0.3072801865214934,0.8327136560091897,0.7407407407407407,8.187119948743451e-06,6.853384017944336,False,val_loss,0.8327136560091897,False,23
30,4.03687836631896,0.8945578231292517,7.769557498750233,0.30419925453306057,0.8367333771690489,0.7380952380952381,8.064535268264885e-06,7.098465204238892,False,val_loss,0.8367333771690489,False,24
31,4.060241849514362,0.8939909297052154,7.813573426400183,0.3069102482325366,0.8753899269633822,0.7248677248677249,7.938926261462368e-06,7.052758693695068,False,val_loss,0.8753899269633822,False,25
32,4.064142205547584,0.8792517006802721,7.778540513953384,0.3497438809228322,0.8431021202178228,0.7380952380952381,7.810416889260654e-06,6.994856357574463,False,val_loss,0.8431021202178228,False,26
33,4.029465378547202,0.88718820861678,7.735581878091202,0.32334887538772594,0.812960181917463,0.7354497354497355,7.679133974894984e-06,6.903517007827759,False,val_loss,0.812960181917463,False,27
34,4.149851416243988,0.8792517006802721,7.954074989370748,0.3456278122336416,0.8452408209679618,0.7433862433862434,7.545207078751858e-06,7.050255060195923,False,val_loss,0.8452408209679618,False,28
35,4.108915365201816,0.8786848072562359,7.870423307224196,0.3474074417298613,0.8768199231258775,0.7380952380952381,7.408768370508578e-06,6.995368242263794,False,val_loss,0.8768199231258775,False,29
36,3.960739300094224,0.8877551020408163,7.597858978236884,0.32361964415125294,0.8199080320262404,0.7407407407407407,7.269952498697735e-06,6.856870651245117,False,val_loss,0.8199080320262404,False,30
37,4.032268232769436,0.8792517006802721,7.718406342054441,0.34613011804432553,0.9505363813153019,0.7063492063492064,7.128896457825365e-06,7.205029487609863,False,val_loss,0.9505363813153019,False,31
38,4.047221636826219,0.8809523809523809,7.759671068515908,0.33477223845295895,0.911333337662712,0.7248677248677249,6.985739453173904e-06,7.079314947128296,False,val_loss,0.911333337662712,False,32
39,4.0035833220362935,0.8854875283446711,7.675234772991431,0.3319318747642089,0.866356598321723,0.7328042328042328,6.840622763423393e-06,6.905616521835327,False,val_loss,0.866356598321723,False,33
40,3.9126217576111255,0.8815192743764172,7.484338472759913,0.34090504700702334,0.8574362608490798,0.7142857142857143,6.693689601226459e-06,7.165801286697388,False,val_loss,0.8574362608490798,False,34
41,4.092071814331608,0.8735827664399093,7.822096130474895,0.36204752163822146,0.9118439088422785,0.7116402116402116,6.545084971874739e-06,7.047942161560059,False,val_loss,0.9118439088422785,False,35
42,3.9515331294260867,0.8690476190476191,7.54272297666727,0.36034329436601154,0.9112370894068763,0.7195767195767195,6.394955530196148e-06,7.025860548019409,False,val_loss,0.9112370894068763,False,36
43,3.97124668692245,0.8690476190476191,7.571230209333286,0.37126318595103935,0.9721987064553317,0.708994708994709,6.243449435824274e-06,7.09812331199646,False,val_loss,0.9721987064553317,False,37
44,3.9396931135735542,0.8713151927437641,7.492393964001922,0.38699224945622374,0.9376352990745868,0.7037037037037037,6.090716206982715e-06,7.533235311508179,False,val_loss,0.9376352990745868,False,38
45,3.9686807780579376,0.8724489795918368,7.594183530396615,0.34317804599294854,0.8703457817198739,0.7195767195767195,5.9369065729286255e-06,6.9677300453186035,False,val_loss,0.8703457817198739,False,39
46,3.8838240732681726,0.8713151927437641,7.419670521266877,0.3479776349332597,0.9097253200869081,0.7222222222222222,5.7821723252011565e-06,6.837380647659302,False,val_loss,0.9097253200869081,False,40
47,3.952204142027701,0.8735827664399093,7.545233611887545,0.35917464753532624,0.9563690739333945,0.716931216931217,5.626666167821524e-06,6.976480007171631,False,val_loss,0.9563690739333945,False,41
48,3.92872931140891,0.8741496598639455,7.5011913360111295,0.35626727344295067,0.8761530628910771,0.7380952380952381,5.470541566592573e-06,6.96393346786499,False,val_loss,0.8761530628910771,False,42
49,3.9022096452258883,0.8775510204081632,7.446755629818456,0.3576636877324846,0.9280820501544488,0.7195767195767195,5.313952597646569e-06,7.034858703613281,False,val_loss,0.9280820501544488,False,43
50,3.894752999822569,0.8707482993197279,7.429439161910492,0.3600668490879119,0.9481275671373599,0.7063492063492064,5.1570537953906435e-06,7.030550956726074,False,val_loss,0.9481275671373599,False,44
51,3.921308913198458,0.8786848072562359,7.477586257484765,0.3650315583698333,0.9204309529097623,0.708994708994709,5.000000000000002e-06,7.139248609542847,False,val_loss,0.9204309529097623,False,45
52,3.8882547744007065,0.8684807256235828,7.379755318570299,0.39675420546342455,0.966824283675542,0.7301587301587301,4.842946204609361e-06,7.174805164337158,False,val_loss,0.966824283675542,False,46
53,3.9340452958667087,0.8639455782312925,7.473480729559381,0.39460989934246554,0.8928094547261637,0.708994708994709,4.686047402353435e-06,6.9856767654418945,False,val_loss,0.8928094547261637,False,47
54,3.872190522498825,0.8633786848072562,7.368592110891191,0.3757889175834029,0.9328591728967334,0.7116402116402116,4.5294584334074295e-06,6.947803020477295,False,val_loss,0.9328591728967334,False,48
55,3.9418859871066347,0.8582766439909297,7.501198193383595,0.38257380253941564,0.9785010382611915,0.7037037037037037,4.37333383217848e-06,6.628612995147705,False,val_loss,0.9785010382611915,False,49
56,3.8819278297510817,0.8707482993197279,7.393066109983829,0.3707895238383287,0.9369003082078601,0.7063492063492064,4.217827674798846e-06,6.463862180709839,False,val_loss,0.9369003082078601,False,50
57,3.910256519879884,0.8673469387755102,7.422896687946622,0.39761636992430743,1.005478715139722,0.7037037037037037,4.063093427071377e-06,7.117834091186523,False,val_loss,1.005478715139722,False,51
58,3.873798035169675,0.8713151927437641,7.360596018853912,0.3870000536817542,0.8912602871183365,0.7195767195767195,3.909283793017289e-06,7.012540102005005,False,val_loss,0.8912602871183365,False,52
59,3.8422807495610245,0.8713151927437641,7.319691183345388,0.36487031459402874,0.8916687599565617,0.7222222222222222,3.756550564175726e-06,6.960165739059448,False,val_loss,0.8916687599565617,False,53
