epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
14,1.7427482925158897,0.5851318944844125,3.29828846826256,1.0760881802160962,1.0336795665698344,0.5754189944134078,0.04442864903642428,5.341780185699463,True,val_loss,1.0336795665698344,True,0
15,1.7231964842021037,0.592925659472422,3.2321369053362656,1.0765076918567684,1.172141772741712,0.5558659217877095,0.043578620636934864,5.4955220222473145,False,val_loss,1.172141772741712,False,1
16,1.7045360154671063,0.605515587529976,3.204864339005175,1.0615381311169632,1.1293061192058984,0.5614525139664804,0.042677669529663696,5.39340877532959,False,val_loss,1.1293061192058984,False,2
17,1.6396841774169775,0.604916067146283,3.1073374307984643,1.0106898904990236,1.091449233073762,0.5726256983240223,0.04172826515897146,5.257890939712524,False,val_loss,1.091449233073762,False,3
18,1.64765937151097,0.60431654676259,3.1026788941390224,1.0240795252134474,0.9705925678740667,0.5921787709497207,0.04073300977624594,5.29900050163269,True,val_loss,0.9705925678740667,True,0
19,1.6733544410275611,0.6007194244604317,3.1633124328631577,1.03480096786714,0.9214012477151509,0.6703910614525139,0.03969463130731183,5.3931965827941895,True,val_loss,0.9214012477151509,True,0
20,1.5949932742747757,0.6366906474820144,3.0509763638750256,0.9710004923583793,0.8833160958976053,0.6787709497206704,0.03861597587537568,5.359460115432739,True,val_loss,0.8833160958976053,True,0
21,1.562058008546166,0.63189448441247,2.961096597804154,0.9624699920201473,0.8781387006770299,0.6703910614525139,0.0375,5.358870983123779,False,val_loss,0.8781387006770299,True,0
22,1.5128494238110184,0.6588729016786571,2.898403074529817,0.9190406712839644,0.9809039198486499,0.6452513966480447,0.03634976249348867,5.531685829162598,False,val_loss,0.9809039198486499,False,1
23,1.480697899699497,0.6660671462829736,2.826396975300009,0.9039696876665385,1.040388602784226,0.5810055865921788,0.03516841607689501,5.36142635345459,False,val_loss,1.040388602784226,False,2
24,1.4950925923651643,0.6660671462829736,2.850197546773677,0.9143332780408059,0.8583239883017939,0.6564245810055865,0.03395919873863252,5.422733783721924,False,val_loss,0.8583239883017939,True,0
25,1.389782439318778,0.6654676258992805,2.66026707232999,0.8452889999325612,0.9522607313188095,0.6256983240223464,0.03272542485937369,5.317481994628906,False,val_loss,0.9522607313188095,False,1
26,1.3913050881392663,0.6762589928057554,2.6456952506689717,0.8537092641960803,1.272545771725351,0.5446927374301676,0.03147047612756303,5.289029359817505,False,val_loss,1.272545771725351,False,2
27,1.3547584210082495,0.7032374100719424,2.6013189379831583,0.8205181648977083,0.9790594737622991,0.6452513966480447,0.030197792270443988,5.366199731826782,False,val_loss,0.9790594737622991,False,3
28,1.3430234694080674,0.6864508393285371,2.572293290703131,0.8161935090161055,0.8325413432201194,0.6703910614525139,0.02891086162600578,5.313073635101318,False,val_loss,0.8325413432201194,True,0
29,1.2812231604715618,0.7188249400479616,2.5058292061876624,0.7563919698019965,0.9775442211113495,0.6536312849162011,0.027613211581691346,5.28470516204834,False,val_loss,0.9775442211113495,False,1
30,1.324386175302007,0.7170263788968825,2.5570132555149727,0.7961174006656491,0.8234849348664284,0.6815642458100558,0.026308398906073602,5.279539346694946,True,val_loss,0.8234849348664284,True,0
31,1.2055693648987822,0.7577937649880095,2.3998416562160427,0.693738350658108,0.8152211286835165,0.7011173184357542,0.025000000000000015,5.334564685821533,True,val_loss,0.8152211286835165,True,0
32,1.1794150721826713,0.7535971223021583,2.321641484038721,0.6898894527261492,0.8171921069395609,0.7039106145251397,0.02369160109392642,5.359756946563721,True,val_loss,0.8171921069395609,False,1
33,1.1757076918650016,0.7523980815347722,2.3424474752778344,0.675676322669434,0.7288389503955841,0.7486033519553073,0.022386788418308677,5.476659297943115,True,val_loss,0.7288389503955841,True,0
34,1.1412262161858648,0.7691846522781774,2.2140714213144865,0.6814353896273697,0.8241247637977813,0.723463687150838,0.02108913837399424,5.177319765090942,False,val_loss,0.8241247637977813,False,1
