epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,0.7364467295929958,0.941609977324263,5.7268955464265785,0.18195241394024048,0.6772564908184072,0.8015873015873016,0.0005,19.60576844215393,True,val_loss,0.6772564908184072,True,0
2,0.7067174864193749,0.9325396825396826,5.272907550102459,0.1993630275704693,0.7037229225749061,0.8121693121693122,0.0004996573836886434,11.17119312286377,True,val_loss,0.7037229225749061,False,1
3,0.6982040005205981,0.927437641723356,5.203872976930233,0.19757411322322022,0.7144037201291039,0.8068783068783069,0.0004986304738420682,10.516174793243408,False,val_loss,0.7144037201291039,False,2
4,0.6876853993690474,0.9302721088435374,5.053351397957662,0.2026113896903132,0.7512288699074398,0.7857142857142857,0.0004969220851487844,10.676510334014893,False,val_loss,0.7512288699074398,False,3
5,0.6430019853877372,0.9444444444444444,4.744195877559601,0.187313775888849,0.7561802400483025,0.791005291005291,0.0004945369001834514,10.390194654464722,False,val_loss,0.7561802400483025,False,4
6,0.6293747162872971,0.935374149659864,4.67223631281431,0.18016786984845895,0.7462938636068314,0.7804232804232805,0.0004914814565722671,10.435395240783691,False,val_loss,0.7462938636068314,False,5
7,0.6525097444754879,0.9229024943310657,4.604212557647775,0.21343164489754474,0.74854830490849,0.783068783068783,0.00048776412907378846,10.528505086898804,False,val_loss,0.74854830490849,False,6
8,0.6210222233450061,0.937641723356009,4.447921830780652,0.19581115301149368,0.7672731359168966,0.791005291005291,0.00048339510662430044,10.263765096664429,False,val_loss,0.7672731359168966,False,7
9,0.6500573997594872,0.9342403628117913,4.5496769838052,0.21676633060780987,0.7629450799296142,0.791005291005291,0.0004783863644106502,10.286442756652832,False,val_loss,0.7629450799296142,False,8
10,0.5899507261457897,0.941609977324263,4.320984670634713,0.17539139523629158,0.8118559762283608,0.7857142857142857,0.00047275163104709196,10.26415467262268,False,val_loss,0.8118559762283608,False,9
11,0.6014113512709568,0.9342403628117913,4.375024041891638,0.18212104904256304,0.7771322790277068,0.7962962962962963,0.00046650635094610973,10.357988119125366,False,val_loss,0.7771322790277068,False,10
12,0.5739154138532626,0.9387755102040817,4.195868355887277,0.17147619542063905,0.8096424609264999,0.7962962962962963,0.00045966764198635603,10.737419366836548,False,val_loss,0.8096424609264999,False,11
13,0.6058908734732474,0.9331065759637188,4.352353130608729,0.1896172850445555,0.8366071518766817,0.7857142857142857,0.0004522542485937369,10.49101448059082,False,val_loss,0.8366071518766817,False,12
14,0.5338257657967997,0.9501133786848073,4.011637459536528,0.14740223897929364,0.8362883975896885,0.7804232804232805,0.00044428649036424276,10.50515866279602,False,val_loss,0.8362883975896885,False,13
15,0.5835633460356264,0.9433106575963719,4.257989747183664,0.1752937397119207,0.8261776197524298,0.7936507936507936,0.0004357862063693486,10.325621604919434,False,val_loss,0.8261776197524298,False,14
16,0.576206088336417,0.937641723356009,4.144863699569183,0.17968857565223156,0.8405599300823514,0.7936507936507936,0.0004267766952966369,10.156603336334229,False,val_loss,0.8405599300823514,False,15
