epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,2.0554765784551225,0.35487528344671204,6.169530585239263,1.598359501551068,1.6445409873175243,0.36772486772486773,0.03,31.95590853691101,True,val_loss,1.6445409873175243,True,0
2,1.912595882167081,0.41043083900226757,5.780991466677919,1.482774173591683,1.4074712026686895,0.42328042328042326,0.029992598405485973,13.278329372406006,True,val_loss,1.4074712026686895,True,0
3,1.8263865533599508,0.4574829931972789,5.535276071284634,1.4142877506831335,1.315039905921492,0.4894179894179894,0.029970400926424074,13.341782569885254,True,val_loss,1.315039905921492,True,0
4,1.7554620317861336,0.4467120181405896,5.376350433107406,1.353141122123822,1.4065002057918166,0.42857142857142855,0.029933429469046202,13.326719760894775,False,val_loss,1.4065002057918166,False,1
5,1.675941819236392,0.4937641723356009,5.161144713966214,1.288697072978463,1.1111243666795196,0.5582010582010583,0.029881720519717173,13.193013429641724,True,val_loss,1.1111243666795196,True,0
6,1.6384693111151525,0.5062358276643991,5.063305893722846,1.2579319444643398,1.4228991680044345,0.46825396825396826,0.02981532510892707,13.092678785324097,False,val_loss,1.4228991680044345,False,1
7,1.5780546113747318,0.5430839002267573,4.88676704787343,1.2104199105649849,1.1161817886211254,0.5634920634920635,0.029734308760930334,13.392326354980469,True,val_loss,1.1161817886211254,False,2
8,1.5276994710606513,0.5498866213151927,4.7610012268533515,1.168443739549373,1.1681867188246793,0.5608465608465608,0.029638751429081213,13.431931972503662,False,val_loss,1.1681867188246793,False,3
9,1.4756371401875468,0.5640589569160998,4.575839127002119,1.1311702712052534,1.074055661600103,0.6058201058201058,0.029528747416929468,13.563032388687134,True,val_loss,1.074055661600103,True,0
10,1.4928422120152687,0.5748299319727891,4.641953188275534,1.1429410007805512,1.0044551034453053,0.6322751322751323,0.02940440528515415,13.671767234802246,True,val_loss,1.0044551034453053,True,0
11,1.3808047374089558,0.5958049886621315,4.355565184638614,1.0502758115327278,1.1053178455463792,0.6058201058201058,0.029265847744427306,13.457487106323242,False,val_loss,1.1053178455463792,False,1
12,1.3601445762478575,0.6077097505668935,4.242394415970022,1.0398946127383346,0.9615984770356032,0.6534391534391535,0.029113211534313385,13.388935565948486,True,val_loss,0.9615984770356032,True,0
13,1.3008839824572713,0.6394557823129252,4.105373873461942,0.9892740082037963,0.878857691451986,0.6851851851851852,0.028946647288323774,13.546852111816406,True,val_loss,0.878857691451986,True,0
14,1.2904996890870353,0.6428571428571429,4.051416933401372,0.983731126028394,0.8488474775243688,0.6825396825396826,0.02876631938525972,13.496016025543213,False,val_loss,0.8488474775243688,True,0
15,1.2750597978665446,0.6479591836734694,3.994007428487142,0.9729545246176168,1.220110160333139,0.58994708994709,0.028572405786990298,13.467441082000732,False,val_loss,1.220110160333139,False,1
16,1.2372207084750912,0.6570294784580499,3.89698043161509,0.9416918608607078,1.214119311993715,0.5925925925925926,0.02836509786282552,13.496233224868774,False,val_loss,1.214119311993715,False,2
17,1.2039901783136553,0.6547619047619048,3.8325981445052997,0.9119226454066581,0.6954970877006571,0.7433862433862434,0.028144600200657958,13.699884414672852,True,val_loss,0.6954970877006571,True,0
18,1.164772642442699,0.6746031746031746,3.6907097822954866,0.8841129679258178,0.8225553748468873,0.716931216931217,0.027911130405059163,13.357418775558472,False,val_loss,0.8225553748468873,False,1
19,1.0897822382769076,0.6961451247165533,3.4922167481748967,0.8228450913548199,0.7568921084126468,0.7486772486772487,0.027664918882530233,13.283228397369385,True,val_loss,0.7568921084126468,False,2
20,1.1478484093196808,0.6785714285714286,3.603740801346275,0.8749714927608464,0.7366489676571397,0.7328042328042328,0.027406208614118435,13.379568576812744,False,val_loss,0.7366489676571397,False,3
21,1.0739651748112269,0.7006802721088435,3.456022343667997,0.8092921699255773,0.8431911272977395,0.7142857142857143,0.02713525491562422,13.403894901275635,False,val_loss,0.8431911272977395,False,4
22,1.059010644415879,0.7074829931972789,3.3389951750264415,0.8056790370181575,0.7547292450748423,0.7354497354497355,0.02685232518563536,13.434448480606079,False,val_loss,0.7547292450748423,False,5
