epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
14,0.15338784461321475,0.953514739229025,,0.15338784461321475,0.7127321763013406,0.7857142857142857,0.0008885729807284855,5.069911956787109,False,val_loss,0.7127321763013406,False,13
15,0.16809826775489886,0.9370748299319728,,0.16809826775489886,0.6961219865809042,0.7962962962962963,0.0008715724127386972,5.031851053237915,False,val_loss,0.6961219865809042,False,14
16,0.16239475517147253,0.9450113378684807,,0.16239475517147253,0.7061723350847839,0.7936507936507936,0.0008535533905932738,5.1803014278411865,False,val_loss,0.7061723350847839,False,15
17,0.17805354578458532,0.9410430839002267,,0.17805354578458532,0.7313853896484173,0.7936507936507936,0.0008345653031794292,5.123284578323364,False,val_loss,0.7313853896484173,False,16
18,0.17342532248724074,0.9438775510204082,,0.17342532248724074,0.7267747527707822,0.798941798941799,0.0008146601955249188,4.993772268295288,False,val_loss,0.7267747527707822,False,17
19,0.14761308455615899,0.9478458049886621,,0.14761308455615899,0.7281153788642277,0.7777777777777778,0.0007938926261462366,5.208541631698608,False,val_loss,0.7281153788642277,False,18
20,0.1657470501959324,0.9438775510204082,,0.1657470501959324,0.7218288826564002,0.7883597883597884,0.0007723195175075136,5.0989439487457275,False,val_loss,0.7218288826564002,False,19
21,0.17080422446064128,0.953514739229025,,0.17080422446064128,0.7449576419497294,0.7777777777777778,0.00075,5.049764633178711,False,val_loss,0.7449576419497294,False,20
22,0.1586588911855775,0.9444444444444444,,0.1586588911855775,0.7195394777116322,0.7936507936507936,0.0007269952498697733,4.901294708251953,False,val_loss,0.7195394777116322,False,21
23,0.138134340305819,0.9540816326530612,,0.138134340305819,0.7543109008874843,0.7777777777777778,0.0007033683215379002,5.009713888168335,False,val_loss,0.7543109008874843,False,22
24,0.16358772087462095,0.9421768707482994,,0.16358772087462095,0.7508784305481684,0.7804232804232805,0.0006791839747726503,4.9972662925720215,False,val_loss,0.7508784305481684,False,23
25,0.14632039032918728,0.9506802721088435,,0.14632039032918728,0.7406012728100732,0.798941798941799,0.0006545084971874737,5.05817985534668,False,val_loss,0.7406012728100732,False,24
26,0.1575114187571197,0.9478458049886621,,0.1575114187571197,0.731326162815094,0.7962962962962963,0.0006294095225512603,5.158415079116821,False,val_loss,0.731326162815094,False,25
27,0.1552053520840312,0.9512471655328798,,0.1552053520840312,0.7557420844123477,0.7751322751322751,0.0006039558454088795,4.955072641372681,False,val_loss,0.7557420844123477,False,26
28,0.15851951757120708,0.949546485260771,,0.15851951757120708,0.748442050641176,0.7751322751322751,0.0005782172325201154,5.05643367767334,False,val_loss,0.748442050641176,False,27
29,0.13259501461269094,0.9603174603174603,,0.13259501461269094,0.751596210494874,0.7804232804232805,0.0005522642316338267,5.11920166015625,False,val_loss,0.751596210494874,False,28
30,0.15441731446319157,0.9467120181405896,,0.15441731446319157,0.7210415257978692,0.8015873015873016,0.0005261679781214719,4.940996885299683,False,val_loss,0.7210415257978692,False,29
31,0.16397548995303865,0.9461451247165533,,0.16397548995303865,0.7201201351231368,0.791005291005291,0.0005000000000000001,5.144838571548462,False,val_loss,0.7201201351231368,False,30
32,0.1410037371374312,0.9506802721088435,,0.1410037371374312,0.7551415575244439,0.7883597883597884,0.00047383202187852816,5.179615259170532,False,val_loss,0.7551415575244439,False,31
33,0.13495905358606186,0.9591836734693877,,0.13495905358606186,0.7324233859304398,0.791005291005291,0.00044773576836617336,5.241521835327148,False,val_loss,0.7324233859304398,False,32
34,0.15234727819625482,0.9501133786848073,,0.15234727819625482,0.755251564992168,0.7777777777777778,0.0004217827674798846,5.169048070907593,False,val_loss,0.755251564992168,False,33
35,0.15727403486261562,0.9467120181405896,,0.15727403486261562,0.7270749482528243,0.791005291005291,0.00039604415459112036,5.183782339096069,False,val_loss,0.7270749482528243,False,34
36,0.15530497176137642,0.9450113378684807,,0.15530497176137642,0.7456242804804807,0.7804232804232805,0.00037059047744873974,5.001029968261719,False,val_loss,0.7456242804804807,False,35
