epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,2.062928228355426,0.329136690647482,3.324084583803904,1.5224326005656657,2.015146649083612,0.33798882681564246,0.05,18.275477647781372,True,val_loss,2.015146649083612,True,0
2,1.9838011910875353,0.4040767386091127,3.210916619220798,1.4578945356593143,1.4986935827319183,0.2905027932960894,0.04998766400914329,5.908352851867676,False,val_loss,1.4986935827319183,True,0
3,1.9579974567289833,0.41127098321342925,3.1385372519778976,1.4520517973591098,1.4239533447020547,0.3854748603351955,0.04995066821070679,5.711779832839966,True,val_loss,1.4239533447020547,True,0
4,1.889622218317265,0.447841726618705,3.0720133815737936,1.382883105918372,1.2755273785338055,0.48324022346368717,0.049889049115077,5.617029666900635,True,val_loss,1.2755273785338055,True,0
5,1.8383252577815983,0.46223021582733814,3.0229710880800975,1.3306198720451738,1.4341680350916346,0.505586592178771,0.04980286753286195,5.590684652328491,True,val_loss,1.4341680350916346,False,1
6,1.7973131587465319,0.4910071942446043,2.9555793586108896,1.3009133204567633,1.1458291907550235,0.5251396648044693,0.04969220851487844,5.471917629241943,True,val_loss,1.1458291907550235,True,0
7,1.7654895548054355,0.4754196642685851,2.879505993365098,1.2880539225159788,2.8234843168844725,0.2709497206703911,0.04955718126821722,5.5317792892456055,False,val_loss,2.8234843168844725,False,1
8,1.7276972760971216,0.5215827338129496,2.847018323642173,1.247988221170805,1.0471394291803158,0.5949720670391061,0.049397919048468686,5.5929765701293945,True,val_loss,1.0471394291803158,True,0
9,1.756360303297889,0.49640287769784175,2.8695914442304797,1.2792612197016069,1.2759162973425242,0.5418994413407822,0.04921457902821578,5.601245164871216,False,val_loss,1.2759162973425242,False,1
10,1.6959971486807441,0.5167865707434053,2.797584098020046,1.2238884177996958,1.156226267361774,0.547486033519553,0.04900734214192358,5.6174845695495605,False,val_loss,1.156226267361774,False,2
11,1.6650398475088948,0.5287769784172662,2.7272749724719736,1.2097961958363759,1.1390281762490726,0.5139664804469274,0.048776412907378844,5.553675413131714,False,val_loss,1.1390281762490726,False,3
12,1.6113927149944167,0.5377697841726619,2.6718192212015603,1.156924184992445,1.0126183579087924,0.61731843575419,0.04852201922385564,5.49348258972168,True,val_loss,1.0126183579087924,True,0
13,1.6662097814843524,0.5455635491606715,2.738906825474984,1.2064824471656652,1.0164355912022085,0.61731843575419,0.04824441214720629,5.474841356277466,False,val_loss,1.0164355912022085,False,1
14,1.6339956827872664,0.5587529976019184,2.708951015266583,1.1733005018257123,1.3574803494874326,0.4748603351955307,0.04794386564209953,5.5192272663116455,False,val_loss,1.3574803494874326,False,2
15,1.6095799101914148,0.5539568345323741,2.6411225875790456,1.1674901595790323,2.7836724146784353,0.3743016759776536,0.04762067631165049,5.484183311462402,False,val_loss,2.7836724146784353,False,3
16,1.615818745226597,0.5695443645083933,2.70226469657404,1.1501990256549643,1.1886927002635082,0.5754189944134078,0.0472751631047092,5.52966570854187,False,val_loss,1.1886927002635082,False,4
17,1.5883432603854355,0.5575539568345323,2.648669583620213,1.133917660593129,1.2896015690691645,0.5083798882681564,0.046907667001096595,5.398426532745361,False,val_loss,1.2896015690691645,False,5
18,1.520333770367739,0.5995203836930456,2.566671083299376,1.0719034680359656,0.9950531724444981,0.6201117318435754,0.0465185506750986,5.559864044189453,True,val_loss,0.9950531724444981,True,0
19,1.511827643826711,0.5905275779376499,2.5162496646817067,1.081361045940317,1.0684697341652556,0.5893854748603352,0.04610819813755039,5.431128025054932,False,val_loss,1.0684697341652556,False,1
20,1.5283052189458761,0.5941247002398081,2.5331461658294825,1.0976590771469281,1.0324774241314254,0.6368715083798883,0.04567701435686406,5.442203521728516,True,val_loss,1.0324774241314254,False,2
21,1.450589013614243,0.6282973621103117,2.4673766398029646,1.0148228665621732,1.0316343520606697,0.6089385474860335,0.045225424859373704,5.460461616516113,False,val_loss,1.0316343520606697,False,3
22,1.5037797420716685,0.6007194244604317,2.5267476349425833,1.0653648976799395,1.3384522076425605,0.5726256983240223,0.044753875309392274,5.564794540405273,False,val_loss,1.3384522076425605,False,4
