epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
17,0.20609462930231678,0.9852607709750567,3.217714522701272,0.04758831631559076,0.7605396881305352,0.8148148148148148,0.0004172826515897146,15.844352722167969,False,val_loss,0.7605396881305352,False,2
18,0.217280574396354,0.981859410430839,3.2357741299670297,0.05841249079906008,0.7609383482781668,0.8068783068783069,0.0004073300977624594,15.447196245193481,False,val_loss,0.7609383482781668,False,3
19,0.19885582248775327,0.9869614512471655,3.023056151104622,0.0502136967138571,0.7288337999550754,0.8121693121693122,0.0003969463130731183,15.644911766052246,False,val_loss,0.7288337999550754,False,4
20,0.21397735262944315,0.9835600907029478,3.258375827417352,0.05374585183457706,0.7852665119700961,0.8015873015873016,0.0003861597587537568,15.942522287368774,False,val_loss,0.7852665119700961,False,5
21,0.20859356728000164,0.9835600907029478,3.152317367173106,0.05366073443835217,0.7659274002231619,0.8068783068783069,0.000375,15.529233932495117,False,val_loss,0.7659274002231619,False,6
22,0.1981662435461334,0.985827664399093,3.0539925249796065,0.047859593627176115,0.741542468941401,0.8095238095238095,0.00036349762493488667,15.974549055099487,False,val_loss,0.741542468941401,False,7
23,0.18805301716538514,0.9869614512471655,2.9922152700878324,0.04046552809580417,0.7755691718172144,0.8042328042328042,0.0003516841607689501,15.684303522109985,False,val_loss,0.7755691718172144,False,8
24,0.20399591843692624,0.9824263038548753,3.131957693164851,0.04989266426507341,0.7990544362673684,0.7936507936507936,0.00033959198738632514,15.508063554763794,False,val_loss,0.7990544362673684,False,9
25,0.18900355939962427,0.9869614512471655,3.0039689978774713,0.040847480816601896,0.7552386080777204,0.8042328042328042,0.00032725424859373687,15.577374696731567,False,val_loss,0.7552386080777204,False,10
26,0.22214099156613254,0.9778911564625851,3.1113958510141524,0.07007494507475741,0.7232797470673051,0.8306878306878307,0.00031470476127563017,15.25891399383545,True,val_loss,0.7232797470673051,False,11
27,0.20937452855564298,0.9795918367346939,3.030723093858922,0.0608824963075301,0.7739340114215064,0.8174603174603174,0.00030197792270443975,15.878985166549683,False,val_loss,0.7739340114215064,False,12
28,0.2207333630715368,0.981859410430839,3.138079964384741,0.06718880275492461,0.7922476567919292,0.8174603174603174,0.0002891086162600577,15.251758813858032,False,val_loss,0.7922476567919292,False,13
29,0.20100886501422544,0.9829931972789115,3.0096947600782054,0.05318328907951932,0.752072964080427,0.8068783068783069,0.00027613211581691336,15.321221113204956,False,val_loss,0.752072964080427,False,14
30,0.18673984236728036,0.9863945578231292,2.916489130785676,0.04306882517116647,0.7574955754809909,0.8253968253968254,0.00026308398906073593,15.611175537109375,False,val_loss,0.7574955754809909,False,15
