epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,0.23073963505002648,0.9206349206349206,,0.23073963505002648,0.7359467114090289,0.8015873015873016,0.0001,6.108905553817749,True,val_loss,0.7359467114090289,True,0
2,0.2337602789000589,0.9263038548752834,,0.2337602789000589,0.721447194064105,0.8121693121693122,9.997532801828658e-05,5.8731935024261475,True,val_loss,0.721447194064105,True,0
3,0.2575275868244993,0.9183673469387755,,0.2575275868244993,0.7196822431352403,0.8068783068783069,9.990133642141359e-05,6.22023606300354,False,val_loss,0.7196822431352403,True,0
4,0.23126696513082975,0.9149659863945578,,0.23126696513082975,0.7462336127720182,0.7936507936507936,9.977809823015401e-05,6.090773344039917,False,val_loss,0.7462336127720182,False,1
5,0.23540710142545418,0.9138321995464853,,0.23540710142545418,0.7506025916054135,0.7857142857142857,9.960573506572391e-05,6.191200256347656,False,val_loss,0.7506025916054135,False,2
6,0.24341980802093774,0.9246031746031746,,0.24341980802093774,0.7331471474713118,0.8068783068783069,9.93844170297569e-05,6.012145280838013,False,val_loss,0.7331471474713118,False,3
7,0.19861075415565313,0.9319727891156463,,0.19861075415565313,0.7436814737067652,0.8095238095238095,9.911436253643445e-05,5.80312180519104,False,val_loss,0.7436814737067652,False,4
8,0.22915213827102904,0.9240362811791383,,0.22915213827102904,0.7329668677042401,0.8095238095238095,9.879583809693738e-05,6.052386522293091,False,val_loss,0.7329668677042401,False,5
9,0.2408553042919998,0.9155328798185941,,0.2408553042919998,0.7383515837962035,0.8068783068783069,9.842915805643157e-05,5.883951663970947,False,val_loss,0.7383515837962035,False,6
10,0.19817451799875485,0.9336734693877551,,0.19817451799875485,0.7521626451028087,0.8015873015873016,9.801468428384717e-05,5.858184337615967,False,val_loss,0.7521626451028087,False,7
11,0.19072382912343863,0.9370748299319728,,0.19072382912343863,0.7465867116337731,0.7962962962962963,9.75528258147577e-05,5.95341157913208,False,val_loss,0.7465867116337731,False,8
12,0.22945117357434058,0.9189342403628118,,0.22945117357434058,0.7440911979271622,0.8068783068783069,9.70440384477113e-05,5.821514129638672,False,val_loss,0.7440911979271622,False,9
13,0.2300692438538653,0.9217687074829932,,0.2300692438538653,0.742377982883857,0.8068783068783069,9.64888242944126e-05,5.692173004150391,False,val_loss,0.742377982883857,False,10
14,0.21876751160135074,0.9251700680272109,,0.21876751160135074,0.7601360379072725,0.7962962962962963,9.588773128419907e-05,5.881792068481445,False,val_loss,0.7601360379072725,False,11
15,0.23898453941218167,0.9098639455782312,,0.23898453941218167,0.7710107561772462,0.791005291005291,9.5241352623301e-05,5.76710057258606,False,val_loss,0.7710107561772462,False,12
16,0.18403601798476005,0.9382086167800453,,0.18403601798476005,0.7385249188337376,0.8015873015873016,9.455032620941843e-05,5.853943109512329,False,val_loss,0.7385249188337376,False,13
17,0.2396049068357939,0.9172335600907029,,0.2396049068357939,0.7628540040323974,0.8042328042328042,9.381533400219321e-05,5.849545240402222,False,val_loss,0.7628540040323974,False,14
18,0.2262320728157383,0.9189342403628118,,0.2262320728157383,0.7685780430596972,0.8015873015873016,9.303710135019722e-05,5.801446199417114,False,val_loss,0.7685780430596972,False,15
19,0.22265019882766027,0.9263038548752834,,0.22265019882766027,0.7448118849406167,0.8121693121693122,9.22163962751008e-05,5.722728490829468,False,val_loss,0.7448118849406167,False,16
20,0.209535337621325,0.9251700680272109,,0.209535337621325,0.7482763087307965,0.8201058201058201,9.135402871372814e-05,5.831205129623413,True,val_loss,0.7482763087307965,False,17
21,0.22945674976794359,0.9183673469387755,,0.22945674976794359,0.7639339654533951,0.8095238095238095,9.045084971874742e-05,5.744286298751831,False,val_loss,0.7639339654533951,False,18
22,0.21373620997615952,0.9268707482993197,,0.21373620997615952,0.7581746934582947,0.7962962962962963,8.950775061878456e-05,5.703172445297241,False,val_loss,0.7581746934582947,False,19
23,0.19784272174919004,0.9308390022675737,,0.19784272174919004,0.7565708967743727,0.8068783068783069,8.852566213878951e-05,5.721756219863892,False,val_loss,0.7565708967743727,False,20
24,0.23578298102025272,0.9183673469387755,,0.23578298102025272,0.7595473972577897,0.798941798941799,8.750555348152303e-05,6.013880968093872,False,val_loss,0.7595473972577897,False,21
25,0.22462015914944022,0.9172335600907029,,0.22462015914944022,0.7710180257363294,0.7936507936507936,8.644843137107063e-05,5.808366298675537,False,val_loss,0.7710180257363294,False,22
26,0.2259148567104015,0.9246031746031746,,0.2259148567104015,0.7775538850713659,0.8015873015873016,8.535533905932742e-05,5.716582298278809,False,val_loss,0.7775538850713659,False,23
