epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
49,0.478516631453486,0.8219954648526077,0.642171166561268,0.7619047619047619,0.015941857792939707,3.921525239944458,False,val_loss,0.642171166561268,True,0
50,0.4126521328003769,0.8463718820861678,0.6645168223709026,0.7777777777777778,0.01547116138617193,3.9047253131866455,False,val_loss,0.6645168223709026,False,1
51,0.41252726803020556,0.8577097505668935,0.7155686579053364,0.7724867724867724,0.015000000000000005,3.961944103240967,False,val_loss,0.7155686579053364,False,2
52,0.39159923176916817,0.8560090702947846,0.6239530201311465,0.7804232804232805,0.014528838613828081,3.824711799621582,False,val_loss,0.6239530201311465,True,0
53,0.3653359893633395,0.8724489795918368,0.6702080876738937,0.7777777777777778,0.014058142207060304,3.8767759799957275,False,val_loss,0.6702080876738937,False,1
54,0.3685312732682477,0.8718820861678005,0.6973845946094978,0.7751322751322751,0.013588375300222288,3.9631593227386475,False,val_loss,0.6973845946094978,False,2
55,0.3577775482823249,0.8713151927437641,0.6578130621127981,0.7962962962962963,0.01312000149653544,3.8899950981140137,True,val_loss,0.6578130621127981,False,3
56,0.33226762181506947,0.8866213151927438,0.6326155539542909,0.7724867724867724,0.012653483024396539,3.90413236618042,False,val_loss,0.6326155539542909,False,4
57,0.355622252842196,0.8690476190476191,0.6754904837204666,0.7857142857142857,0.012189280281214132,3.894774913787842,False,val_loss,0.6754904837204666,False,5
58,0.3422129117712683,0.8820861678004536,0.6160387340046111,0.7962962962962963,0.011727851379051867,3.809507131576538,False,val_loss,0.6160387340046111,True,0
59,0.29382570341330805,0.8990929705215419,0.8525331714165905,0.7248677248677249,0.011269651692527178,3.943336009979248,False,val_loss,0.8525331714165905,False,1
60,0.2991960313585069,0.8939909297052154,0.6147036672269226,0.8015873015873016,0.010815133409411563,3.9603140354156494,True,val_loss,0.6147036672269226,True,0
61,0.28361010314926266,0.9041950113378685,0.6217120217267799,0.8227513227513228,0.010364745084375794,3.8216967582702637,True,val_loss,0.6217120217267799,False,1
62,0.2974256713644447,0.8962585034013606,0.7413117904511709,0.7751322751322751,0.00991893119632063,3.8988757133483887,False,val_loss,0.7413117904511709,False,2
63,0.26697450855962274,0.9132653061224489,0.6619496686117989,0.8042328042328042,0.009478131709729836,3.9526002407073975,False,val_loss,0.6619496686117989,False,3
64,0.26241888582300976,0.905328798185941,0.6288384076148744,0.8095238095238095,0.00904278164047829,4.013101100921631,False,val_loss,0.6288384076148744,False,4
65,0.2400152117622142,0.9132653061224489,0.7345946320781002,0.7671957671957672,0.00861331062652391,3.929565906524658,False,val_loss,0.7345946320781002,False,5
66,0.21117028553469652,0.9342403628117913,0.6899706629848985,0.7962962962962963,0.0081901425039068,4.0004661083221436,False,val_loss,0.6899706629848985,False,6
67,0.20534916603916625,0.9331065759637188,0.6459358741366674,0.8201058201058201,0.007773694888474269,3.9682114124298096,False,val_loss,0.6459358741366674,False,7
68,0.2275116497697203,0.923469387755102,0.5858243306477865,0.8121693121693122,0.007364378763744431,3.913440704345703,False,val_loss,0.5858243306477865,True,0
69,0.19489449343713774,0.9325396825396826,0.6622815561042261,0.8148148148148148,0.006962598075315048,3.980963706970215,False,val_loss,0.6622815561042261,False,1
70,0.18773216894424422,0.9359410430839002,0.6123078102787967,0.8095238095238095,0.006568749332218041,3.9143683910369873,False,val_loss,0.6123078102787967,False,2
71,0.199863085130445,0.9302721088435374,0.6576574529920306,0.8068783068783069,0.006183221215612906,3.884239912033081,False,val_loss,0.6576574529920306,False,3
72,0.19853426438340255,0.9302721088435374,0.6354438757139539,0.8015873015873016,0.005806394195205352,3.943514823913574,False,val_loss,0.6354438757139539,False,4
73,0.15837773511739545,0.9523809523809523,0.6213721760681697,0.8306878306878307,0.005438640153769655,3.9641332626342773,True,val_loss,0.6213721760681697,False,5
74,0.15120550348104533,0.9574829931972789,0.6564863213786373,0.8015873015873016,0.005080322020145226,3.9001996517181396,False,val_loss,0.6564863213786373,False,6
75,0.15924929761562218,0.9506802721088435,0.6401835758850057,0.8095238095238095,0.00473179341106967,3.784743547439575,False,val_loss,0.6401835758850057,False,7
76,0.16181724945974457,0.9472789115646258,0.5895210589681353,0.8333333333333334,0.0043933982822017895,3.9202637672424316,True,val_loss,0.5895210589681353,False,8
77,0.14086555434462705,0.9586167800453514,0.6218877195050476,0.8359788359788359,0.004065470588678831,3.9628002643585205,True,val_loss,0.6218877195050476,False,9
78,0.13507833941723485,0.9620181405895691,0.6638463249912968,0.7962962962962963,0.003748333955543107,3.834019184112549,False,val_loss,0.6638463249912968,False,10
79,0.12460369554236363,0.95578231292517,0.6238073066428855,0.8253968253968254,0.003442301358363164,3.93977952003479,False,val_loss,0.6238073066428855,False,11
80,0.1186992397654354,0.9648526077097506,0.636705860889778,0.8148148148148148,0.0031476748143646448,3.9044275283813477,False,val_loss,0.636705860889778,False,12
81,0.12273631804113756,0.9631519274376418,0.633838689516461,0.8148148148148148,0.0028647450843757908,3.937363862991333,False,val_loss,0.633838689516461,False,13
82,0.11504336177897291,0.9659863945578231,0.6101803155172438,0.8227513227513228,0.002593791385881575,3.936795711517334,False,val_loss,0.6101803155172438,False,14
83,0.12586922582044624,0.9580498866213152,0.6171200527715935,0.8227513227513228,0.002335081117469778,3.992337703704834,False,val_loss,0.6171200527715935,False,15
84,0.12537840420967328,0.9580498866213152,0.6183400147806399,0.8095238095238095,0.0020888695949408446,3.82279109954834,False,val_loss,0.6183400147806399,False,16
85,0.10663869814807866,0.9648526077097506,0.6035838556037378,0.8201058201058201,0.0018553997993420472,3.8863511085510254,False,val_loss,0.6035838556037378,False,17
86,0.11769836870721138,0.9586167800453514,0.5970287982118193,0.8201058201058201,0.001634902137174484,4.511896133422852,False,val_loss,0.5970287982118193,False,18
87,0.09159111456265526,0.9739229024943311,0.5817022036623072,0.8095238095238095,0.0014275942130097103,4.01349401473999,False,val_loss,0.5817022036623072,True,0
88,0.11572634531797465,0.9620181405895691,0.5880869090872467,0.8253968253968254,0.0012336806147402867,3.922454357147217,False,val_loss,0.5880869090872467,False,1
89,0.12418345968469201,0.9642857142857143,0.5820794774110986,0.8227513227513228,0.0010533527116762301,4.049891710281372,False,val_loss,0.5820794774110986,False,2
90,0.10988460099345702,0.9682539682539683,0.5767418773716719,0.8121693121693122,0.0008867884656866185,3.867518186569214,False,val_loss,0.5767418773716719,True,0
91,0.08948967867697719,0.971655328798186,0.5727757300649371,0.8201058201058201,0.0007341522555726973,3.972231149673462,False,val_loss,0.5727757300649371,True,0
92,0.09610745472972895,0.9739229024943311,0.5729282861033445,0.8148148148148148,0.0005955947148458559,3.8125858306884766,False,val_loss,0.5729282861033445,False,1
93,0.11035306484791156,0.9710884353741497,0.5912581272226162,0.828042328042328,0.00047125258307053567,3.8961338996887207,False,val_loss,0.5912581272226162,False,2
94,0.11138140499726985,0.9614512471655329,0.5953054182113163,0.8253968253968254,0.00036124857091879027,3.9797768592834473,False,val_loss,0.5953054182113163,False,3
95,0.10513596111684699,0.9688208616780045,0.5836979592287982,0.8201058201058201,0.0002656912390696693,3.8132708072662354,False,val_loss,0.5836979592287982,False,4
96,0.09418635296713468,0.9739229024943311,0.5985179023137168,0.8253968253968254,0.0001846748910729352,3.9140548706054688,False,val_loss,0.5985179023137168,False,5
97,0.09066073167351098,0.9756235827664399,0.5773262633848443,0.8227513227513228,0.00011827948028283359,3.9540274143218994,False,val_loss,0.5773262633848443,False,6
98,0.09969930333885746,0.9682539682539683,0.5811645486367443,0.828042328042328,6.657053095380009e-05,3.8120434284210205,False,val_loss,0.5811645486367443,False,7
99,0.10058120278274121,0.9671201814058957,0.5762899297255056,0.8253968253968254,2.959907357592663e-05,3.7825827598571777,False,val_loss,0.5762899297255056,False,8
100,0.09707869362939242,0.9739229024943311,0.6141559484774474,0.8148148148148148,7.401594514026003e-06,4.049882888793945,False,val_loss,0.6141559484774474,False,9
