epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,1.2741025526777687,0.9246031746031746,10.814359613016348,0.21407397809415177,0.6767602234921127,0.8015873015873016,0.0005,20.558974266052246,True,val_loss,0.6767602234921127,True,0
2,1.1571107939257372,0.9280045351473923,9.585380619075023,0.22063635233916393,0.7190895052183242,0.8068783068783069,0.0004996573836886434,11.164726972579956,True,val_loss,0.7190895052183242,False,1
3,1.0883324178708653,0.9348072562358276,9.089894363939626,0.19926996424354934,0.7497049793995246,0.8015873015873016,0.0004986304738420682,10.94382929801941,False,val_loss,0.7497049793995246,False,2
4,1.1000098895594106,0.9126984126984127,8.838198240111474,0.240211175530811,0.8010974630476937,0.7724867724867724,0.0004969220851487844,10.895433187484741,False,val_loss,0.8010974630476937,False,3
5,0.9857764676584949,0.9331065759637188,8.209047817048573,0.1831907466494282,0.8142845996473201,0.783068783068783,0.0004945369001834514,10.869321346282959,False,val_loss,0.8142845996473201,False,4
6,0.9966649363100394,0.9319727891156463,8.060805923003459,0.21176038063268543,0.8092228082752733,0.783068783068783,0.0004914814565722671,10.943104028701782,False,val_loss,0.8092228082752733,False,5
7,0.9978721677040567,0.9257369614512472,8.023174221012868,0.2172830430347295,0.788735603844678,0.7962962962962963,0.00048776412907378846,10.767137050628662,False,val_loss,0.788735603844678,False,6
8,0.9319778361828689,0.9370748299319728,7.564038629164231,0.19508217812817788,0.8069483331902317,0.7936507936507936,0.00048339510662430044,10.910338163375854,False,val_loss,0.8069483331902317,False,7
9,0.9297382947809302,0.9336734693877551,7.69428048166288,0.17812249170829564,0.807425148588009,0.798941798941799,0.0004783863644106502,10.853188276290894,False,val_loss,0.807425148588009,False,8
10,0.928341517102421,0.9410430839002267,7.5569693463729894,0.19182730414598437,0.8672702044406265,0.791005291005291,0.00047275163104709196,10.691561937332153,False,val_loss,0.8672702044406265,False,9
11,0.9553245922335151,0.9280045351473923,7.568641547983736,0.22051159257402903,0.8611650107398866,0.7936507936507936,0.00046650635094610973,10.666264772415161,False,val_loss,0.8611650107398866,False,10
12,0.9552561106865638,0.935374149659864,7.580493905376685,0.2191185742287206,0.8806129249315413,0.8042328042328042,0.00045966764198635603,10.69909954071045,False,val_loss,0.8806129249315413,False,11
13,0.9733613237502083,0.9257369614512472,7.737565931549418,0.22178302723872148,0.9122886020670492,0.7857142857142857,0.0004522542485937369,10.753295660018921,False,val_loss,0.9122886020670492,False,12
14,0.8707604324466247,0.9444444444444444,7.213426321812498,0.16601976704870322,0.9218163461912245,0.7804232804232805,0.00044428649036424276,10.514938116073608,False,val_loss,0.9218163461912245,False,13
15,0.9658380638715091,0.9285714285714286,7.591288222747595,0.2296769271188684,0.9097896546283096,0.8015873015873016,0.0004357862063693486,10.46543836593628,False,val_loss,0.9097896546283096,False,14
16,0.899017314251318,0.9336734693877551,7.281248122926742,0.18988053954170506,0.9124944702027336,0.783068783068783,0.0004267766952966369,10.636168956756592,False,val_loss,0.9124944702027336,False,15
