epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
15,1.757653298137857,0.5689448441247003,3.2866080607727564,1.102386934579991,1.126659357347968,0.5111731843575419,0.04762067631165049,5.771923303604126,False,val_loss,1.126659357347968,False,5
16,1.7466162017209352,0.565347721822542,3.279576302718201,1.0896332495504146,1.2130446840264943,0.5307262569832403,0.0472751631047092,5.8130106925964355,False,val_loss,1.2130446840264943,False,6
17,1.724998570174622,0.5749400479616307,3.2032733878357518,1.091452184055063,1.0839853373319743,0.5642458100558659,0.046907667001096595,5.8656933307647705,False,val_loss,1.0839853373319743,False,7
18,1.7057999929935812,0.5869304556354916,3.2106439318302438,1.060866827873303,1.0065527861344747,0.5921787709497207,0.0465185506750986,6.076069355010986,True,val_loss,1.0065527861344747,True,0
19,1.7054516057030473,0.580335731414868,3.193932077009901,1.0675313710022887,0.9952163922720115,0.6089385474860335,0.04610819813755039,5.576189756393433,True,val_loss,0.9952163922720115,True,0
20,1.6777068613816222,0.5971223021582733,3.1370771783147213,1.052262406555011,1.2767147125478564,0.4441340782122905,0.04567701435686406,5.67496657371521,False,val_loss,1.2767147125478564,False,1
21,1.6872609725101388,0.6001199040767387,3.1829211957734835,1.0462636953349307,0.9764580993013009,0.5726256983240223,0.045225424859373704,5.740041732788086,False,val_loss,0.9764580993013009,True,0
22,1.6350105717885408,0.6157074340527577,3.0891329830499004,1.0118152229048365,0.9482723407905195,0.61731843575419,0.044753875309392274,5.688459634780884,True,val_loss,0.9482723407905195,True,0
23,1.597433783739305,0.6217026378896883,3.013284837599281,0.9906404332863056,1.127244046280504,0.547486033519553,0.04426283106939475,5.588905572891235,False,val_loss,1.127244046280504,False,1
24,1.6000973352139516,0.6217026378896883,3.013002973094547,0.994566313511462,1.0147133892474893,0.5837988826815642,0.04375277674076151,5.627539396286011,False,val_loss,1.0147133892474893,False,2
25,1.5291203586317652,0.6366906474820144,2.8938501047001752,0.9442361358830111,0.9252106437469994,0.6480446927374302,0.043224215685535305,5.653109550476074,True,val_loss,0.9252106437469994,True,0
26,1.5610747986274371,0.6312949640287769,2.94980123003038,0.9659063022771328,1.0471261000500045,0.6340782122905028,0.0426776695296637,5.573723316192627,False,val_loss,1.0471261000500045,False,1
27,1.5166747292740455,0.63189448441247,2.868067527560593,0.9375063433921594,0.9159279409067591,0.6620111731843575,0.04211367764821723,5.675991058349609,True,val_loss,0.9159279409067591,True,0
28,1.4815423723033292,0.6588729016786571,2.81390964841957,0.9105277867625943,0.7940672482858157,0.6927374301675978,0.04153279663309131,5.660239219665527,True,val_loss,0.7940672482858157,True,0
29,1.479959418733629,0.6684652278177458,2.8152474339345663,0.9076930956303073,0.9916642844343985,0.6452513966480447,0.04093559974371726,5.737163305282593,False,val_loss,0.9916642844343985,False,1
30,1.5217456280184594,0.644484412470024,2.889867192549671,0.9354077683364173,0.9941603271654864,0.6368715083798883,0.04032267634132443,5.656498908996582,False,val_loss,0.9941603271654864,False,2
31,1.4351523797289074,0.6678657074340527,2.7206363677978516,0.8842306484421381,0.996739693860102,0.61731843575419,0.03969463130731185,5.648468017578125,False,val_loss,0.996739693860102,False,3
32,1.3805564473287093,0.6816546762589928,2.638415206250527,0.8414740951227055,0.9302798003457778,0.659217877094972,0.03905208444630329,5.604366064071655,False,val_loss,0.9302798003457778,False,4
33,1.3825676355430547,0.6894484412470024,2.646554535813183,0.8408589374533089,0.7701692018428994,0.6927374301675978,0.03839566987447493,5.490076541900635,False,val_loss,0.7701692018428994,True,0
34,1.3522106566303354,0.7014388489208633,2.5713800234760313,0.8297094601235515,0.7611929850871336,0.7206703910614525,0.0377260353937593,5.638695478439331,True,val_loss,0.7611929850871336,True,0
