epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,0.08636994160661081,0.967687074829932,,0.08636994160661081,0.7420368897851812,0.791005291005291,0.0001,6.066316366195679,True,val_loss,0.7420368897851812,True,0
2,0.07890473877221278,0.9761904761904762,,0.07890473877221278,0.7284755394572303,0.7936507936507936,9.997532801828658e-05,6.5231006145477295,True,val_loss,0.7284755394572303,True,0
3,0.06829383182856771,0.9790249433106576,,0.06829383182856771,0.7379251658601105,0.7804232804232805,9.990133642141359e-05,6.1738526821136475,False,val_loss,0.7379251658601105,False,1
4,0.06775351152533576,0.9807256235827665,,0.06775351152533576,0.7706223505514639,0.7936507936507936,9.977809823015401e-05,6.189016819000244,False,val_loss,0.7706223505514639,False,2
5,0.06689907441891375,0.9790249433106576,,0.06689907441891375,0.7697649074609948,0.7962962962962963,9.960573506572391e-05,6.402139186859131,True,val_loss,0.7697649074609948,False,3
6,0.06952004059051034,0.9778911564625851,,0.06952004059051034,0.732983615978685,0.8068783068783069,9.93844170297569e-05,6.160038709640503,True,val_loss,0.732983615978685,False,4
7,0.0755492826911057,0.9750566893424036,,0.0755492826911057,0.7854847110137737,0.7857142857142857,9.911436253643445e-05,6.443136692047119,False,val_loss,0.7854847110137737,False,5
8,0.061707767457310575,0.9824263038548753,,0.061707767457310575,0.7431246310314804,0.7936507936507936,9.879583809693738e-05,6.06547474861145,False,val_loss,0.7431246310314804,False,6
9,0.06478900959516734,0.981859410430839,,0.06478900959516734,0.7388057456445442,0.8042328042328042,9.842915805643157e-05,6.153607606887817,False,val_loss,0.7388057456445442,False,7
10,0.07285113754109934,0.9761904761904762,,0.07285113754109934,0.7561141848564148,0.8015873015873016,9.801468428384717e-05,6.394431829452515,False,val_loss,0.7561141848564148,False,8
11,0.059516013992734915,0.9863945578231292,,0.059516013992734915,0.733499683715679,0.798941798941799,9.75528258147577e-05,6.237476110458374,False,val_loss,0.733499683715679,False,9
12,0.07227889916388626,0.9835600907029478,,0.07227889916388626,0.7454487810689936,0.798941798941799,9.70440384477113e-05,6.317003011703491,False,val_loss,0.7454487810689936,False,10
13,0.08309689558231506,0.9750566893424036,,0.08309689558231506,0.7759652371129031,0.7936507936507936,9.64888242944126e-05,6.27660346031189,False,val_loss,0.7759652371129031,False,11
14,0.059728603079374415,0.981859410430839,,0.059728603079374415,0.7152659915111683,0.8068783068783069,9.588773128419907e-05,6.359891414642334,False,val_loss,0.7152659915111683,True,0
15,0.06022320252308905,0.9829931972789115,,0.06022320252308905,0.7298472832750391,0.7883597883597884,9.5241352623301e-05,6.491500377655029,False,val_loss,0.7298472832750391,False,1
16,0.06244298589971263,0.9846938775510204,,0.06244298589971263,0.7429455203354043,0.8095238095238095,9.455032620941843e-05,6.31154203414917,True,val_loss,0.7429455203354043,False,2
17,0.06971186275705864,0.9812925170068028,,0.06971186275705864,0.7499736689385914,0.8042328042328042,9.381533400219321e-05,6.4339516162872314,False,val_loss,0.7499736689385914,False,3
18,0.08035317076425028,0.9784580498866213,,0.08035317076425028,0.7584901909348826,0.8042328042328042,9.303710135019722e-05,6.291738510131836,False,val_loss,0.7584901909348826,False,4
19,0.0564100469764567,0.981859410430839,,0.0564100469764567,0.7423211780805437,0.791005291005291,9.22163962751008e-05,6.259521722793579,False,val_loss,0.7423211780805437,False,5
20,0.06389675987145257,0.9824263038548753,,0.06389675987145257,0.770647993794194,0.791005291005291,9.135402871372814e-05,6.460290193557739,False,val_loss,0.770647993794194,False,6
21,0.0784145871561671,0.9750566893424036,,0.0784145871561671,0.7574909376719642,0.7936507936507936,9.045084971874742e-05,6.3180694580078125,False,val_loss,0.7574909376719642,False,7
22,0.05738101602065252,0.9841269841269841,,0.05738101602065252,0.7254390798548542,0.7936507936507936,8.950775061878456e-05,6.296555280685425,False,val_loss,0.7254390798548542,False,8
23,0.05484759154182578,0.9846938775510204,,0.05484759154182578,0.7675869058048914,0.798941798941799,8.852566213878951e-05,6.381487846374512,False,val_loss,0.7675869058048914,False,9
24,0.05973884660133969,0.9852607709750567,,0.05973884660133969,0.7911603980594211,0.7751322751322751,8.750555348152303e-05,6.242429494857788,False,val_loss,0.7911603980594211,False,10
25,0.0653451087413664,0.9784580498866213,,0.0653451087413664,0.7340697731290545,0.7936507936507936,8.644843137107063e-05,6.314863920211792,False,val_loss,0.7340697731290545,False,11
26,0.07115194158387833,0.9767573696145124,,0.07115194158387833,0.7201176749335395,0.8121693121693122,8.535533905932742e-05,6.144702196121216,True,val_loss,0.7201176749335395,False,12
27,0.06920922088886605,0.9829931972789115,,0.06920922088886605,0.7614822223703698,0.8015873015873016,8.422735529643448e-05,6.228536605834961,False,val_loss,0.7614822223703698,False,13
28,0.08076531836623643,0.9778911564625851,,0.08076531836623643,0.7684365845231153,0.8068783068783069,8.306559326618263e-05,6.1925435066223145,False,val_loss,0.7684365845231153,False,14
29,0.06536233387549584,0.9807256235827665,,0.06536233387549584,0.7340411733067225,0.798941798941799,8.187119948743452e-05,6.094210863113403,False,val_loss,0.7340411733067225,False,15
30,0.0651878216652339,0.9750566893424036,,0.0651878216652339,0.7423995644957931,0.8068783068783069,8.064535268264887e-05,6.148029088973999,False,val_loss,0.7423995644957931,False,16
31,0.06975183617682651,0.9773242630385488,,0.06975183617682651,0.7321155370858611,0.798941798941799,7.938926261462371e-05,6.145239353179932,False,val_loss,0.7321155370858611,False,17
32,0.05324198858487227,0.9869614512471655,,0.05324198858487227,0.7653597978057054,0.783068783068783,7.810416889260659e-05,6.161264896392822,False,val_loss,0.7653597978057054,False,18
33,0.0646500576460679,0.9801587301587301,,0.0646500576460679,0.7653443308734389,0.7883597883597884,7.679133974894988e-05,6.458082675933838,False,val_loss,0.7653443308734389,False,19
34,0.06424359441048502,0.981859410430839,,0.06424359441048502,0.7781229236769298,0.7857142857142857,7.545207078751862e-05,6.32495379447937,False,val_loss,0.7781229236769298,False,20
35,0.06837235891646674,0.9778911564625851,,0.06837235891646674,0.7286568116889429,0.8015873015873016,7.408768370508582e-05,6.412842512130737,False,val_loss,0.7286568116889429,False,21
36,0.058755018727224564,0.9846938775510204,,0.058755018727224564,0.7603058360871815,0.7962962962962963,7.26995249869774e-05,5.998493671417236,False,val_loss,0.7603058360871815,False,22
37,0.05813629889138499,0.9841269841269841,,0.05813629889138499,0.7142102330450028,0.8148148148148148,7.12889645782537e-05,6.035510301589966,True,val_loss,0.7142102330450028,True,0
38,0.06368495080442656,0.9795918367346939,,0.06368495080442656,0.7373894503507664,0.8015873015873016,6.985739453173908e-05,6.387577772140503,False,val_loss,0.7373894503507664,False,1
39,0.0612348293813786,0.981859410430839,,0.0612348293813786,0.7848520253701184,0.791005291005291,6.840622763423397e-05,6.314221143722534,False,val_loss,0.7848520253701184,False,2
40,0.05522732947722855,0.9869614512471655,,0.05522732947722855,0.8133338610961954,0.783068783068783,6.693689601226464e-05,6.210927724838257,False,val_loss,0.8133338610961954,False,3
41,0.06794796458523628,0.9812925170068028,,0.06794796458523628,0.7603955051255604,0.8015873015873016,6.545084971874744e-05,6.35435152053833,False,val_loss,0.7603955051255604,False,4
42,0.0596643429156604,0.9841269841269841,,0.0596643429156604,0.759817551368128,0.7883597883597884,6.394955530196154e-05,6.105767488479614,False,val_loss,0.759817551368128,False,5
43,0.0739592998742618,0.9784580498866213,,0.0739592998742618,0.7179729068090045,0.8068783068783069,6.24344943582428e-05,6.567459344863892,False,val_loss,0.7179729068090045,False,6
