epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,0.4720213978198651,0.9331065759637188,1.13920443912212,0.18608579632579064,0.6811813819345343,0.8121693121693122,0.0005,22.66329288482666,True,val_loss,0.6811813819345343,True,0
2,0.4863544080127664,0.9251700680272109,1.1502875324820174,0.2018116236729822,0.688005007133282,0.8015873015873016,0.0004996573836886434,11.532164812088013,False,val_loss,0.688005007133282,False,1
3,0.47119399614615237,0.9336734693877551,1.103540710310817,0.20018824689985673,0.7152417567041185,0.798941798941799,0.0004986304738420682,10.992122411727905,False,val_loss,0.7152417567041185,False,2
4,0.46531392535925453,0.9302721088435374,1.0739232253055184,0.20448135231492742,0.7389137968815193,0.7962962962962963,0.0004969220851487844,11.070278644561768,False,val_loss,0.7389137968815193,False,3
5,0.4207588048343485,0.9438775510204082,0.9981414319571454,0.173309096552288,0.7417226963573031,0.783068783068783,0.0004945369001834514,10.785943746566772,False,val_loss,0.7417226963573031,False,4
6,0.41174935226808057,0.9433106575963719,0.9771576137229159,0.16943151065382828,0.745533947906797,0.7804232804232805,0.0004914814565722671,10.824803829193115,False,val_loss,0.745533947906797,False,5
7,0.4350328429891409,0.937641723356009,1.0119594924844582,0.18777854884224954,0.7558975538248738,0.7645502645502645,0.00048776412907378846,10.84250545501709,False,val_loss,0.7558975538248738,False,6
8,0.4237425362442086,0.9370748299319728,0.9754501978556315,0.1872963774484707,0.7510439097565949,0.7883597883597884,0.00048339510662430044,10.845643281936646,False,val_loss,0.7510439097565949,False,7
9,0.41489888947296577,0.9438775510204082,0.9832683761103623,0.1713119500323015,0.7318624355805614,0.8015873015873016,0.0004783863644106502,10.720516204833984,False,val_loss,0.7318624355805614,False,8
10,0.4172690646583531,0.9365079365079365,0.963743335806053,0.18306579495740044,0.7445919980447759,0.7883597883597884,0.00047275163104709196,10.983617305755615,False,val_loss,0.7445919980447759,False,9
11,0.3926283455624872,0.9489795918367347,0.9248345082038655,0.16453997261163328,0.735759595083812,0.798941798941799,0.00046650635094610973,10.810492992401123,False,val_loss,0.735759595083812,False,10
12,0.3964621767300327,0.9399092970521542,0.9324576896604767,0.16674979971700649,0.7504303795950753,0.8121693121693122,0.00045966764198635603,10.914150953292847,False,val_loss,0.7504303795950753,False,11
13,0.43563586547801825,0.9319727891156463,1.0129549560092745,0.18821338540504848,0.788978256561138,0.783068783068783,0.0004522542485937369,10.833857297897339,False,val_loss,0.788978256561138,False,12
14,0.374567434766125,0.9501133786848073,0.895433239926016,0.15133921957897897,0.7680590010824657,0.783068783068783,0.00044428649036424276,10.741013526916504,False,val_loss,0.7680590010824657,False,13
15,0.38695257435850544,0.9438775510204082,0.9219449116529521,0.1576701322878772,0.7515993689103101,0.798941798941799,0.0004357862063693486,11.163947582244873,False,val_loss,0.7515993689103101,False,14
16,0.3837380922165047,0.9427437641723356,0.8943504041014345,0.1649042291021874,0.7864137197297717,0.791005291005291,0.0004267766952966369,10.834120988845825,False,val_loss,0.7864137197297717,False,15
