epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,0.7334947291415295,0.9319727891156463,10.791217021120378,0.20414091721008154,0.6699501190866742,0.791005291005291,0.0005,26.896265029907227,True,val_loss,0.6699501190866742,True,0
2,0.6912196717835337,0.9404761904761905,10.129789508118922,0.19445283533350613,0.6996572178507608,0.8095238095238095,0.0004996573836886434,13.89838695526123,True,val_loss,0.6996572178507608,False,1
3,0.651494166207692,0.9387755102040817,9.534874831738115,0.18394780550954565,0.7045318137400995,0.8042328042328042,0.0004986304738420682,12.01801586151123,False,val_loss,0.7045318137400995,False,2
4,0.6694691824534583,0.9297052154195011,9.31623418206801,0.214376280612213,0.738988721181476,0.7883597883597884,0.0004969220851487844,12.173181533813477,False,val_loss,0.738988721181476,False,3
5,0.628654257105051,0.9387755102040817,9.140338378698647,0.18067087494512668,0.7751586708442244,0.7857142857142857,0.0004945369001834514,12.739413022994995,False,val_loss,0.7751586708442244,False,4
6,0.6063601261093503,0.941609977324263,8.865877335304035,0.17164868938307914,0.7597021056861474,0.7777777777777778,0.0004914814565722671,12.77073073387146,False,val_loss,0.7597021056861474,False,5
7,0.6044932149705433,0.935374149659864,8.679178281165575,0.17950978829544417,0.749140772869978,0.791005291005291,0.00048776412907378846,12.639896154403687,False,val_loss,0.749140772869978,False,6
8,0.6025463133171842,0.9348072562358276,8.49147575620621,0.18733949481579318,0.7622571164968783,0.7962962962962963,0.00048339510662430044,11.391072273254395,False,val_loss,0.7622571164968783,False,7
9,0.6057754838818055,0.9331065759637188,8.510919886651763,0.18971524814190238,0.747034213214955,0.798941798941799,0.0004783863644106502,10.663163900375366,False,val_loss,0.747034213214955,False,8
10,0.6282215888808373,0.9308390022675737,8.480568818764892,0.2149401483740531,0.7791129410582245,0.7883597883597884,0.00047275163104709196,11.075444459915161,False,val_loss,0.7791129410582245,False,9
11,0.5842430467237961,0.9370748299319728,8.085450598442096,0.1894426459949168,0.7749877158926908,0.8015873015873016,0.00046650635094610973,11.173498392105103,False,val_loss,0.7749877158926908,False,10
12,0.5837458765425649,0.9433106575963719,8.073653603897613,0.18954020041693637,0.7986398724021104,0.8015873015873016,0.00045966764198635603,10.66819429397583,False,val_loss,0.7986398724021104,False,11
13,0.6019155695324853,0.9336734693877551,8.211399601700625,0.20141640504877042,0.8217160613448532,0.7936507936507936,0.0004522542485937369,10.786470413208008,False,val_loss,0.8217160613448532,False,12
14,0.5251373263443408,0.9512471655328798,7.724345486180312,0.14623162974212783,0.8297713455699739,0.791005291005291,0.00044428649036424276,10.779058456420898,False,val_loss,0.8297713455699739,False,13
15,0.5868426915469354,0.9331065759637188,8.098427863348098,0.1914961016451826,0.8191999001477761,0.798941798941799,0.0004357862063693486,11.005776405334473,False,val_loss,0.8191999001477761,False,14
16,0.5516147747331736,0.9421768707482994,7.709346334409822,0.1748920578294161,0.8122558473909973,0.7936507936507936,0.0004267766952966369,10.747528791427612,False,val_loss,0.8122558473909973,False,15
