epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,1.5693839962819782,0.3237410071942446,4.042414064513904,0.22346368715083798,0.05,26.993249893188477,True,val_loss,4.042414064513904,True,0
2,1.452556821653883,0.41606714628297364,1.4609169240770392,0.46089385474860334,0.04998766400914329,10.391618251800537,True,val_loss,1.4609169240770392,True,0
3,1.3610664260187308,0.43764988009592326,1.355112912268612,0.43575418994413406,0.04995066821070679,9.805376529693604,False,val_loss,1.355112912268612,True,0
4,1.2612794720583396,0.4724220623501199,1.3049137390858634,0.5139664804469274,0.049889049115077,9.727933406829834,True,val_loss,1.3049137390858634,True,0
5,1.2027811014966714,0.5293764988009593,3.3984451080833735,0.28212290502793297,0.04980286753286195,9.712562322616577,False,val_loss,3.3984451080833735,False,1
6,1.1500996445580352,0.5485611510791367,1.0227224676968665,0.6033519553072626,0.04969220851487844,9.703387260437012,True,val_loss,1.0227224676968665,True,0
7,1.110778996126829,0.5689448441247003,1.640276844941038,0.40502793296089384,0.04955718126821722,9.799336194992065,False,val_loss,1.640276844941038,False,1
8,1.1170029948941238,0.5593525179856115,0.9436347897492308,0.6536312849162011,0.049397919048468686,9.847960472106934,True,val_loss,0.9436347897492308,True,0
9,1.0873536766290093,0.5683453237410072,1.0292291935928708,0.6033519553072626,0.04921457902821578,9.913995742797852,False,val_loss,1.0292291935928708,False,1
10,1.0220786696143573,0.6097122302158273,0.8027447751780462,0.7374301675977654,0.04900734214192358,9.820376873016357,True,val_loss,0.8027447751780462,True,0
11,0.9558139956540627,0.6336930455635491,0.9811655474441677,0.6201117318435754,0.048776412907378844,10.166197061538696,False,val_loss,0.9811655474441677,False,1
12,0.9131810630825784,0.6438848920863309,0.7240282113991636,0.7346368715083799,0.04852201922385564,9.966846942901611,False,val_loss,0.7240282113991636,True,0
13,0.9230314850521316,0.6468824940047961,0.7640603138081854,0.7067039106145251,0.04824441214720629,10.032074928283691,False,val_loss,0.7640603138081854,False,1
14,0.8965468595353819,0.670263788968825,0.9223927810538415,0.6675977653631285,0.04794386564209953,10.041379451751709,False,val_loss,0.9223927810538415,False,2
15,0.8132556393849764,0.6864508393285371,0.8231475942627677,0.6927374301675978,0.04762067631165049,9.936853408813477,False,val_loss,0.8231475942627677,False,3
16,0.7803758628648534,0.7062350119904077,0.7876597274948098,0.7206703910614525,0.0472751631047092,10.058376789093018,False,val_loss,0.7876597274948098,False,4
17,0.7607693929466413,0.7158273381294964,0.7607913690738838,0.723463687150838,0.046907667001096595,9.953052520751953,False,val_loss,0.7607913690738838,False,5
18,0.765007360661916,0.7182254196642686,1.0655048519539434,0.6201117318435754,0.0465185506750986,9.965932130813599,False,val_loss,1.0655048519539434,False,6
19,0.7169358896122848,0.7386091127098321,0.6111031564254334,0.7653631284916201,0.04610819813755039,10.190921306610107,True,val_loss,0.6111031564254334,True,0
20,0.7451700555334846,0.7320143884892086,0.7656243819764207,0.7346368715083799,0.04567701435686406,10.02239727973938,False,val_loss,0.7656243819764207,False,1
21,0.6559439726013074,0.7482014388489209,0.7588604079278488,0.7541899441340782,0.045225424859373704,10.019309282302856,False,val_loss,0.7588604079278488,False,2
22,0.6633337704683665,0.7488009592326139,0.635576466275327,0.7849162011173184,0.044753875309392274,9.978691101074219,True,val_loss,0.635576466275327,False,3
23,0.6682305087288507,0.7511990407673861,0.5497018401849203,0.8044692737430168,0.04426283106939475,10.041168689727783,True,val_loss,0.5497018401849203,True,0
24,0.5913470674761765,0.7751798561151079,0.6641349213083363,0.770949720670391,0.04375277674076151,9.941341161727905,False,val_loss,0.6641349213083363,False,1
25,0.573952243625403,0.7769784172661871,0.5079536534554465,0.8296089385474861,0.043224215685535305,9.913088321685791,True,val_loss,0.5079536534554465,True,0
26,0.5399428787563059,0.7973621103117506,0.5453195708424019,0.7905027932960894,0.0426776695296637,9.879989385604858,False,val_loss,0.5453195708424019,False,1
27,0.553597197401152,0.7871702637889688,0.6430540254662157,0.7849162011173184,0.04211367764821723,9.95226240158081,False,val_loss,0.6430540254662157,False,2
28,0.5120848511620392,0.8105515587529976,0.5650871902204758,0.770949720670391,0.04153279663309131,9.898204565048218,False,val_loss,0.5650871902204758,False,3
29,0.5071771096983116,0.8045563549160671,0.5762157966304757,0.7960893854748603,0.04093559974371726,9.93853235244751,False,val_loss,0.5762157966304757,False,4
30,0.497455693620572,0.8105515587529976,0.684903376595268,0.7541899441340782,0.04032267634132443,9.925898551940918,False,val_loss,0.684903376595268,False,5
31,0.49051331501784656,0.8237410071942446,0.4840508672778167,0.8268156424581006,0.03969463130731185,9.982160806655884,False,val_loss,0.4840508672778167,True,0
32,0.4519659195014899,0.8327338129496403,0.5383008581965996,0.8156424581005587,0.03905208444630329,9.92181658744812,False,val_loss,0.5383008581965996,False,1
33,0.48747481387867914,0.8261390887290168,0.4857337168475103,0.8240223463687151,0.03839566987447493,9.817463636398315,False,val_loss,0.4857337168475103,False,2
34,0.4417185763375079,0.8447242206235012,0.5769971076336653,0.7988826815642458,0.0377260353937593,9.74534296989441,False,val_loss,0.5769971076336653,False,3
35,0.4205125298717325,0.842326139088729,0.5054733133848819,0.8156424581005587,0.0370438418525429,9.778969764709473,False,val_loss,0.5054733133848819,False,4
36,0.4288080777767465,0.8435251798561151,0.467444901026827,0.8379888268156425,0.03634976249348869,9.902494668960571,True,val_loss,0.467444901026827,True,0
37,0.40001627374038423,0.8561151079136691,0.5634760796690786,0.7932960893854749,0.03564448228912683,9.941003322601318,False,val_loss,0.5634760796690786,False,1
38,0.39620861418241504,0.8603117505995204,0.5438341005554412,0.8212290502793296,0.03492869726586953,9.796863555908203,False,val_loss,0.5438341005554412,False,2
39,0.39934947972389145,0.8471223021582733,1.1498164617815496,0.6620111731843575,0.03420311381711697,9.742429494857788,False,val_loss,1.1498164617815496,False,3
40,0.38687648232892263,0.8537170263788969,0.5114703398177077,0.8324022346368715,0.03346844800613231,9.742288589477539,False,val_loss,0.5114703398177077,False,4
41,0.35965519350209685,0.867505995203837,0.5943065964975837,0.7960893854748603,0.03272542485937371,9.808103799819946,False,val_loss,0.5943065964975837,False,5
42,0.359147729562055,0.8735011990407674,0.7099473433121622,0.7653631284916201,0.03197477765098076,9.763471841812134,False,val_loss,0.7099473433121622,False,6
43,0.34890169827200523,0.8770983213429256,0.4833600278007252,0.8240223463687151,0.031217247179121388,9.80660891532898,False,val_loss,0.4833600278007252,False,7
44,0.29112359674142707,0.8998800959232613,0.5058687126170324,0.8435754189944135,0.03045358103491359,9.81479001045227,True,val_loss,0.5058687126170324,False,8
45,0.31175349399054364,0.8878896882494005,0.5651191040124307,0.8268156424581006,0.02968453286464314,9.763454914093018,False,val_loss,0.5651191040124307,False,9
