epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,2.5983640342072296,0.34410430839002265,4.888384857956244,1.6169264727438928,1.76809377771206,0.35714285714285715,0.05,17.530434370040894,True,val_loss,1.76809377771206,True,0
2,2.454603302235506,0.3832199546485261,4.629419336513597,1.5225392296200706,1.4165992522365833,0.42328042328042326,0.04998766400914329,6.742968797683716,True,val_loss,1.4165992522365833,True,0
3,2.432386020954504,0.4041950113378685,4.578268366876373,1.512722113235197,1.4266542631482322,0.4417989417989418,0.04995066821070679,6.237649440765381,True,val_loss,1.4266542631482322,False,1
4,2.338582461653383,0.42517006802721086,4.413466639529551,1.4493463247541398,1.3708082935797474,0.42063492063492064,0.049889049115077,6.395599365234375,False,val_loss,1.3708082935797474,True,0
5,2.2614377566746304,0.45918367346938777,4.310181253891683,1.3834047672970224,1.1965755394526891,0.5026455026455027,0.04980286753286195,6.502304315567017,True,val_loss,1.1965755394526891,True,0
6,2.231639845841596,0.4614512471655329,4.22594375567101,1.3769381284173114,1.3431208953655587,0.5079365079365079,0.04969220851487844,6.479854106903076,True,val_loss,1.3431208953655587,False,1
7,2.228654271621012,0.467687074829932,4.241719405937627,1.3659120260182422,1.284198038161747,0.4947089947089947,0.04955718126821722,6.298840045928955,False,val_loss,1.284198038161747,False,2
8,2.153269499607908,0.5017006802721088,4.095497570340595,1.3208859891307598,1.1783561347022888,0.5291005291005291,0.049397919048468686,6.454566717147827,True,val_loss,1.1783561347022888,True,0
9,2.110010171423153,0.49036281179138325,4.018512519849401,1.292080534018086,1.0869298347089655,0.6164021164021164,0.04921457902821578,6.508219957351685,True,val_loss,1.0869298347089655,True,0
10,2.1228561347304016,0.5005668934240363,4.046930738046867,1.2982526858107033,1.2121458911391163,0.544973544973545,0.04900734214192358,6.416171312332153,False,val_loss,1.2121458911391163,False,1
11,2.033401402216109,0.5175736961451247,3.869466123126802,1.2465164656001153,1.2073202738686213,0.5767195767195767,0.048776412907378844,6.52483057975769,False,val_loss,1.2073202738686213,False,2
12,2.1052304395472383,0.48922902494331066,3.995509103312244,1.2951109806696575,1.28598620021154,0.5211640211640212,0.04852201922385564,6.269473075866699,False,val_loss,1.28598620021154,False,3
13,1.9905146936170097,0.5436507936507936,3.8256720199065954,1.2040186609540666,1.1905707751632368,0.5555555555555556,0.04824441214720629,6.449684381484985,False,val_loss,1.1905707751632368,False,4
14,1.937926975237269,0.546485260770975,3.7000629518037482,1.1827258052739427,1.3247186368104642,0.5264550264550265,0.04794386564209953,6.537879467010498,False,val_loss,1.3247186368104642,False,5
15,1.967557844931847,0.5629251700680272,3.7749667502855226,1.1929539623173997,1.8402520008188077,0.3888888888888889,0.04762067631165049,6.521729946136475,False,val_loss,1.8402520008188077,False,6
16,2.0286277794783887,0.546485260770975,3.830942774575854,1.2562070238887588,1.3260434531660938,0.47354497354497355,0.0472751631047092,6.5084428787231445,False,val_loss,1.3260434531660938,False,7
17,1.9057308313797932,0.5640589569160998,3.6449545484010866,1.160349186450716,1.4053938615889776,0.5264550264550265,0.046907667001096595,6.455298185348511,False,val_loss,1.4053938615889776,False,8
18,1.834838022180155,0.5759637188208617,3.5040011059940537,1.1194823758672425,1.0725446428571428,0.6164021164021164,0.0465185506750986,6.343129396438599,False,val_loss,1.0725446428571428,True,0
19,1.843694068947617,0.5804988662131519,3.534664095664511,1.1189926054472286,1.1663992997830508,0.6005291005291006,0.04610819813755039,6.435042381286621,False,val_loss,1.1663992997830508,False,1
20,1.8352099240772308,0.5867346938775511,3.4967302821931385,1.1231297208608684,3.207435726804077,0.3386243386243386,0.04567701435686406,6.282053232192993,False,val_loss,3.207435726804077,False,2
21,1.801731612947252,0.5850340136054422,3.481914781929414,1.0816530635297434,1.2622305861225835,0.6111111111111112,0.045225424859373704,6.452509641647339,False,val_loss,1.2622305861225835,False,3
22,1.7728172558235202,0.6065759637188208,3.4158563554422114,1.0686576017717115,1.4073152731335352,0.47619047619047616,0.044753875309392274,6.414220094680786,False,val_loss,1.4073152731335352,False,4
23,1.7991402441141557,0.604875283446712,3.4612674480663137,1.0867999729926354,2.1396747934755194,0.42592592592592593,0.04426283106939475,6.458352327346802,False,val_loss,2.1396747934755194,False,5
24,1.7473112406914466,0.6094104308390023,3.3825090920844048,1.0465121104333406,0.9815529521810945,0.6613756613756614,0.04375277674076151,6.423292636871338,True,val_loss,0.9815529521810945,True,0
25,1.706922943089284,0.6252834467120182,3.309043485831782,1.0202998163478445,0.8489576004169606,0.671957671957672,0.043224215685535305,6.459751605987549,True,val_loss,0.8489576004169606,True,0
26,1.7295403999536216,0.6145124716553289,3.3547131144811235,1.033037751440018,0.9101366290339717,0.6746031746031746,0.0426776695296637,6.517754316329956,True,val_loss,0.9101366290339717,False,1
27,1.656613105549023,0.6320861678004536,3.2282381847061536,0.983059457370213,1.0590719422966084,0.6296296296296297,0.04211367764821723,6.395175933837891,False,val_loss,1.0590719422966084,False,2
28,1.6319452353886195,0.6383219954648526,3.1528387794148625,0.9801336743123407,1.0935836658275948,0.6216931216931217,0.04153279663309131,6.514066934585571,False,val_loss,1.0935836658275948,False,3
29,1.6505048626404502,0.6417233560090703,3.216040938889899,0.9795607936625578,0.948248788162514,0.6904761904761905,0.04093559974371726,6.412943363189697,True,val_loss,0.948248788162514,False,4
30,1.5576624089087487,0.6626984126984127,3.0261759706635596,0.9282994179768898,0.8990562867235254,0.7248677248677249,0.04032267634132443,6.353301286697388,True,val_loss,0.8990562867235254,False,5
31,1.6282313548518417,0.6496598639455783,3.1398967388265526,0.9803747225240245,0.9232470528789298,0.6349206349206349,0.03969463130731185,6.460629940032959,False,val_loss,0.9232470528789298,False,6
32,1.5785585130964006,0.6598639455782312,3.0806407679776218,0.934808941925464,0.9504195142675329,0.6613756613756614,0.03905208444630329,6.439184665679932,False,val_loss,0.9504195142675329,False,7
33,1.5596501567736776,0.6632653061224489,3.0495798020135787,0.9211088301373177,0.959089164380674,0.6693121693121693,0.03839566987447493,6.493800640106201,False,val_loss,0.959089164380674,False,8
34,1.5515938762093888,0.6842403628117913,3.0512209111600774,0.9088965392166795,0.8627991398806294,0.6746031746031746,0.0377260353937593,6.215872764587402,False,val_loss,0.8627991398806294,False,9
35,1.5226096777148257,0.6655328798185941,2.9732652013264005,0.9009001211784865,0.8807668313778266,0.6931216931216931,0.0370438418525429,6.137855529785156,False,val_loss,0.8807668313778266,False,10
36,1.4672652058590567,0.7001133786848073,2.901549566630063,0.8525718643822097,1.1910363990793784,0.6164021164021164,0.03634976249348869,6.2203145027160645,False,val_loss,1.1910363990793784,False,11
37,1.5040883315123128,0.6678004535147393,2.9329970072186184,0.8916988572836463,0.9754883161297551,0.6851851851851852,0.03564448228912683,6.066991806030273,False,val_loss,0.9754883161297551,False,12
38,1.4232914074748553,0.7125850340136054,2.807315218745986,0.8301383110941672,0.9520235979367816,0.671957671957672,0.03492869726586953,6.374945163726807,False,val_loss,0.9520235979367816,False,13
39,1.389434387354083,0.7091836734693877,2.734231389839363,0.8130927799510307,1.3475558754628298,0.6058201058201058,0.03420311381711697,6.272310256958008,False,val_loss,1.3475558754628298,False,14
40,1.4436528942211955,0.703514739229025,2.856229038195275,0.8382630780710926,0.9467446422450757,0.6666666666666666,0.03346844800613231,6.295366525650024,False,val_loss,0.9467446422450757,False,15
41,1.3838377117840341,0.7069160997732427,2.7534839431174487,0.7968464359945181,0.7623113431627788,0.7248677248677249,0.03272542485937371,6.195895433425903,False,val_loss,0.7623113431627788,True,0
42,1.3165982007439716,0.7210884353741497,2.615919356443444,0.7597462455161305,0.9065238773507416,0.6851851851851852,0.03197477765098076,6.419267892837524,False,val_loss,0.9065238773507416,False,1
43,1.3061522572489281,0.7397959183673469,2.632811765822153,0.7375838605184404,0.7295109866157411,0.7380952380952381,0.031217247179121388,6.258108615875244,True,val_loss,0.7295109866157411,True,0
44,1.3349093466388935,0.7307256235827665,2.6989790068732367,0.7503080238290385,0.78398227565503,0.7222222222222222,0.03045358103491359,6.429204225540161,False,val_loss,0.78398227565503,False,1
45,1.3061209384546257,0.7352607709750567,2.6047629574799482,0.7495600379783821,0.7758278490374328,0.7380952380952381,0.02968453286464314,6.53450345993042,False,val_loss,0.7758278490374328,False,2
46,1.2979586066302258,0.7352607709750567,2.594513226528557,0.7422923029415192,0.7220581271661022,0.7407407407407407,0.028910861626005795,6.278268337249756,True,val_loss,0.7220581271661022,True,0
