epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
11,1.2057700800517248,0.9801587301587301,2.3586066180075647,0.052933554026937585,0.9307342695180701,0.8227513227513228,0.00048776412907378835,17.083494424819946,False,val_loss,0.9307342695180701,False,10
12,1.3589467645502415,0.9727891156462585,2.6320824850173223,0.08581105088025792,0.9407370815832148,0.8201058201058201,0.00048522019223855637,16.916391611099243,False,val_loss,0.9407370815832148,False,11
13,1.288779533909562,0.969954648526077,2.5092187403551307,0.06834033183775137,0.9281271607787521,0.828042328042328,0.00048244412147206283,17.004819631576538,False,val_loss,0.9281271607787521,False,12
14,1.165901760395422,0.9778911564625851,2.273714626727461,0.05808889313892392,0.9448696122598396,0.828042328042328,0.00047943865642099525,16.72789216041565,False,val_loss,0.9448696122598396,False,13
15,1.1853362038021995,0.981859410430839,2.3179279373886903,0.0527444596121472,0.9887100111239802,0.8333333333333334,0.0004762067631165049,16.96862006187439,False,val_loss,0.9887100111239802,False,14
16,1.1229417253784042,0.9824263038548753,2.1919962332632537,0.053887221143676535,0.9462125323436879,0.828042328042328,0.00047275163104709196,16.909599781036377,False,val_loss,0.9462125323436879,False,15
17,1.1976680285265657,0.9784580498866213,2.336349810602443,0.058986240592172744,0.979912939525786,0.828042328042328,0.0004690766700109659,16.762643098831177,False,val_loss,0.979912939525786,False,16
18,1.0622662424770883,0.985827664399093,2.0808249395720813,0.04370754236268838,0.982871153051891,0.8253968253968254,0.00046518550675098597,16.401753425598145,False,val_loss,0.982871153051891,False,17
19,1.0675243647460764,0.985827664399093,2.084572873688609,0.050475857178815225,0.9684161073947078,0.8306878306878307,0.0004610819813755038,16.8828547000885,False,val_loss,0.9684161073947078,False,18
20,1.0644832741376224,0.9812925170068028,2.0673983351173315,0.06156821451061448,0.9969895270766405,0.8359788359788359,0.0004567701435686405,16.787730932235718,False,val_loss,0.9969895270766405,False,19
21,1.0460662255211481,0.9852607709750567,2.046301762803612,0.045830691968099545,0.9607746213201492,0.8333333333333334,0.00045225424859373693,17.038299322128296,False,val_loss,0.9607746213201492,False,20
22,1.02621764066268,0.9875283446712018,2.006288326786759,0.046146951309593225,0.9868245774475985,0.8386243386243386,0.0004475387530939226,17.309012413024902,False,val_loss,0.9868245774475985,False,21
23,1.0359238764596364,0.981859410430839,2.0204556766821415,0.05139207557388085,1.0568618370742393,0.828042328042328,0.0004426283106939473,17.988027334213257,False,val_loss,1.0568618370742393,False,22
24,0.9882866921338365,0.9852607709750567,1.9343111452872521,0.042262236124038295,1.0426120713905052,0.8201058201058201,0.0004375277674076149,17.57476258277893,False,val_loss,1.0426120713905052,False,23
25,0.986180823946756,0.9875283446712018,1.9320571482046391,0.040304498904917385,1.039027733146829,0.8095238095238095,0.00043224215685535287,17.516481637954712,False,val_loss,1.039027733146829,False,24
26,0.9982947251694002,0.9835600907029478,1.954774691134083,0.04181476283994096,1.0405025945769415,0.828042328042328,0.00042677669529663686,17.503312349319458,False,val_loss,1.0405025945769415,False,25
27,0.944737315988865,0.9886621315192744,1.8503266672969134,0.03914796515287114,1.0344977274773612,0.8306878306878307,0.0004211367764821722,17.418022632598877,False,val_loss,1.0344977274773612,False,26
28,0.9805359234885563,0.9841269841269841,1.9164843807955718,0.04458746914665044,1.0460296194389385,0.8412698412698413,0.00041532796633091297,17.340778827667236,True,val_loss,1.0460296194389385,False,27
29,0.9302557596003388,0.9869614512471655,1.8212889522111335,0.03922256661104574,1.0540267257463365,0.8174603174603174,0.00040935599743717243,17.026344537734985,False,val_loss,1.0540267257463365,False,28
30,1.0497397222216167,0.9784580498866213,2.0310757695412147,0.06840366738668023,1.0140831754321145,0.8306878306878307,0.00040322676341324415,17.72902488708496,False,val_loss,1.0140831754321145,False,29
31,0.9844335006748468,0.9841269841269841,1.9203863116889313,0.04848068990293112,1.0540285053707303,0.8201058201058201,0.00039694631307311834,17.64212918281555,False,val_loss,1.0540285053707303,False,30
32,0.9305998369409384,0.9886621315192744,1.8233973974543634,0.037802270170379536,1.0623941702186745,0.8201058201058201,0.0003905208444630327,17.52775502204895,False,val_loss,1.0623941702186745,False,31
33,0.8706873147125417,0.9892290249433107,1.7103729961680718,0.031001630140315668,1.083911171035161,0.8201058201058201,0.00038395669874474915,17.62047505378723,False,val_loss,1.083911171035161,False,32
