epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
23,0.6857520366201595,0.8219954648526077,2.2911912308258264,0.507369913481801,1.0544842292392065,0.6587301587301587,0.021101049646137002,23.246525287628174,False,val_loss,1.0544842292392065,False,1
24,0.6695063530452667,0.8339002267573696,2.238293357987523,0.49519669489255025,0.987472828103121,0.6825396825396826,0.020375519243179506,23.09265112876892,False,val_loss,0.987472828103121,False,2
25,0.6532815387324681,0.8310657596371882,2.189946589286095,0.4825409884287927,1.1148605491749193,0.6613756613756614,0.01963525491562421,23.071042776107788,False,val_loss,1.1148605491749193,False,3
26,0.6004507891715519,0.8435374149659864,2.0599454638639005,0.43828471920657863,1.2406999620180281,0.6349206349206349,0.01888228567653781,22.460719347000122,False,val_loss,1.2406999620180281,False,4
27,0.5913137228580829,0.8458049886621315,1.9931794072495026,0.4355508760124648,1.110956622179223,0.6534391534391535,0.018118675362266388,22.240020036697388,False,val_loss,1.110956622179223,False,5
28,0.5127551569149338,0.8735827664399093,1.7928719439474092,0.3705199628460164,1.0862412859523107,0.6507936507936508,0.017346516975603465,22.782071113586426,False,val_loss,1.0862412859523107,False,6
29,0.42882956273836886,0.8928571428571429,1.5354725092717039,0.30586924106558433,0.9998998635660403,0.7063492063492064,0.016567926949014804,22.91131567955017,True,val_loss,0.9998998635660403,False,7
30,0.35711788877743444,0.9098639455782312,1.3290611740683211,0.24912419430320226,1.0894850438864774,0.7195767195767195,0.01578503934364416,22.978715419769287,True,val_loss,1.0894850438864774,False,8
31,0.41833339904407524,0.8860544217687075,1.4486579746345813,0.30385289468766613,0.9848910368308819,0.716931216931217,0.015000000000000006,22.881550312042236,False,val_loss,0.9848910368308819,False,9
32,0.29572790938845567,0.9297052154195011,1.1487483991787277,0.20094785763292897,1.094319392764379,0.716931216931217,0.014214960656355849,22.35983395576477,False,val_loss,1.094319392764379,False,10
33,0.2976028004031873,0.9382086167800453,1.0899726222702164,0.20956171271465127,1.2910150535522946,0.6798941798941799,0.013432073050985205,22.819702863693237,False,val_loss,1.2910150535522946,False,11
34,0.2914431336042292,0.9370748299319728,1.0824639772882267,0.20355193194449625,1.3050458771841866,0.671957671957672,0.01265348302439654,22.43148183822632,False,val_loss,1.3050458771841866,False,12
