epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
53,0.3544875038724367,0.8764172335600907,0.6951023756511627,0.7857142857142857,0.014058142207060304,4.5650718212127686,True,val_loss,0.6951023756511627,False,4
54,0.33705777511034424,0.8832199546485261,0.8020221152633586,0.7301587301587301,0.013588375300222288,4.422936916351318,False,val_loss,0.8020221152633586,False,5
55,0.33309298017127714,0.8815192743764172,0.9200991136687142,0.7380952380952381,0.01312000149653544,4.433260440826416,False,val_loss,0.9200991136687142,False,6
56,0.292747339288664,0.8939909297052154,0.7791629871994099,0.7433862433862434,0.012653483024396539,4.382983922958374,False,val_loss,0.7791629871994099,False,7
57,0.32856426487704254,0.8843537414965986,0.7176506254408095,0.7777777777777778,0.012189280281214132,4.412845611572266,False,val_loss,0.7176506254408095,False,8
58,0.3285940428710038,0.8803854875283447,0.8227903962766052,0.7751322751322751,0.011727851379051867,4.4128639698028564,False,val_loss,0.8227903962766052,False,9
59,0.2968625376959777,0.8968253968253969,0.6559950797646134,0.7936507936507936,0.011269651692527178,4.35669207572937,True,val_loss,0.6559950797646134,False,10
60,0.2846183637642806,0.9098639455782312,0.7520961632173528,0.7671957671957672,0.010815133409411563,4.505382776260376,False,val_loss,0.7520961632173528,False,11
61,0.24282036806180093,0.9143990929705216,0.6689264335960308,0.8121693121693122,0.010364745084375794,4.393984079360962,True,val_loss,0.6689264335960308,False,12
62,0.2571777597306267,0.9087301587301587,0.7125299446797245,0.8121693121693122,0.00991893119632063,4.5796074867248535,False,val_loss,0.7125299446797245,False,13
63,0.276342952535266,0.9036281179138322,0.7512849931994443,0.783068783068783,0.009478131709729836,4.389874219894409,False,val_loss,0.7512849931994443,False,14
64,0.25879809814515836,0.9121315192743764,0.745193669404933,0.791005291005291,0.00904278164047829,4.401519060134888,False,val_loss,0.745193669404933,False,15
65,0.23219581580216112,0.9189342403628118,0.8416215919312977,0.7513227513227513,0.00861331062652391,4.357062816619873,False,val_loss,0.8416215919312977,False,16
66,0.21240545522058363,0.9325396825396826,0.7279170456702116,0.7883597883597884,0.0081901425039068,4.53464150428772,False,val_loss,0.7279170456702116,False,17
67,0.22776345945810245,0.9223356009070295,0.8148746105728957,0.7724867724867724,0.007773694888474269,4.496999263763428,False,val_loss,0.8148746105728957,False,18
68,0.20637713146317843,0.9285714285714286,0.7253905869034863,0.7936507936507936,0.007364378763744431,4.438138246536255,False,val_loss,0.7253905869034863,False,19
69,0.24099134195959215,0.9195011337868481,0.6824115076393047,0.798941798941799,0.006962598075315048,4.303605318069458,False,val_loss,0.6824115076393047,False,20
70,0.2024882320914409,0.9285714285714286,0.69040891543898,0.791005291005291,0.006568749332218041,4.522872447967529,False,val_loss,0.69040891543898,False,21
71,0.16881892125622755,0.9455782312925171,0.7249094802866537,0.7777777777777778,0.006183221215612906,4.549250364303589,False,val_loss,0.7249094802866537,False,22
72,0.19523407481695249,0.9370748299319728,0.7025502324104309,0.7857142857142857,0.005806394195205352,4.381258249282837,False,val_loss,0.7025502324104309,False,23
73,0.1603146956350798,0.9472789115646258,0.7274608949504832,0.7751322751322751,0.005438640153769655,4.457979679107666,False,val_loss,0.7274608949504832,False,24
74,0.1732286446624332,0.9399092970521542,0.7091115508129988,0.783068783068783,0.005080322020145226,4.408752918243408,False,val_loss,0.7091115508129988,False,25
75,0.1766864859463136,0.9342403628117913,0.7641833976463035,0.791005291005291,0.00473179341106967,4.54045557975769,False,val_loss,0.7641833976463035,False,26
76,0.16567427636274135,0.9461451247165533,0.7396657466888428,0.8068783068783069,0.0043933982822017895,4.472344875335693,False,val_loss,0.7396657466888428,False,27
77,0.16348014092769753,0.9433106575963719,0.7289048240929054,0.783068783068783,0.004065470588678831,4.674745321273804,False,val_loss,0.7289048240929054,False,28
78,0.1636704820083653,0.9450113378684807,0.7342460972291452,0.7936507936507936,0.003748333955543107,4.4355363845825195,False,val_loss,0.7342460972291452,False,29
79,0.15821010002743902,0.9518140589569161,0.7236206966733175,0.8068783068783069,0.003442301358363164,4.740436792373657,False,val_loss,0.7236206966733175,False,30
80,0.13754953792035715,0.9597505668934241,0.7169565410210342,0.8121693121693122,0.0031476748143646448,4.574141025543213,False,val_loss,0.7169565410210342,False,31
81,0.13192798511511614,0.9574829931972789,0.7007062189162724,0.8095238095238095,0.0028647450843757908,4.63257622718811,False,val_loss,0.7007062189162724,False,32
82,0.14308195610165325,0.9563492063492064,0.738246725980567,0.798941798941799,0.002593791385881575,4.5366127490997314,False,val_loss,0.738246725980567,False,33
83,0.14384241459591318,0.9461451247165533,0.7292228962378527,0.7962962962962963,0.002335081117469778,4.4523327350616455,False,val_loss,0.7292228962378527,False,34
84,0.1292507847150167,0.9563492063492064,0.7305394262863846,0.791005291005291,0.0020888695949408446,4.460432767868042,False,val_loss,0.7305394262863846,False,35
85,0.131756531881367,0.9586167800453514,0.724521520276549,0.8015873015873016,0.0018553997993420472,4.393970489501953,False,val_loss,0.724521520276549,False,36
86,0.134216925724834,0.9569160997732427,0.7422071821475155,0.798941798941799,0.001634902137174484,4.58393669128418,False,val_loss,0.7422071821475155,False,37
87,0.12133006153463506,0.9625850340136054,0.7372897349337422,0.8095238095238095,0.0014275942130097103,4.680737257003784,False,val_loss,0.7372897349337422,False,38
88,0.10140578391330313,0.971655328798186,0.7221257240368576,0.8042328042328042,0.0012336806147402867,4.6141273975372314,False,val_loss,0.7221257240368576,False,39
89,0.13342685135854346,0.9597505668934241,0.7105894413574663,0.8148148148148148,0.0010533527116762301,4.584990501403809,True,val_loss,0.7105894413574663,False,40
90,0.11816032727559407,0.9569160997732427,0.723519021556491,0.791005291005291,0.0008867884656866185,4.6365966796875,False,val_loss,0.723519021556491,False,41
91,0.10494056344032288,0.969954648526077,0.7326040640079156,0.8042328042328042,0.0007341522555726973,4.515566110610962,False,val_loss,0.7326040640079156,False,42
92,0.11767432235536121,0.9648526077097506,0.7363826787030255,0.8042328042328042,0.0005955947148458559,4.534153938293457,False,val_loss,0.7363826787030255,False,43
93,0.10373092245082466,0.967687074829932,0.7444901958344474,0.791005291005291,0.00047125258307053567,4.611519813537598,False,val_loss,0.7444901958344474,False,44
94,0.10277107344463028,0.9642857142857143,0.7480110128720602,0.7962962962962963,0.00036124857091879027,4.536813020706177,False,val_loss,0.7480110128720602,False,45
95,0.12824166361707137,0.9586167800453514,0.741613167461264,0.798941798941799,0.0002656912390696693,4.613832712173462,False,val_loss,0.741613167461264,False,46
96,0.12073287131294372,0.967687074829932,0.7270760201903247,0.7962962962962963,0.0001846748910729352,4.715986728668213,False,val_loss,0.7270760201903247,False,47
97,0.12015084195839845,0.9608843537414966,0.7262122448159274,0.8068783068783069,0.00011827948028283359,4.678293704986572,False,val_loss,0.7262122448159274,False,48
98,0.12156594934917632,0.9591836734693877,0.7096167115307359,0.8148148148148148,6.657053095380009e-05,4.551185369491577,False,val_loss,0.7096167115307359,False,49
99,0.12547144199174548,0.9614512471655329,0.7141777469367577,0.7962962962962963,2.959907357592663e-05,4.545977830886841,False,val_loss,0.7141777469367577,False,50
100,0.10218778353970066,0.9722222222222222,0.7105139405639084,0.8148148148148148,7.401594514026003e-06,4.4468674659729,False,val_loss,0.7105139405639084,False,51
