epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,1.203976677658877,0.981859410430839,2.3489395107001134,0.059013839021257536,0.860425547790275,0.7751322751322751,0.0001,20.87005853652954,True,val_loss,0.860425547790275,True,0
2,1.173066523610329,0.9801587301587301,2.288892521068893,0.05724052063563243,0.8027395607617797,0.7751322751322751,9.997532801828658e-05,9.550993919372559,False,val_loss,0.8027395607617797,True,0
3,1.1439034208959462,0.9750566893424036,2.2089054525033687,0.0789013849106742,0.8377151028031394,0.7936507936507936,9.990133642141359e-05,9.190192699432373,True,val_loss,0.8377151028031394,False,1
4,1.1491206816805193,0.9801587301587301,2.2337363901592435,0.06450497058733386,0.8610224820003307,0.7883597883597884,9.977809823015401e-05,9.290218353271484,False,val_loss,0.8610224820003307,False,2
5,1.0987389482338141,0.985827664399093,2.1483383632841564,0.04913953698478859,0.8671108304508148,0.7857142857142857,9.960573506572391e-05,9.275689840316772,False,val_loss,0.8671108304508148,False,3
6,1.1083982677416466,0.9795918367346939,2.150841395060221,0.06595513988032836,0.8344245599533515,0.783068783068783,9.93844170297569e-05,9.269915580749512,False,val_loss,0.8344245599533515,False,4
7,1.0891579154397355,0.9801587301587301,2.1220896633303896,0.0562261692702331,0.859016699686883,0.7804232804232805,9.911436253643445e-05,9.339675426483154,False,val_loss,0.859016699686883,False,5
8,1.0821221280260152,0.9824263038548753,2.108670488777074,0.055573768504048424,0.8048503084315194,0.7857142857142857,9.879583809693738e-05,9.199665069580078,False,val_loss,0.8048503084315194,False,6
9,1.0843471867156949,0.9846938775510204,2.114590648080216,0.05410372211899853,0.8381229364682757,0.7804232804232805,9.842915805643157e-05,9.244066715240479,False,val_loss,0.8381229364682757,False,7
10,1.0585037250908054,0.9824263038548753,2.0561209179106212,0.06088652624907035,0.8850008024582787,0.7883597883597884,9.801468428384717e-05,9.112642526626587,False,val_loss,0.8850008024582787,False,8
11,1.058452761903101,0.9852607709750567,2.0629386247691115,0.05396689257485256,0.8405566541921525,0.791005291005291,9.75528258147577e-05,9.213725328445435,False,val_loss,0.8405566541921525,False,9
12,1.0310973410163067,0.9801587301587301,1.9935763958089747,0.06861827992506815,0.8052286342495963,0.791005291005291,9.70440384477113e-05,8.980393648147583,False,val_loss,0.8052286342495963,False,10
13,1.134544173065497,0.9744897959183674,2.19672935457727,0.07235899172478319,0.7981865925605965,0.7936507936507936,9.64888242944126e-05,9.22334098815918,False,val_loss,0.7981865925605965,True,0
14,1.0864964077532155,0.9784580498866213,2.1070091454079902,0.06598367333589565,0.8165763078858612,0.783068783068783,9.588773128419907e-05,9.258710861206055,False,val_loss,0.8165763078858612,False,1
15,1.0427764308155258,0.9801587301587301,2.019498970503169,0.06605389701042012,0.8214136029362048,0.7883597883597884,9.5241352623301e-05,9.135700702667236,False,val_loss,0.8214136029362048,False,2
16,1.0295438707010005,0.9852607709750567,1.9961745614637865,0.0629131764156613,0.8301086313037015,0.7777777777777778,9.455032620941843e-05,9.14691948890686,False,val_loss,0.8301086313037015,False,3
17,1.0459248560085859,0.981859410430839,2.026692927829803,0.06515679361674588,0.7895060689361008,0.7724867724867724,9.381533400219321e-05,9.25635313987732,False,val_loss,0.7895060689361008,True,0
18,1.033694751949267,0.9824263038548753,2.01175434248788,0.05563515976236082,0.7924332873373435,0.783068783068783,9.303710135019722e-05,9.128937482833862,False,val_loss,0.7924332873373435,False,1
19,1.0225856782627754,0.9846938775510204,1.9952125765569086,0.0499587781566814,0.8231260995700876,0.7883597883597884,9.22163962751008e-05,9.255409955978394,False,val_loss,0.8231260995700876,False,2
20,1.0392776741192185,0.9846938775510204,2.014786312639578,0.06376903679416158,0.8103400507458934,0.7936507936507936,9.135402871372814e-05,9.40196681022644,False,val_loss,0.8103400507458934,False,3
21,0.9850888946970033,0.9846938775510204,1.9159796573137209,0.05419813448778626,0.876376628008469,0.7724867724867724,9.045084971874742e-05,9.39016079902649,False,val_loss,0.876376628008469,False,4
22,1.0535674297890696,0.9795918367346939,2.0406653497224494,0.06646950898983446,0.8474861708661866,0.783068783068783,8.950775061878456e-05,9.619849443435669,False,val_loss,0.8474861708661866,False,5
23,1.0774636263209405,0.9812925170068028,2.0841619022308833,0.07076535980869718,0.7901510882472235,0.7883597883597884,8.852566213878951e-05,9.317800283432007,False,val_loss,0.7901510882472235,False,6
24,1.003525942090958,0.981859410430839,1.950595151810419,0.05645672716580483,0.8273465321177528,0.7883597883597884,8.750555348152303e-05,9.436560869216919,False,val_loss,0.8273465321177528,False,7
25,0.9692831025912918,0.9824263038548753,1.8796718845021427,0.0588943254743236,0.8245426615079244,0.783068783068783,8.644843137107063e-05,9.304067373275757,False,val_loss,0.8245426615079244,False,8
26,0.9937982718690452,0.9829931972789115,1.9289251449697413,0.05867140188965262,0.813381014914109,0.7724867724867724,8.535533905932742e-05,9.348873376846313,False,val_loss,0.813381014914109,False,9
27,1.0573946278111463,0.9756235827664399,2.0449409030732655,0.06984834734544733,0.8217072037477342,0.7857142857142857,8.422735529643448e-05,9.195150136947632,False,val_loss,0.8217072037477342,False,10
28,1.0493292154368359,0.9744897959183674,2.0273237914995814,0.07133465190576453,0.8119529577159377,0.7804232804232805,8.306559326618263e-05,9.200784921646118,False,val_loss,0.8119529577159377,False,11
29,1.0060479105735312,0.9812925170068028,1.945743482940051,0.06635233476417997,0.8023253052480637,0.7857142857142857,8.187119948743452e-05,9.121940612792969,False,val_loss,0.8023253052480637,False,12
30,1.0063093549269937,0.9807256235827665,1.9495846122300544,0.06303409680665012,0.8263322482348749,0.7883597883597884,8.064535268264887e-05,9.5249605178833,False,val_loss,0.8263322482348749,False,13
31,0.9758530203717636,0.9824263038548753,1.8972131843739897,0.0544928509991219,0.8249387980768921,0.7857142857142857,7.938926261462371e-05,9.38240933418274,False,val_loss,0.8249387980768921,False,14
32,1.0120511860533907,0.9790249433106576,1.954510990994858,0.06959138162298943,0.7840044003315073,0.798941798941799,7.810416889260659e-05,9.24416732788086,True,val_loss,0.7840044003315073,True,0
33,1.009380795788062,0.9778911564625851,1.9447243013619835,0.07403728950244973,0.7954804758546213,0.783068783068783,7.679133974894988e-05,9.14815878868103,False,val_loss,0.7954804758546213,False,1
34,1.0039154472264573,0.9812925170068028,1.949034713563465,0.05879617930662368,0.8028768658164948,0.7751322751322751,7.545207078751862e-05,9.019740581512451,False,val_loss,0.8028768658164948,False,2
