epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
29,1.1839447754040326,0.7534013605442177,2.282853336290978,0.7129839350577114,0.9060680935622523,0.716931216931217,0.024561359846230355,5.500159978866577,False,val_loss,0.9060680935622523,False,7
30,1.1601032624169,0.7505668934240363,2.232926912048236,0.7003216708328178,1.0036709548304321,0.7116402116402116,0.024193605804794658,5.5811614990234375,False,val_loss,1.0036709548304321,False,8
31,1.126682539240303,0.7517006802721088,2.193955116531476,0.6692799774427263,1.6614168497620436,0.6058201058201058,0.023816778784387108,5.618022441864014,False,val_loss,1.6614168497620436,False,9
32,1.0491568258289847,0.7885487528344671,2.0199214903946094,0.6331148051620882,0.9004047825222924,0.7222222222222222,0.02343125066778197,5.5163397789001465,False,val_loss,0.9004047825222924,False,10
33,1.0157849694055223,0.7919501133786848,1.974492704516906,0.6049102021723377,1.1366951238541376,0.656084656084656,0.023037401924684956,5.6170878410339355,False,val_loss,1.1366951238541376,False,11
34,1.0547287753379804,0.7834467120181405,2.0290759263936082,0.6371513940985241,1.0838633454035198,0.701058201058201,0.02263562123625558,5.699330568313599,False,val_loss,1.0838633454035198,False,12
35,0.9872809230875806,0.8032879818594104,1.9309587992237809,0.5828475258788284,1.1217176592539226,0.7116402116402116,0.02222630511152574,5.533405303955078,False,val_loss,1.1217176592539226,False,13
36,1.0491312123209982,0.778344671201814,2.0093930108206615,0.6375904287340419,1.1157657242325878,0.7037037037037037,0.02180985749609321,5.571760892868042,False,val_loss,1.1157657242325878,False,14
37,0.903653264586347,0.8095238095238095,1.7545412208487927,0.5389869749005419,1.2565901430826338,0.6825396825396826,0.021386689373476098,5.67116379737854,False,val_loss,1.2565901430826338,False,15
38,0.9406776914791185,0.8015873015873016,1.8220078528873505,0.5629647504580535,0.9599062450348385,0.7222222222222222,0.020957218359521718,5.452196359634399,False,val_loss,0.9599062450348385,False,16
39,0.8657360540495979,0.81859410430839,1.6796178525807905,0.5169295491207213,0.8370162914038966,0.783068783068783,0.02052186829027018,5.497511625289917,True,val_loss,0.8370162914038966,False,17
40,0.8036880670220944,0.8469387755102041,1.5763773355894888,0.4725354993187922,1.7123663283529735,0.626984126984127,0.02008106880367938,5.74311089515686,False,val_loss,1.7123663283529735,False,18
41,0.8787738960616442,0.8163265306122449,1.6993503289428158,0.5270982604989118,1.3075191432206088,0.6693121693121693,0.01963525491562422,5.712701797485352,False,val_loss,1.3075191432206088,False,19
42,0.7621745445560706,0.8503401360544217,1.5137453014347828,0.44007277329897937,0.8416944171385791,0.753968253968254,0.019184866590588448,5.433725357055664,False,val_loss,0.8416944171385791,False,20
43,0.7757791628102326,0.8469387755102041,1.5173764074740768,0.4579517503106405,0.7104560408011946,0.7566137566137566,0.018730348307472826,5.596145868301392,False,val_loss,0.7104560408011946,True,0
44,0.7245263966843655,0.8537414965986394,1.428506033220529,0.422820826101195,0.8469932460911059,0.7592592592592593,0.018272148620948146,5.389824628829956,False,val_loss,0.8469932460911059,False,1
45,0.7836734743075036,0.844671201814059,1.5274116979434647,0.4649285020944483,0.8025712361411442,0.7671957671957672,0.017810719718785877,5.684734344482422,False,val_loss,0.8025712361411442,False,2
46,0.6900692080356636,0.8679138321995464,1.3798216867879405,0.3944609857918251,0.8965228395487266,0.7433862433862434,0.01734651697560347,5.60991358757019,False,val_loss,0.8965228395487266,False,3
47,0.6687247580816956,0.8690476190476191,1.3183229815662583,0.3903255040784812,1.2195730291346394,0.7116402116402116,0.016879998503464572,5.65222430229187,False,val_loss,1.2195730291346394,False,4
48,0.5928443224251676,0.8815192743764172,1.2084245749341658,0.32902419595829213,0.851785816528179,0.7619047619047619,0.016411624699777718,5.46623420715332,False,val_loss,0.851785816528179,False,5
49,0.5272158138335697,0.8973922902494331,1.0797490008563952,0.2904158616586337,0.9046410350572496,0.7380952380952381,0.015941857792939707,5.524355888366699,False,val_loss,0.9046410350572496,False,6
50,0.6014531135829397,0.8741496598639455,1.207734702395744,0.3416181262117935,0.8684524395478466,0.7619047619047619,0.01547116138617193,5.624651670455933,False,val_loss,0.8684524395478466,False,7
51,0.569773956356135,0.8877551020408163,1.1605232124155611,0.31659569160467915,0.7062651798838661,0.7857142857142857,0.015000000000000005,5.604686498641968,True,val_loss,0.7062651798838661,True,0
52,0.5336993479944951,0.895124716553288,1.0857798472013063,0.29709340337993334,0.7447454456299071,0.7645502645502645,0.014528838613828081,5.53161358833313,False,val_loss,0.7447454456299071,False,1
53,0.5062810369089347,0.9064625850340136,1.0356939274167258,0.2793897842637806,0.8141080349210709,0.7857142857142857,0.014058142207060304,5.719638109207153,False,val_loss,0.8141080349210709,False,2
54,0.4847740999289921,0.9087301587301587,1.0062790572508122,0.26127196330568686,0.7918822519362919,0.7936507936507936,0.013588375300222288,5.5401458740234375,True,val_loss,0.7918822519362919,False,3
55,0.4255131957482319,0.9229024943310657,0.9040608326323719,0.22042133618999366,0.8321574585778373,0.7883597883597884,0.01312000149653544,5.637058258056641,False,val_loss,0.8321574585778373,False,4
56,0.49071971866008646,0.9058956916099773,1.0037234543132134,0.2708609605845816,0.829609405426752,0.7936507936507936,0.012653483024396539,5.6897101402282715,False,val_loss,0.829609405426752,False,5
57,0.44293794096732625,0.9200680272108843,0.9380344741739113,0.23075370470277307,0.880644851260715,0.7513227513227513,0.012189280281214132,5.455520153045654,False,val_loss,0.880644851260715,False,6
58,0.41797004339376004,0.9325396825396826,0.8804226006780352,0.2197760858165434,0.7695156294832785,0.7962962962962963,0.011727851379051867,5.625348806381226,True,val_loss,0.7695156294832785,False,7
59,0.4602223119092366,0.9138321995464853,0.9458320497655545,0.25210384316657947,0.7442724862426677,0.798941798941799,0.011269651692527178,5.738157033920288,True,val_loss,0.7442724862426677,False,8
60,0.4511109525654592,0.9166666666666666,0.9333733117499319,0.2444270708241295,0.8780693383443923,0.7619047619047619,0.010815133409411563,5.620870590209961,False,val_loss,0.8780693383443923,False,9
61,0.30860384082307624,0.9518140589569161,0.6873438015005756,0.14628670291970916,0.7283130168284058,0.7857142857142857,0.010364745084375794,5.676148176193237,False,val_loss,0.7283130168284058,False,10
62,0.352357440659789,0.937641723356009,0.7715090345633544,0.17272103342592987,0.8584893730582384,0.7698412698412699,0.00991893119632063,5.628167629241943,False,val_loss,0.8584893730582384,False,11
63,0.3277778847147278,0.9450113378684807,0.7148029132494851,0.1619100029244512,0.8343299917443089,0.7777777777777778,0.009478131709729836,5.544147729873657,False,val_loss,0.8343299917443089,False,12
64,0.27422845755574926,0.9580498866213152,0.6380542395066242,0.1183031136634635,0.7317426721885721,0.8068783068783069,0.00904278164047829,5.408788204193115,True,val_loss,0.7317426721885721,False,13
65,0.2894772502029834,0.9540816326530612,0.6609814692787032,0.13026114675699987,0.7381791075070699,0.8068783068783069,0.00861331062652391,5.602092742919922,False,val_loss,0.7381791075070699,False,14
66,0.30145933055012675,0.9472789115646258,0.6670931934499417,0.1447590966656162,0.8134498608806146,0.7751322751322751,0.0081901425039068,5.719301223754883,False,val_loss,0.8134498608806146,False,15
67,0.2704086539561516,0.9574829931972789,0.6188264851397127,0.12108671779231149,0.7691095004636774,0.8068783068783069,0.007773694888474269,5.614996910095215,False,val_loss,0.7691095004636774,False,16
68,0.25791083252619185,0.9631519274376418,0.5917891926235623,0.11482010012209551,0.7587699751374583,0.798941798941799,0.007364378763744431,5.681966304779053,False,val_loss,0.7587699751374583,False,17
69,0.25945014518404763,0.9631519274376418,0.6048337586072027,0.11142858839857808,0.7706888027922817,0.7751322751322751,0.006962598075315048,5.678921699523926,False,val_loss,0.7706888027922817,False,18
70,0.22297186291271867,0.971655328798186,0.5399680279550099,0.08711635487791902,0.7987041684685561,0.7804232804232805,0.006568749332218041,5.568145513534546,False,val_loss,0.7987041684685561,False,19
71,0.22189809196119675,0.9693877551020408,0.526406219351589,0.09139460326930562,0.8291797877619507,0.7751322751322751,0.006183221215612906,5.64568829536438,False,val_loss,0.8291797877619507,False,20
72,0.22189982215157983,0.9705215419501134,0.5308658207625219,0.08948581687717481,0.8015571608745232,0.7777777777777778,0.005806394195205352,5.729187488555908,False,val_loss,0.8015571608745232,False,21
73,0.18313469347499667,0.9807256235827665,0.4593243853034887,0.064767675837523,0.8563031317695738,0.7698412698412699,0.005438640153769655,5.573795557022095,False,val_loss,0.8563031317695738,False,22
74,0.21272160028384116,0.9739229024943311,0.4995888924382441,0.08977846630538504,0.7746527065675726,0.7857142857142857,0.005080322020145226,5.794404029846191,False,val_loss,0.7746527065675726,False,23
75,0.19416123253553091,0.9824263038548753,0.49154901139590207,0.06670931931331653,0.7720046383993966,0.8015873015873016,0.00473179341106967,5.764479160308838,False,val_loss,0.7720046383993966,False,24
76,0.1991284008131546,0.9767573696145124,0.4783263549783062,0.07947212739482251,0.8179979384260834,0.783068783068783,0.0043933982822017895,5.577404022216797,False,val_loss,0.8179979384260834,False,25
77,0.1996713139775659,0.9756235827664399,0.49591956211596117,0.07270777370366785,0.8353158371158378,0.7936507936507936,0.004065470588678831,5.662016153335571,False,val_loss,0.8353158371158378,False,26
78,0.18453528922971954,0.9784580498866213,0.4487489429460902,0.07130086145103992,0.7812708565797756,0.7962962962962963,0.003748333955543107,5.705505847930908,False,val_loss,0.7812708565797756,False,27
79,0.1822799816558691,0.9807256235827665,0.4556282066704194,0.06513073594602936,0.7814099977886866,0.798941798941799,0.003442301358363164,5.654014587402344,False,val_loss,0.7814099977886866,False,28
80,0.19573456758544558,0.9790249433106576,0.46699013042341825,0.07948217814251814,0.7542100655969488,0.7962962962962963,0.0031476748143646448,5.625828504562378,False,val_loss,0.7542100655969488,False,29
81,0.18576441972163799,0.9795918367346939,0.4623500720984271,0.06722770329583816,0.7884473671358099,0.8042328042328042,0.0028647450843757908,5.6689817905426025,False,val_loss,0.7884473671358099,False,30
82,0.18460513698676276,0.9784580498866213,0.4545877229870042,0.06889830723556938,0.7889029900863688,0.7804232804232805,0.002593791385881575,5.6689770221710205,False,val_loss,0.7889029900863688,False,31
83,0.17811707500157173,0.9812925170068028,0.4437590932089185,0.06427048791681422,0.7839694691713525,0.7857142857142857,0.002335081117469778,5.617092132568359,False,val_loss,0.7839694691713525,False,32
84,0.16241202207784805,0.9869614512471655,0.420365950553055,0.05186033344356651,0.7854793169511058,0.7936507936507936,0.0020888695949408446,5.662326097488403,False,val_loss,0.7854793169511058,False,33
85,0.1634592445664395,0.9812925170068028,0.42001465402222543,0.05350692121020588,0.7572384826720707,0.8068783068783069,0.0018553997993420472,5.689620494842529,False,val_loss,0.7572384826720707,False,34
86,0.17153534114090493,0.9841269841269841,0.43436016990484294,0.05889612309795186,0.7850935888038111,0.783068783068783,0.001634902137174484,5.530022382736206,False,val_loss,0.7850935888038111,False,35
87,0.15669952309320842,0.985827664399093,0.4080314422680948,0.04898583625449615,0.7756705817091402,0.791005291005291,0.0014275942130097103,5.449501276016235,False,val_loss,0.7756705817091402,False,36
88,0.17135037150647905,0.9824263038548753,0.4312203937376978,0.05997749839121658,0.8095256008168377,0.791005291005291,0.0012336806147402867,5.493386507034302,False,val_loss,0.8095256008168377,False,37
89,0.15750048152443502,0.9852607709750567,0.4149821268187629,0.04715119780816324,0.7432677364223218,0.7883597883597884,0.0010533527116762301,5.50840950012207,False,val_loss,0.7432677364223218,False,38
90,0.16198606174143534,0.9846938775510204,0.4177024148218756,0.052393333722421234,0.7857060750956257,0.798941798941799,0.0008867884656866185,5.6020827293396,False,val_loss,0.7857060750956257,False,39
91,0.15618052801577684,0.9841269841269841,0.4069838504266847,0.0486933839520072,0.7838445242750581,0.7883597883597884,0.0007341522555726973,5.536854982376099,False,val_loss,0.7838445242750581,False,40
92,0.16460013666661147,0.9829931972789115,0.41191016715400075,0.058610116884475594,0.763424225900539,0.7962962962962963,0.0005955947148458559,5.532979965209961,False,val_loss,0.763424225900539,False,41
93,0.1357281174248849,0.9880952380952381,0.3681898415764443,0.036101657724062874,0.752076026623842,0.7883597883597884,0.00047125258307053567,5.5610246658325195,False,val_loss,0.752076026623842,False,42
94,0.14140534901024263,0.9852607709750567,0.3756133440941099,0.04103048777106364,0.742010267954024,0.791005291005291,0.00036124857091879027,5.581997632980347,False,val_loss,0.742010267954024,False,43
95,0.17523191335385077,0.9852607709750567,0.4416604738792324,0.06104823653195518,0.7847750331989671,0.791005291005291,0.0002656912390696693,5.5151262283325195,False,val_loss,0.7847750331989671,False,44
96,0.15072521300407765,0.9880952380952381,0.3941658940715314,0.046393485575103435,0.762644493706012,0.798941798941799,0.0001846748910729352,5.3983705043792725,False,val_loss,0.762644493706012,False,45
97,0.1473729284374622,0.9846938775510204,0.3841319053081158,0.045904790901298086,0.785078920069195,0.7962962962962963,0.00011827948028283359,5.5866687297821045,False,val_loss,0.785078920069195,False,46
98,0.1530610883857658,0.9852607709750567,0.396975955319783,0.04852613836923897,0.7284533535992658,0.8095238095238095,6.657053095380009e-05,5.427419424057007,True,val_loss,0.7284533535992658,False,47
99,0.1558651152043656,0.9841269841269841,0.4025629107373642,0.050137482978437356,0.7323822681865995,0.798941798941799,2.959907357592663e-05,5.431395053863525,False,val_loss,0.7323822681865995,False,48
100,0.15675153084893345,0.9846938775510204,0.4036187560650226,0.050951284354303426,0.7713172852046906,0.7936507936507936,7.401594514026003e-06,5.519807577133179,False,val_loss,0.7713172852046906,False,49
