epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,2.2486282435538385,0.3459232613908873,9.211839758234916,1.4749380919001371,1.607012956460428,0.4329608938547486,0.03,14.410249948501587,True,val_loss,1.607012956460428,True,0
2,2.0692332905831097,0.4352517985611511,8.30503527094706,1.3763664111816625,1.1888274430562664,0.5363128491620112,0.029992598405485973,4.269085168838501,True,val_loss,1.1888274430562664,True,0
3,1.9825902608372896,0.49160671462829736,8.049772129927893,1.3084589643158215,1.254255923478963,0.4972067039106145,0.029970400926424074,4.185055494308472,False,val_loss,1.254255923478963,False,1
4,1.8243612408352128,0.5209832134292566,7.3094142884087505,1.2149109337255537,1.7195506768519653,0.37988826815642457,0.029933429469046202,4.300163984298706,False,val_loss,1.7195506768519653,False,2
5,1.8390935713724552,0.5335731414868106,7.413126677917919,1.2197565792275846,1.0390012623877498,0.5726256983240223,0.029881720519717173,4.0144875049591064,True,val_loss,1.0390012623877498,True,0
6,1.6731758180567973,0.5515587529976019,6.712236598812991,1.1132801846920444,1.1271047672079928,0.5307262569832403,0.02981532510892707,3.679492950439453,False,val_loss,1.1271047672079928,False,1
7,1.6730949358402682,0.5671462829736211,6.668848586597031,1.1180112104621722,1.2168939086977997,0.505586592178771,0.029734308760930334,3.8856494426727295,False,val_loss,1.2168939086977997,False,2
8,1.6462996317614182,0.5683453237410072,6.522309664627917,1.1045207564207575,0.9081730153307569,0.6312849162011173,0.029638751429081213,4.044241189956665,True,val_loss,0.9081730153307569,True,0
9,1.600522738280628,0.5869304556354916,6.324563115620784,1.0756293818247404,0.8862611198558488,0.6815642458100558,0.029528747416929468,4.141127586364746,True,val_loss,0.8862611198558488,True,0
10,1.57844934560698,0.604916067146283,6.272619938107131,1.0568748510998787,0.8872882317564341,0.6564245810055865,0.02940440528515415,4.09738826751709,False,val_loss,0.8872882317564341,False,1
11,1.461786937799385,0.6270983213429256,5.778804812214071,0.9821183047563338,1.0096159440845085,0.6005586592178771,0.029265847744427306,4.030019283294678,False,val_loss,1.0096159440845085,False,2
12,1.4141877014859974,0.6414868105515588,5.6554865745617615,0.9429322768458359,0.8664798313678976,0.6480446927374302,0.029113211534313385,4.114505767822266,False,val_loss,0.8664798313678976,True,0
13,1.3828350437059105,0.6360911270983214,5.4627968178664466,0.9295059755194387,1.3533113632122231,0.5614525139664804,0.028946647288323774,3.950968027114868,False,val_loss,1.3533113632122231,False,1
14,1.376993354847677,0.6480815347721822,5.340613860306409,0.9365910900582513,1.0345209523952208,0.611731843575419,0.02876631938525972,4.153204441070557,False,val_loss,1.0345209523952208,False,2
15,1.3371960496445068,0.6672661870503597,5.305815243892533,0.8962383693356594,1.1826731066464047,0.6061452513966481,0.028572405786990298,4.0896501541137695,False,val_loss,1.1826731066464047,False,3
16,1.25517786835595,0.685251798561151,4.963012633563803,0.8431962385452051,0.85172459499796,0.6927374301675978,0.02836509786282552,4.0073347091674805,True,val_loss,0.85172459499796,True,0
17,1.2318632671301313,0.6816546762589928,4.87301393321378,0.8272909859387423,1.0946374585508634,0.6368715083798883,0.028144600200657958,3.9766345024108887,False,val_loss,1.0946374585508634,False,1
18,1.126208089238448,0.7122302158273381,4.407717230222779,0.7615959641458891,0.949081240419569,0.6731843575418994,0.027911130405059163,3.949483871459961,False,val_loss,0.949081240419569,False,2
19,1.130683560022633,0.7170263788968825,4.410736901011113,0.7662331990772586,2.145695734956411,0.48324022346368717,0.027664918882530233,4.078234672546387,False,val_loss,2.145695734956411,False,3
20,1.1378113057115953,0.7200239808153477,4.413737629814971,0.7738195090271014,0.8546446461917302,0.6731843575418994,0.027406208614118435,4.091777324676514,False,val_loss,0.8546446461917302,False,4
21,1.0796426903429648,0.7326139088729017,4.205012012728684,0.7323794454800711,0.9407164272982315,0.6759776536312849,0.02713525491562422,3.8089096546173096,False,val_loss,0.9407164272982315,False,5
22,1.0772521467231733,0.7326139088729017,4.144884701827161,0.7364040989098217,1.067202078563541,0.61731843575419,0.02685232518563536,3.922006368637085,False,val_loss,1.067202078563541,False,6
23,1.0421452936794546,0.7440047961630696,4.037915265245689,0.7092819738445236,0.8529638971862846,0.6927374301675978,0.026557698641636845,4.062585353851318,False,val_loss,0.8529638971862846,False,7
24,1.0371553416160657,0.7482014388489209,4.095339368001448,0.6973571237042654,0.8156763378468306,0.7458100558659218,0.0262516660444569,4.111119031906128,True,val_loss,0.8156763378468306,True,0
25,0.9305544166827945,0.7643884892086331,3.686942745455735,0.624289059953438,0.8020240304856326,0.729050279329609,0.02593452941132118,3.9266350269317627,False,val_loss,0.8020240304856326,True,0
26,0.9335616220959084,0.7697841726618705,3.6369026633475325,0.6331904058833774,0.6701957386965193,0.7318435754189944,0.025606601717798216,3.9372963905334473,False,val_loss,0.6701957386965193,True,0
27,0.9318138741189056,0.7733812949640287,3.682844195148642,0.626143851154428,1.0800621075004173,0.6480446927374302,0.025268206588930336,4.084502220153809,False,val_loss,1.0800621075004173,False,1
28,0.9264769276840795,0.7697841726618705,3.648548676241502,0.6240245233908546,0.7796683792628389,0.7318435754189944,0.024919677979854785,3.944519519805908,False,val_loss,0.7796683792628389,False,2
29,0.8608483221891116,0.7931654676258992,3.468690590892764,0.5710880784965533,0.8799961903574747,0.729050279329609,0.024561359846230355,4.0137717723846436,False,val_loss,0.8799961903574747,False,3
30,0.8083487300278186,0.8003597122302158,3.283109068012924,0.5333753641989591,1.2530456188670749,0.659217877094972,0.024193605804794658,4.151574611663818,False,val_loss,1.2530456188670749,False,4
31,0.8337639104976928,0.7955635491606715,3.254764403084771,0.5647638654537338,0.7291867074520229,0.7541899441340782,0.023816778784387108,3.973771333694458,True,val_loss,0.7291867074520229,False,5
32,0.7870798153842954,0.8111510791366906,3.1406414548841886,0.5255729764771404,0.8006414566293109,0.7458100558659218,0.02343125066778197,4.0542519092559814,False,val_loss,0.8006414566293109,False,6
33,0.81647711491985,0.8075539568345323,3.3106843973521136,0.5393429830920496,0.6801517126280502,0.7597765363128491,0.023037401924684956,4.276368141174316,True,val_loss,0.6801517126280502,False,7
34,0.7557218472162882,0.8183453237410072,3.0749820382189124,0.4980262793797097,0.9715512241731142,0.6983240223463687,0.02263562123625558,4.3211493492126465,False,val_loss,0.9715512241731142,False,8
