epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,0.767731834160768,0.9285714285714286,5.76491816081698,0.21248890505153306,0.6875135091246751,0.798941798941799,0.001,19.326704025268555,True,val_loss,0.6875135091246751,True,0
2,0.707429560944607,0.9285714285714286,5.184347208935658,0.20999426143814107,0.7328705421831242,0.8042328042328042,0.0009993147673772868,11.612050533294678,True,val_loss,0.7328705421831242,False,1
3,0.6518760733052987,0.9438775510204082,4.889659520449822,0.1810112402028913,0.7499272441737866,0.798941798941799,0.0009972609476841365,11.28316354751587,False,val_loss,0.7499272441737866,False,2
4,0.6677030187074829,0.9331065759637188,4.682736844432597,0.2215881445223377,0.8033427898845975,0.7857142857142857,0.0009938441702975688,11.23193907737732,False,val_loss,0.8033427898845975,False,3
5,0.602857111938416,0.9404761904761905,4.4287437127560985,0.17775859500444124,0.8072380105023662,0.7857142857142857,0.0009890738003669028,11.130736112594604,False,val_loss,0.8072380105023662,False,4
6,0.6087612356999024,0.9387755102040817,4.367158011784629,0.19116158893885188,0.8264175571461834,0.7857142857142857,0.0009829629131445341,11.070418119430542,False,val_loss,0.8264175571461834,False,5
7,0.6179326892980372,0.9291383219954649,4.354111470332762,0.2028017067382125,0.814600202456984,0.7883597883597884,0.0009755282581475769,11.221122026443481,False,val_loss,0.814600202456984,False,6
8,0.6059821483229293,0.93140589569161,4.227503305119452,0.20359090654403308,0.834916162427771,0.7883597883597884,0.0009667902132486009,10.923446655273438,False,val_loss,0.834916162427771,False,7
9,0.5826989759663606,0.9393424036281179,4.172882428244939,0.18378970063610378,0.8575645505435883,0.8042328042328042,0.0009567727288213005,11.13001036643982,False,val_loss,0.8575645505435883,False,8
10,0.5913069577984799,0.9382086167800453,4.132425001148734,0.19784939421822323,0.8897724044386042,0.791005291005291,0.0009455032620941839,11.035928010940552,False,val_loss,0.8897724044386042,False,9
11,0.5866761907698617,0.9365079365079365,4.091751912824151,0.19722332907608306,0.8579551293736413,0.7936507936507936,0.0009330127018922195,10.966538667678833,False,val_loss,0.8579551293736413,False,10
12,0.5880994346677041,0.9302721088435374,4.095405855416711,0.19839871747001092,0.8799328715712936,0.798941798941799,0.0009193352839727121,11.114295959472656,False,val_loss,0.8799328715712936,False,11
13,0.5401513887370795,0.9467120181405896,3.8465742740501354,0.17277106755073107,0.9393846187642012,0.791005291005291,0.0009045084971874737,11.09695553779602,False,val_loss,0.9393846187642012,False,12
14,0.5355393389184999,0.9501133786848073,3.822817695384123,0.1702861864575926,0.9251455503796774,0.791005291005291,0.0008885729807284855,10.801456212997437,False,val_loss,0.9251455503796774,False,13
15,0.540352167861532,0.9399092970521542,3.807185395774928,0.17737069559154733,0.9013978321716268,0.7936507936507936,0.0008715724127386972,11.16382360458374,False,val_loss,0.9013978321716268,False,14
16,0.5627097825344458,0.9359410430839002,3.91553298037609,0.190173871005313,0.9055275898131113,0.7857142857142857,0.0008535533905932738,10.868179559707642,False,val_loss,0.9055275898131113,False,15
