epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,1.2447397097979003,0.9807256235827665,2.4264355495132826,0.06304386342810192,0.7302310864130656,0.8015873015873016,0.0001,23.386566877365112,True,val_loss,0.7302310864130656,True,0
2,1.2347777798062278,0.981859410430839,2.4065067751877973,0.06304877925592384,0.7015636910206426,0.8068783068783069,9.997532801828658e-05,10.27780032157898,True,val_loss,0.7015636910206426,True,0
3,1.1906690008245628,0.9846938775510204,2.3303972761106597,0.0509407309152169,0.7305156402486973,0.8068783068783069,9.990133642141359e-05,9.669469356536865,False,val_loss,0.7305156402486973,False,1
4,1.215778252164793,0.9841269841269841,2.3780916288596434,0.05346487680568345,0.70741685168453,0.798941798941799,9.977809823015401e-05,9.856390476226807,False,val_loss,0.70741685168453,False,2
5,1.186602773174407,0.985827664399093,2.3257907658747805,0.04741478263735222,0.712268128281548,0.8068783068783069,9.960573506572391e-05,9.425992965698242,False,val_loss,0.712268128281548,False,3
6,1.1784445812372393,0.9801587301587301,2.290785535392848,0.06610362509438714,0.7434453773435461,0.7962962962962963,9.93844170297569e-05,9.642859697341919,False,val_loss,0.7434453773435461,False,4
7,1.1713459115990705,0.9756235827664399,2.271269282516168,0.07142253493353758,0.723611867617047,0.8095238095238095,9.911436253643445e-05,9.295912265777588,True,val_loss,0.723611867617047,False,5
8,1.1439790693270107,0.9852607709750567,2.2306357154500187,0.05732242207416669,0.7084200126784188,0.8148148148148148,9.879583809693738e-05,9.650199174880981,True,val_loss,0.7084200126784188,False,6
9,1.129525408452871,0.9846938775510204,2.2037439930195712,0.05530682423356878,0.7006318518724391,0.8042328042328042,9.842915805643157e-05,9.68689751625061,False,val_loss,0.7006318518724391,True,0
10,1.1580699144307178,0.9824263038548753,2.2575950211678504,0.058544808388381456,0.7535056210068799,0.783068783068783,9.801468428384717e-05,9.506821870803833,False,val_loss,0.7535056210068799,False,1
11,1.1459150876588022,0.9801587301587301,2.227311221920714,0.06451895749597661,0.7461218761388587,0.8042328042328042,9.75528258147577e-05,9.615994453430176,False,val_loss,0.7461218761388587,False,2
12,1.1329860270969452,0.985827664399093,2.210291012074131,0.05568103904914018,0.7368572650763093,0.8015873015873016,9.70440384477113e-05,9.377128839492798,False,val_loss,0.7368572650763093,False,3
13,1.0782945361537457,0.9875283446712018,2.105038621258033,0.05155044970421496,0.7163982186367903,0.7962962962962963,9.64888242944126e-05,9.570440769195557,False,val_loss,0.7163982186367903,False,4
14,1.1507318611858652,0.9835600907029478,2.244406460093803,0.057057260225216545,0.7231834732666218,0.7962962962962963,9.588773128419907e-05,9.558513402938843,False,val_loss,0.7231834732666218,False,5
15,1.1441797710059722,0.981859410430839,2.2301117898114953,0.05824775703656836,0.6868007829580357,0.8042328042328042,9.5241352623301e-05,9.615159749984741,False,val_loss,0.6868007829580357,True,0
16,1.102519129409271,0.9869614512471655,2.1544498305201802,0.05058842007484701,0.7293163023928486,0.7962962962962963,9.455032620941843e-05,9.495868682861328,False,val_loss,0.7293163023928486,False,1
17,1.1718444072740688,0.981859410430839,2.2741346829602507,0.06955413131334749,0.7427298704152385,0.8015873015873016,9.381533400219321e-05,9.480937480926514,False,val_loss,0.7427298704152385,False,2
18,1.1088513122394241,0.981859410430839,2.1647591936885635,0.052943434502904105,0.7407453889569278,0.7962962962962963,9.303710135019722e-05,9.534704446792603,False,val_loss,0.7407453889569278,False,3
19,1.1061597311037197,0.981859410430839,2.149611245477551,0.06270821856719161,0.714915007983566,0.8068783068783069,9.22163962751008e-05,9.629291772842407,False,val_loss,0.714915007983566,False,4
20,1.1184350919831636,0.9812925170068028,2.1740826771102526,0.06278750605146292,0.7273840856930566,0.798941798941799,9.135402871372814e-05,9.647805213928223,False,val_loss,0.7273840856930566,False,5
21,1.0814785989774327,0.9801587301587301,2.1039277074558664,0.059029484849820194,0.7408455023689876,0.798941798941799,9.045084971874742e-05,9.579753398895264,False,val_loss,0.7408455023689876,False,6
22,1.1119706241451963,0.9852607709750567,2.173072933339748,0.0508683227158897,0.7088498296561064,0.8042328042328042,8.950775061878456e-05,9.602344989776611,False,val_loss,0.7088498296561064,False,7
23,1.1060463457691425,0.9829931972789115,2.1439172124105785,0.06817548153731896,0.7192488268569663,0.7936507936507936,8.852566213878951e-05,9.520118474960327,False,val_loss,0.7192488268569663,False,8
