epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,0.4789502573391748,0.9393424036281179,5.85553835957499,0.19597193390097206,0.682770881703291,0.7936507936507936,0.001,22.044068336486816,True,val_loss,0.682770881703291,True,0
2,0.46965206554687483,0.9325396825396826,5.361137735059742,0.21220544885311807,0.7211827266783941,0.8095238095238095,0.0009993147673772868,11.629727125167847,True,val_loss,0.7211827266783941,False,1
3,0.4321595383068872,0.9370748299319728,5.147424289158413,0.18398770872427492,0.710289893957673,0.798941798941799,0.0009972609476841365,11.118630170822144,False,val_loss,0.710289893957673,False,2
4,0.453018774251008,0.9217687074829932,4.9839578831817555,0.21454828981808524,0.746654507344362,0.7883597883597884,0.0009938441702975688,10.915801048278809,False,val_loss,0.746654507344362,False,3
5,0.3775252399801397,0.9518140589569161,4.709180549699433,0.14954337835852521,0.7763941171308043,0.791005291005291,0.0009890738003669028,10.995148181915283,False,val_loss,0.7763941171308043,False,4
6,0.41807686512162084,0.9342403628117913,4.82005928541257,0.1863935755950118,0.7554133827724154,0.7751322751322751,0.0009829629131445341,11.023064136505127,False,val_loss,0.7554133827724154,False,5
7,0.4066884960311881,0.9359410430839002,4.712920108890317,0.18004472248040798,0.749368273076557,0.783068783068783,0.0009755282581475769,11.024858474731445,False,val_loss,0.749368273076557,False,6
8,0.3983107308546702,0.9387755102040817,4.5252960360780055,0.18110097602617983,0.7677497551554725,0.7857142857142857,0.0009667902132486009,10.806233167648315,False,val_loss,0.7677497551554725,False,7
9,0.3974892384205816,0.9342403628117913,4.530285058918994,0.1799736687778379,0.752894505621895,0.798941798941799,0.0009567727288213005,11.037994384765625,False,val_loss,0.752894505621895,False,8
10,0.37803908013432475,0.941609977324263,4.392396759284056,0.16675709267389746,0.7733010410001038,0.7804232804232805,0.0009455032620941839,10.940910339355469,False,val_loss,0.7733010410001038,False,9
11,0.3612292888078019,0.9512471655328798,4.227082886122792,0.15776330936286184,0.779537095910027,0.7936507936507936,0.0009330127018922195,11.173070192337036,False,val_loss,0.779537095910027,False,10
12,0.3496444428048166,0.9489795918367347,4.169847060223015,0.14858114668706648,0.7927072647387389,0.7883597883597884,0.0009193352839727121,10.914925336837769,False,val_loss,0.7927072647387389,False,11
13,0.3881648434262697,0.9348072562358276,4.3711899997425725,0.17853194228510738,0.8309285599718649,0.7857142857142857,0.0009045084971874737,10.96273398399353,False,val_loss,0.8309285599718649,False,12
14,0.3713001075650559,0.9421768707482994,4.304393199566,0.16429520759081084,0.8217857820647103,0.7777777777777778,0.0008885729807284855,10.90712571144104,False,val_loss,0.8217857820647103,False,13
15,0.3773150021662247,0.9382086167800453,4.228220601200787,0.17463575856857289,0.829741271399947,0.7936507936507936,0.0008715724127386972,11.056053161621094,False,val_loss,0.829741271399947,False,14
16,0.38448073290913554,0.9382086167800453,4.270270815782266,0.17996546491989,0.824608325958252,0.798941798941799,0.0008535533905932738,10.930790424346924,False,val_loss,0.824608325958252,False,15
