epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
30,4.070550285083213,0.6199040767386091,6.902925484472042,1.2381751017033054,1.0123834066384332,0.6759776536312849,0.026308398906073602,5.611826658248901,True,val_loss,1.0123834066384332,False,3
31,4.0485047190595305,0.6372901678657075,6.932730217345899,1.1642792245252527,1.3170392060204925,0.6480446927374302,0.025000000000000015,5.468898773193359,False,val_loss,1.3170392060204925,False,4
32,3.9403999029017753,0.6438848920863309,6.712978253261649,1.1678215243833527,1.0173532922008184,0.6675977653631285,0.02369160109392642,5.506337881088257,False,val_loss,1.0173532922008184,False,5
33,3.96877322894492,0.6516786570743405,6.7728252639587545,1.1647212599678862,0.9623966506739569,0.6899441340782123,0.022386788418308677,5.256406545639038,True,val_loss,0.9623966506739569,True,0
34,3.992092705459046,0.6258992805755396,6.781445944623695,1.20273946343566,1.2405554938686794,0.6284916201117319,0.02108913837399424,5.299280166625977,False,val_loss,1.2405554938686794,False,1
35,3.74398522411319,0.6750599520383693,6.404052366169808,1.0839180960643777,1.228378313879727,0.6620111731843575,0.019802207729556025,5.289811849594116,False,val_loss,1.228378313879727,False,2
36,3.6984527757127794,0.6750599520383693,6.291806160403098,1.1050993790157693,1.1871298821174732,0.6480446927374302,0.018529523872436993,5.625588893890381,False,val_loss,1.1871298821174732,False,3
37,3.7098127463452824,0.6864508393285371,6.343486681830683,1.0761388237956617,1.175925017069172,0.6787709497206704,0.017274575140626323,5.432643890380859,False,val_loss,1.175925017069172,False,4
38,3.4773594744199756,0.6996402877697842,5.973953523795953,0.9807654058904671,1.0192523125829644,0.659217877094972,0.0160408012613675,5.323497295379639,False,val_loss,1.0192523125829644,False,5
39,3.4471601193471493,0.7032374100719424,5.85106027497948,1.043259954709801,0.9202119012951185,0.7178770949720671,0.014831583923105006,5.397453546524048,True,val_loss,0.9202119012951185,True,0
40,3.263744914560295,0.7164268585131894,5.565193785752038,0.9622960116365831,1.3744622172590075,0.659217877094972,0.013650237506511337,5.431080102920532,False,val_loss,1.3744622172590075,False,1
41,3.312961130119342,0.7260191846522782,5.707144963655541,0.9187773127350018,1.209243446089036,0.7067039106145251,0.012500000000000011,5.3322248458862305,False,val_loss,1.209243446089036,False,2
42,3.2760366307173987,0.7224220623501199,5.614017914239166,0.9380553471956322,0.9271364301110113,0.7067039106145251,0.011384024124624336,5.3849639892578125,False,val_loss,0.9271364301110113,False,3
43,3.2676202787769784,0.7212230215827338,5.612167269205876,0.923073307644549,0.9410139485028203,0.7318435754189944,0.01030536869268818,5.378542900085449,True,val_loss,0.9410139485028203,False,4
44,3.1249523368670786,0.7422062350119905,5.373203808169285,0.8767008682806715,1.0657006182432092,0.723463687150838,0.009266990223754074,5.319227695465088,False,val_loss,1.0657006182432092,False,5
45,3.0200531296878697,0.749400479616307,5.1945918412517305,0.8455144317744733,1.205571957806635,0.723463687150838,0.008271734841028559,5.334711790084839,False,val_loss,1.205571957806635,False,6
46,3.0602210488536663,0.7470023980815348,5.255259544729329,0.8651825526206613,1.0308082576570563,0.7039106145251397,0.007322330470336319,5.3452723026275635,False,val_loss,1.0308082576570563,False,7
47,2.95876481950426,0.7649880095923262,5.12646476827937,0.7910648805203198,0.8762646134339231,0.7653631284916201,0.006421379363065154,5.4436211585998535,True,val_loss,0.8762646134339231,True,0
48,2.802766518627139,0.7667865707434053,4.834733997317527,0.7707990339334062,0.8951864765134937,0.7486033519553073,0.0055713509635757314,5.2272303104400635,False,val_loss,0.8951864765134937,False,1
49,2.880459520170729,0.7715827338129496,4.976810116847928,0.7841089044114669,1.0379129182443272,0.729050279329609,0.004774575140626319,5.260188341140747,False,val_loss,1.0379129182443272,False,2
50,2.832888851920478,0.7637889688249401,4.847602581234573,0.8181751227493195,1.0238806728544183,0.7122905027932961,0.004033235801364403,5.2175984382629395,False,val_loss,1.0238806728544183,False,3
51,2.7516933648134594,0.7835731414868106,4.77339219646774,0.7299945326588995,0.9623530933310865,0.7374301675977654,0.003349364905389034,5.287928104400635,False,val_loss,0.9623530933310865,False,4
52,2.7001771841117805,0.7787769784172662,4.671750880545564,0.7286034977773754,1.004852683840101,0.729050279329609,0.0027248368952908068,5.220093011856079,False,val_loss,1.004852683840101,False,5
53,2.661831695112965,0.7925659472422062,4.6162587481436965,0.7074046615216372,0.9721868158052753,0.7541899441340782,0.0021613635589349768,5.570297956466675,False,val_loss,0.9721868158052753,False,6
54,2.6049543467642877,0.7781774580335732,4.495847514493288,0.7140612157700444,0.9747111613981884,0.7458100558659218,0.0016604893375699572,5.849555730819702,False,val_loss,0.9747111613981884,False,7
55,2.6253115153141158,0.7973621103117506,4.549039902446939,0.7015831084560147,1.0047733544179513,0.7430167597765364,0.0012235870926211622,5.87020206451416,False,val_loss,1.0047733544179513,False,8
56,2.6425407058615193,0.7961630695443646,4.618814963516858,0.6662664518153353,0.9576063485784904,0.7346368715083799,0.0008518543427732926,5.995090007781982,False,val_loss,0.9576063485784904,False,9
57,2.5494476656833713,0.8057553956834532,4.415884777224607,0.683010560502823,0.9856453781021374,0.7374301675977654,0.000546309981654858,5.881323575973511,False,val_loss,0.9856453781021374,False,10
58,2.5755263106714334,0.7925659472422062,4.483430206632728,0.6676223965750324,0.9364599711860025,0.7458100558659218,0.00030779148512155867,6.024643421173096,False,val_loss,0.9364599711860025,False,11
59,2.6206660676631426,0.8009592326139089,4.567498101890802,0.6738340222864128,0.9006560314758862,0.7486033519553073,0.00013695261579316505,5.814180135726929,False,val_loss,0.9006560314758862,False,12
60,2.4999554586067476,0.7985611510791367,4.307457039968001,0.6924538751729101,0.9488656444464649,0.7458100558659218,3.426163113565419e-05,5.518027305603027,False,val_loss,0.9488656444464649,False,13
