epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
13,0.3991001551385692,0.9370503597122302,0.8862503098069335,0.19032150814287382,0.7442375850868957,0.7905027932960894,0.0004522542485937369,8.77769660949707,False,val_loss,0.7442375850868957,False,12
14,0.3762397184360513,0.9364508393285371,0.8427730793003841,0.17629683791376133,0.744775188368792,0.776536312849162,0.00044428649036424276,8.994863033294678,False,val_loss,0.744775188368792,False,13
15,0.401481465827361,0.9370503597122302,0.8681981400620166,0.2014600203977786,0.7295748987677377,0.7932960893854749,0.0004357862063693486,8.784760236740112,False,val_loss,0.7295748987677377,False,14
16,0.3571668762883408,0.9436450839328537,0.7936055234296144,0.1701217304191572,0.7022102195457374,0.7960893854748603,0.0004267766952966369,10.177978754043579,False,val_loss,0.7022102195457374,True,0
17,0.36560908781824636,0.9406474820143885,0.8170032211059003,0.17215444902471788,0.7400688582500599,0.7905027932960894,0.0004172826515897146,8.924169301986694,False,val_loss,0.7400688582500599,False,1
18,0.3824978603733529,0.9322541966426858,0.8368884855322987,0.18775900924127165,0.7590986443735535,0.7932960893854749,0.0004073300977624594,8.964818239212036,False,val_loss,0.7590986443735535,False,2
19,0.36309734551454903,0.9442446043165468,0.8015254327147413,0.1751995820918386,0.7576370935200313,0.7877094972067039,0.0003969463130731183,9.230608224868774,False,val_loss,0.7576370935200313,False,3
20,0.37770642586749237,0.9388489208633094,0.8244786744209216,0.18623259048060262,0.7410190019277887,0.7960893854748603,0.0003861597587537568,9.111974716186523,False,val_loss,0.7410190019277887,False,4
21,0.3913883865594292,0.9328537170263789,0.8595398633028392,0.1907520233619985,0.7578186772597235,0.7793296089385475,0.000375,9.188390970230103,False,val_loss,0.7578186772597235,False,5
22,0.356408275360112,0.9394484412470024,0.7880619704294548,0.17141382213976744,0.7674251125927743,0.7793296089385475,0.00036349762493488667,9.173932552337646,False,val_loss,0.7674251125927743,False,6
23,0.37193265307149725,0.9436450839328537,0.8433452707400425,0.16989865809750498,0.7444455730182499,0.7905027932960894,0.0003516841607689501,9.117534160614014,False,val_loss,0.7444455730182499,False,7
24,0.3801286155514294,0.9382494004796164,0.8441922478824496,0.18124419080910922,0.7475096756519553,0.7960893854748603,0.00033959198738632514,9.03709888458252,False,val_loss,0.7475096756519553,False,8
25,0.41325538392833094,0.9286570743405276,0.8955478502406204,0.20655860177440039,0.7747683904274216,0.7905027932960894,0.00032725424859373687,9.154795169830322,False,val_loss,0.7747683904274216,False,9
26,0.36693405476119595,0.9430455635491607,0.8339533039705931,0.16678293537107303,0.7926262014196904,0.776536312849162,0.00031470476127563017,9.033316373825073,False,val_loss,0.7926262014196904,False,10
27,0.3861889588318283,0.9292565947242206,0.8365647000946301,0.1931707703059526,0.8189706752316079,0.7849162011173184,0.00030197792270443975,9.4624502658844,False,val_loss,0.8189706752316079,False,11
28,0.35488253267263054,0.9406474820143885,0.7988119385511183,0.164627061133905,0.7770211929507429,0.776536312849162,0.0002891086162600577,10.284466743469238,False,val_loss,0.7770211929507429,False,12
29,0.3469444165984504,0.9436450839328537,0.792146074686119,0.15614369086367336,0.767120597041186,0.7877094972067039,0.00027613211581691336,8.770899295806885,False,val_loss,0.767120597041186,False,13
30,0.37493364587962197,0.9334532374100719,0.8234806050785439,0.1826992198574743,0.7657316440726791,0.7821229050279329,0.00026308398906073593,9.078269243240356,False,val_loss,0.7657316440726791,False,14
31,0.3475700600756158,0.9430455635491607,0.7924512568280565,0.1569066785356338,0.7659291878301006,0.7932960893854749,0.00025000000000000006,9.638032674789429,False,val_loss,0.7659291878301006,False,15
32,0.32911925307280726,0.9538369304556354,0.7441842684642874,0.15123423952296627,0.8021433576525256,0.7932960893854749,0.00023691601093926408,10.805614709854126,False,val_loss,0.8021433576525256,False,16
33,0.3379039462807653,0.9448441247002398,0.7700387902682919,0.15270328493141155,0.7496657128232485,0.7737430167597765,0.00022386788418308668,9.208541631698608,False,val_loss,0.7496657128232485,False,17
