epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
30,0.5307906580200012,0.8093525179856115,0.6618512805613725,0.7597765363128491,0.024193605804794658,4.201951742172241,False,val_loss,0.6618512805613725,False,2
31,0.5559569468601144,0.7955635491606715,0.8159250986642678,0.6815642458100558,0.023816778784387108,4.3059751987457275,False,val_loss,0.8159250986642678,False,3
32,0.5249898303612817,0.8045563549160671,0.7898658588944867,0.723463687150838,0.02343125066778197,4.267459869384766,False,val_loss,0.7898658588944867,False,4
33,0.4889097865536916,0.8231414868105515,0.6629291886057933,0.770949720670391,0.023037401924684956,4.385047197341919,True,val_loss,0.6629291886057933,False,5
34,0.48605782122348995,0.8255395683453237,0.8112638612699242,0.7067039106145251,0.02263562123625558,4.336792945861816,False,val_loss,0.8112638612699242,False,6
35,0.4932120299453644,0.8171462829736211,0.7267815856960232,0.7178770949720671,0.02222630511152574,4.2670934200286865,False,val_loss,0.7267815856960232,False,7
36,0.4537681308295801,0.829736211031175,0.7157773974887486,0.7011173184357542,0.02180985749609321,4.341142416000366,False,val_loss,0.7157773974887486,False,8
37,0.500148292925718,0.8099520383693045,0.6991643219686753,0.7513966480446927,0.021386689373476098,4.210363388061523,False,val_loss,0.6991643219686753,False,9
38,0.43595874252365074,0.8369304556354916,0.6277892376457512,0.7430167597765364,0.020957218359521718,4.23521614074707,False,val_loss,0.6277892376457512,True,0
39,0.4022837584967808,0.8573141486810552,0.7112959007311134,0.7262569832402235,0.02052186829027018,4.0600666999816895,False,val_loss,0.7112959007311134,False,1
40,0.42094556833628555,0.8489208633093526,0.6957498559072697,0.7569832402234636,0.02008106880367938,4.111161708831787,False,val_loss,0.6957498559072697,False,2
41,0.3939807299944422,0.8609112709832134,0.6977641036390593,0.7597765363128491,0.01963525491562422,4.252442121505737,False,val_loss,0.6977641036390593,False,3
