epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,1.743472935931753,0.35487528344671204,4.909691045073425,1.5768298951406328,2.411216797021331,0.3544973544973545,0.05,14.761980772018433,True,val_loss,2.411216797021331,True,0
2,1.6428311372560167,0.4041950113378685,4.63074580882412,1.4855724840748066,1.2620748262556771,0.4947089947089947,0.049965738368864344,6.091998815536499,True,val_loss,1.2620748262556771,True,0
3,1.6114093008495511,0.42630385487528344,4.565364073193263,1.4559380172872218,1.4548088810431263,0.46296296296296297,0.049863047384206834,5.849104642868042,False,val_loss,1.4548088810431263,False,1
4,1.5793096735363914,0.4467120181405896,4.530892873837564,1.4239631985861159,1.364563746427102,0.41005291005291006,0.04969220851487845,5.864246606826782,False,val_loss,1.364563746427102,False,2
5,1.5172904965017928,0.45691609977324266,4.392224814616093,1.3659781796050992,1.3960172057782532,0.4444444444444444,0.049453690018345146,5.887512683868408,False,val_loss,1.3960172057782532,False,3
6,1.5100446898921007,0.45975056689342403,4.3891871121464945,1.3585108942996347,1.3657515187742848,0.42328042328042326,0.04914814565722671,5.821037769317627,False,val_loss,1.3657515187742848,False,4
7,1.4684487843459426,0.46825396825396826,4.280746780014903,1.3204331181757574,1.1832267897469657,0.544973544973545,0.048776412907378844,5.8784074783325195,True,val_loss,1.1832267897469657,True,0
8,1.4284620895948,0.5028344671201814,4.208554923128919,1.2821414328756786,1.1908960392866186,0.5317460317460317,0.048339510662430044,5.845738172531128,False,val_loss,1.1908960392866186,False,1
9,1.4431532694368947,0.4943310657596372,4.235053260310167,1.296211176718714,1.2204057817105893,0.544973544973545,0.04783863644106502,5.910325527191162,False,val_loss,1.2204057817105893,False,2
10,1.4404604478217578,0.47619047619047616,4.214813314597893,1.2944418913653108,1.1294614631662925,0.5476190476190477,0.047275163104709195,5.868941307067871,True,val_loss,1.1294614631662925,True,0
11,1.3572020622608072,0.5255102040816326,4.028172517850015,1.2166246875884041,1.1704198872601543,0.5,0.046650635094610975,5.758504390716553,False,val_loss,1.1704198872601543,False,1
12,1.3982444182545148,0.4965986394557823,4.123798417936918,1.254794219724175,1.2063909081554918,0.5211640211640212,0.0459667641986356,5.816543817520142,False,val_loss,1.2063909081554918,False,2
13,1.3632275831131708,0.5158730158730159,4.08210936046782,1.220128552443316,1.1458192388847392,0.5529100529100529,0.04522542485937369,5.684531927108765,True,val_loss,1.1458192388847392,False,3
14,1.3221348324059898,0.5345804988662132,3.961638751213783,1.1832135921162543,1.0353693861179252,0.6005291005291006,0.04442864903642428,5.860514402389526,True,val_loss,1.0353693861179252,True,0
15,1.3242398916728912,0.5357142857142857,3.9376945819984486,1.1866896574189063,1.171465241719806,0.544973544973545,0.043578620636934864,5.633335113525391,False,val_loss,1.171465241719806,False,1
16,1.2874445693563172,0.5555555555555556,3.87837046019885,1.1510800655736946,1.2031352923660683,0.5343915343915344,0.042677669529663696,5.863938331604004,False,val_loss,1.2031352923660683,False,2
17,1.2411006289004198,0.5651927437641724,3.7855845849259913,1.1071804310459128,1.1634463671023252,0.5687830687830688,0.04172826515897146,5.912616729736328,False,val_loss,1.1634463671023252,False,3
18,1.2120877615178254,0.5810657596371882,3.7223443941734815,1.0799689974103654,1.1511673037967984,0.5238095238095238,0.04073300977624594,5.743526935577393,False,val_loss,1.1511673037967984,False,4
19,1.1970049106344884,0.5861678004535147,3.6863445489584996,1.0659870467488728,1.0134309277963387,0.5925925925925926,0.03969463130731183,5.993900299072266,False,val_loss,1.0134309277963387,True,0
20,1.1907646118107837,0.5924036281179138,3.6583315909854948,1.0608926819565616,1.00281895405401,0.6031746031746031,0.03861597587537568,5.807604551315308,True,val_loss,1.00281895405401,True,0
21,1.1373314684480766,0.6054421768707483,3.5643373671032132,1.0095943236837581,0.9531959743096085,0.6190476190476191,0.0375,5.905392646789551,True,val_loss,0.9531959743096085,True,0
22,1.147847985734745,0.6020408163265306,3.573902876739329,1.0201608937343503,1.0863285998188,0.5423280423280423,0.03634976249348867,5.711934328079224,False,val_loss,1.0863285998188,False,1
23,1.1372931809111788,0.608843537414966,3.5239756047860835,1.0116783269678924,1.0264274976240895,0.6005291005291006,0.03516841607689501,5.73127555847168,False,val_loss,1.0264274976240895,False,2
24,1.1250663487549002,0.6094104308390023,3.477483133069512,1.001254950521214,0.8618940417728727,0.656084656084656,0.03395919873863252,5.794995546340942,True,val_loss,0.8618940417728727,True,0
25,1.0901192956500583,0.6224489795918368,3.439580822747851,0.9664634352638608,0.896322455986467,0.6613756613756614,0.03272542485937369,5.731807708740234,True,val_loss,0.896322455986467,False,1
26,1.075961697939572,0.6354875283446711,3.4242559679511455,0.952367263316027,1.074924839867486,0.6031746031746031,0.03147047612756303,5.835696220397949,False,val_loss,1.074924839867486,False,2
27,1.0733745717137309,0.6366213151927438,3.356542491047831,0.9532078466718159,0.9069344745111213,0.6534391534391535,0.030197792270443988,5.6823718547821045,False,val_loss,0.9069344745111213,False,3
28,1.0469344665133764,0.6604308390022676,3.3029304458981468,0.9281978553114565,0.8636496641017772,0.671957671957672,0.02891086162600578,5.819964170455933,True,val_loss,0.8636496641017772,False,4
29,1.0087027774105808,0.6536281179138322,3.271592272111888,0.8896033339489615,0.8125863207711114,0.6904761904761905,0.027613211581691346,5.926764726638794,True,val_loss,0.8125863207711114,True,0
30,0.9788066838063351,0.6660997732426304,3.166107524279294,0.8636855984491015,0.765820100193932,0.7037037037037037,0.026308398906073602,5.762012243270874,True,val_loss,0.765820100193932,True,0
31,0.9428369447487552,0.6882086167800453,3.143727827504649,0.827000592976741,0.7888713311896753,0.6825396825396826,0.025000000000000015,5.663880109786987,False,val_loss,0.7888713311896753,False,1
32,0.9570749389881991,0.6780045351473923,3.1266125800117615,0.8428887620804801,0.7967255159660622,0.701058201058201,0.02369160109392642,5.634278297424316,False,val_loss,0.7967255159660622,False,2
33,0.9240578837405526,0.6819727891156463,3.0341167914894434,0.8130021654829687,0.9583461278330081,0.6322751322751323,0.022386788418308677,5.7845139503479,False,val_loss,0.9583461278330081,False,3
