epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
16,4.116222545683241,0.894484412470024,7.941898556350233,0.2905465320145769,0.5764807982151735,0.8072625698324022,9.455032620941843e-06,5.64045786857605,False,val_loss,0.5764807982151735,False,13
17,4.22972141695823,0.8968824940047961,8.170806905348524,0.2886359211709574,0.5935295430641601,0.7932960893854749,9.381533400219322e-06,5.822625637054443,False,val_loss,0.5935295430641601,False,14
18,4.08783156294331,0.8998800959232613,7.892443421361544,0.2832197113860425,0.5887282620595155,0.7960893854748603,9.303710135019723e-06,5.872108697891235,False,val_loss,0.5887282620595155,False,15
19,4.150248996359553,0.8932853717026379,8.004469894390883,0.2960280957553598,0.567744415565576,0.8044692737430168,9.22163962751008e-06,5.858735799789429,False,val_loss,0.567744415565576,False,16
20,4.093409335870537,0.9010791366906474,7.887991328891233,0.2988273222669423,0.589137588133359,0.7905027932960894,9.135402871372813e-06,5.955634593963623,False,val_loss,0.589137588133359,False,17
21,4.069388182614919,0.8938848920863309,7.841498685969437,0.29727765999966677,0.585760662342583,0.8128491620111732,9.045084971874742e-06,5.822358131408691,True,val_loss,0.585760662342583,False,18
22,4.004390796597341,0.9064748201438849,7.741100384462937,0.26768118950674574,0.5898144904461653,0.7988826815642458,8.950775061878454e-06,5.822051286697388,False,val_loss,0.5898144904461653,False,19
23,4.051217345596789,0.8866906474820144,7.795843755598549,0.30659093202160986,0.566235382463679,0.8072625698324022,8.852566213878949e-06,5.720747709274292,False,val_loss,0.566235382463679,True,0
24,4.153185784387931,0.8884892086330936,7.997596589781398,0.3087749841401903,0.580939377153386,0.7905027932960894,8.7505553481523e-06,5.935334205627441,False,val_loss,0.580939377153386,False,1
25,4.036834441214729,0.89568345323741,7.783319879207108,0.29034903566900205,0.5975627519564921,0.7932960893854749,8.644843137107061e-06,5.9538657665252686,False,val_loss,0.5975627519564921,False,2
26,4.077614290251149,0.8770983213429256,7.832136789957683,0.32309181541561793,0.5968219581263026,0.7932960893854749,8.53553390593274e-06,5.935610294342041,False,val_loss,0.5968219581263026,False,3
27,3.9644708050240713,0.8866906474820144,7.603021507354663,0.3259200741775888,0.5902353684995427,0.8016759776536313,8.422735529643446e-06,5.873871088027954,False,val_loss,0.5902353684995427,False,4
28,3.892901570391026,0.8854916067146283,7.4795247496460835,0.3062783954240721,0.5971887711040135,0.8016759776536313,8.306559326618261e-06,5.897128105163574,False,val_loss,0.5971887711040135,False,5
29,3.966596205457509,0.8980815347721822,7.639526081313904,0.29366634732527697,0.5951117027405254,0.8072625698324022,8.187119948743451e-06,5.894184350967407,False,val_loss,0.5951117027405254,False,6
30,3.984099838087599,0.9022781774580336,7.681857324046768,0.2863423491267563,0.5995323101901475,0.8016759776536313,8.064535268264885e-06,5.934672117233276,False,val_loss,0.5995323101901475,False,7
31,3.9788757182425445,0.8878896882494005,7.642014329667857,0.3157371092828915,0.6099235235645785,0.7849162011173184,7.938926261462368e-06,5.8599913120269775,False,val_loss,0.6099235235645785,False,8
32,3.887172884792447,0.8878896882494005,7.454106441790537,0.3202392921316252,0.629634680694708,0.7737430167597765,7.810416889260654e-06,5.9075727462768555,False,val_loss,0.629634680694708,False,9
33,3.995319368742067,0.8890887290167866,7.671468771333031,0.3191699668657865,0.596187566911708,0.7960893854748603,7.679133974894984e-06,5.730313777923584,False,val_loss,0.596187566911708,False,10
