epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,2.0476256033190254,0.37244897959183676,6.175764928329018,1.5889434803640492,1.5760911860793987,0.4576719576719577,0.03,28.059510707855225,True,val_loss,1.5760911860793987,True,0
2,1.8819958974444677,0.4331065759637188,5.746986747058341,1.4525525007658804,1.7389900457291376,0.37566137566137564,0.029992598405485973,12.772914171218872,False,val_loss,1.7389900457291376,False,1
3,1.778653567610414,0.4733560090702948,5.440430455197012,1.3717894897439313,1.9831738799968093,0.373015873015873,0.029970400926424074,12.771938562393188,False,val_loss,1.9831738799968093,False,2
4,1.7183914946861008,0.49489795918367346,5.310729210609211,1.3192428788360284,1.1608525924581699,0.5026455026455027,0.029933429469046202,12.637313842773438,True,val_loss,1.1608525924581699,True,0
5,1.6697014532391987,0.4886621315192744,5.156488133125564,1.2822807397431528,1.2642161253268125,0.5105820105820106,0.029881720519717173,12.550155878067017,True,val_loss,1.2642161253268125,False,1
6,1.6588857000917534,0.5130385487528345,5.128102099273751,1.2734172327988813,1.4843005642058358,0.41534391534391535,0.02981532510892707,12.760199308395386,False,val_loss,1.4843005642058358,False,2
7,1.6116275687336652,0.5085034013605442,4.981051872106367,1.2372471165765169,1.1612556762796231,0.5,0.029734308760930334,12.765555143356323,False,val_loss,1.1612556762796231,False,3
8,1.5644220289459574,0.5334467120181405,4.857414609991234,1.1985339869717622,1.1074730101085843,0.5608465608465608,0.029638751429081213,12.960110425949097,True,val_loss,1.1074730101085843,True,0
9,1.4439122314626127,0.5782312925170068,4.568358098027928,1.0967516001660267,1.0094809702464513,0.5978835978835979,0.029528747416929468,13.164129495620728,True,val_loss,1.0094809702464513,True,0
10,1.4335804164004164,0.5600907029478458,4.50592740268664,1.092208549143776,1.0529724498274464,0.5925925925925926,0.02940440528515415,13.338039875030518,False,val_loss,1.0529724498274464,False,1
11,1.3789911405299526,0.6031746031746031,4.343704768589565,1.0495785342322455,0.9933737699316922,0.6164021164021164,0.029265847744427306,13.369827032089233,True,val_loss,0.9933737699316922,True,0
12,1.3539597555623304,0.6173469387755102,4.305444444388219,1.0260170233222632,1.1287276123566603,0.58994708994709,0.029113211534313385,13.42359709739685,False,val_loss,1.1287276123566603,False,1
13,1.3203044267468442,0.6213151927437641,4.103459029511259,1.0110650354502153,1.0635305346635284,0.6137566137566137,0.028946647288323774,13.451636552810669,False,val_loss,1.0635305346635284,False,2
14,1.3385699745478814,0.6145124716553289,4.269976699703675,1.012858127790784,1.102053342042146,0.5978835978835979,0.02876631938525972,13.255890130996704,False,val_loss,1.102053342042146,False,3
15,1.2549952065863577,0.6320861678004536,3.9655853550450333,0.9538185416030235,1.010394279603605,0.6322751322751323,0.028572405786990298,13.208920955657959,True,val_loss,1.010394279603605,False,4
16,1.2356470571894225,0.645124716553288,3.916169011944276,0.9378112984352371,1.24269395782834,0.6164021164021164,0.02836509786282552,13.095975399017334,False,val_loss,1.24269395782834,False,5
17,1.2520995894256903,0.6366213151927438,3.9416544853694857,0.9532601855644564,0.9161905365646201,0.6851851851851852,0.028144600200657958,13.038185358047485,True,val_loss,0.9161905365646201,True,0
18,1.1880368007824265,0.6666666666666666,3.784358980434011,0.8995565719344989,1.1870650690068643,0.6296296296296297,0.027911130405059163,13.103858232498169,False,val_loss,1.1870650690068643,False,1
19,1.1925269762674968,0.6587301587301587,3.7639857873895,0.9068093453945757,0.9603509358943455,0.6507936507936508,0.027664918882530233,13.068923711776733,False,val_loss,0.9603509358943455,False,2
