epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,1.7286432892870274,0.9370503597122302,3.278357098714339,0.17892948543425086,0.6225787244695525,0.8156424581005587,0.0001,23.340325832366943,True,val_loss,0.6225787244695525,True,0
2,1.651734196024833,0.9406474820143885,3.1288116224092257,0.17465675754441345,0.6120700200176772,0.8212290502793296,9.997532801828658e-05,9.917492389678955,True,val_loss,0.6120700200176772,True,0
3,1.5197794780456761,0.9484412470023981,2.897414525349935,0.14214442641757946,0.5777268303173214,0.8128491620111732,9.990133642141359e-05,9.406976699829102,False,val_loss,0.5777268303173214,True,0
4,1.5383316933108178,0.9370503597122302,2.898685852114817,0.17797753183568696,0.5992184977291682,0.8072625698324022,9.977809823015401e-05,9.557311058044434,False,val_loss,0.5992184977291682,False,1
5,1.414614370400957,0.9586330935251799,2.7002533345485475,0.1289754035331005,0.5932485244793599,0.8184357541899442,9.960573506572391e-05,9.380283832550049,False,val_loss,0.5932485244793599,False,2
6,1.4604107921929668,0.9538369304556354,2.7708494543171613,0.14997214129824432,0.6034844184720982,0.8184357541899442,9.93844170297569e-05,9.4175705909729,False,val_loss,0.6034844184720982,False,3
7,1.482909513034409,0.9406474820143885,2.796810494338294,0.16900852814817027,0.5902464416439973,0.8296089385474861,9.911436253643445e-05,9.538813829421997,True,val_loss,0.5902464416439973,False,4
8,1.409894825457383,0.9436450839328537,2.6703517797181933,0.14943786212008633,0.5820489782194852,0.8268156424581006,9.879583809693738e-05,9.066320657730103,False,val_loss,0.5820489782194852,False,5
9,1.4100737697500692,0.9454436450839329,2.661820067490319,0.15832746429123182,0.5844051155298116,0.8184357541899442,9.842915805643157e-05,9.394097089767456,False,val_loss,0.5844051155298116,False,6
10,1.4292098523901522,0.9418465227817746,2.6969529621892696,0.1614667353727263,0.6070530188150246,0.8184357541899442,9.801468428384717e-05,9.095904111862183,False,val_loss,0.6070530188150246,False,7
11,1.3989667080575041,0.9448441247002398,2.637287286259859,0.16064612245816978,0.6065859528227225,0.8184357541899442,9.75528258147577e-05,8.976248025894165,False,val_loss,0.6065859528227225,False,8
12,1.324240528422294,0.9538369304556354,2.5194040614066364,0.12907698386900432,0.6106889381089025,0.8212290502793296,9.70440384477113e-05,8.883426904678345,False,val_loss,0.6106889381089025,False,9
13,1.3379230836598421,0.9562350119904077,2.542205732789257,0.13364043990842445,0.6069159511081333,0.8156424581005587,9.64888242944126e-05,8.826993227005005,False,val_loss,0.6069159511081333,False,10
14,1.419007165111798,0.9418465227817746,2.6704500742095836,0.1675642533250135,0.589484611370044,0.8240223463687151,9.588773128419907e-05,8.898883819580078,False,val_loss,0.589484611370044,False,11
15,1.3298079841714396,0.9508393285371702,2.5165280300936255,0.1430879273101223,0.6007685401586181,0.8296089385474861,9.5241352623301e-05,8.72284483909607,False,val_loss,0.6007685401586181,False,12
16,1.311009145183243,0.9550359712230215,2.4892348785766307,0.13278342167482815,0.589585097142438,0.8268156424581006,9.455032620941843e-05,8.61061143875122,False,val_loss,0.589585097142438,False,13
17,1.2060158238422385,0.9532374100719424,2.289914403316214,0.12211723149501734,0.6033550241140014,0.8128491620111732,9.381533400219321e-05,9.044347047805786,False,val_loss,0.6033550241140014,False,14
18,1.3733251726598763,0.9442446043165468,2.5772820731147017,0.16936827734184207,0.6152401330084775,0.8072625698324022,9.303710135019722e-05,8.812430143356323,False,val_loss,0.6152401330084775,False,15
