epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
50,0.16708467970021457,0.941609977324263,,0.16708467970021457,0.7615003942970245,0.7936507936507936,5.1570537953906474e-05,6.337667226791382,False,val_loss,0.7615003942970245,False,37
51,0.157280599998306,0.953514739229025,,0.157280599998306,0.7669088017767068,0.7777777777777778,5.0000000000000057e-05,6.735148668289185,False,val_loss,0.7669088017767068,False,38
52,0.17114579382768563,0.9382086167800453,,0.17114579382768563,0.7710322658851664,0.7857142857142857,4.842946204609364e-05,6.448177814483643,False,val_loss,0.7710322658851664,False,39
53,0.15912828101119758,0.9506802721088435,,0.15912828101119758,0.7660385313093978,0.7883597883597884,4.686047402353438e-05,6.335191488265991,False,val_loss,0.7660385313093978,False,40
54,0.18839193417642122,0.9404761904761905,,0.18839193417642122,0.7732273541666843,0.7804232804232805,4.529458433407433e-05,6.404816389083862,False,val_loss,0.7732273541666843,False,41
55,0.1699779547092055,0.9387755102040817,,0.1699779547092055,0.7710571364750938,0.7962962962962963,4.3733338321784836e-05,6.415071725845337,False,val_loss,0.7710571364750938,False,42
56,0.1800230220467055,0.9427437641723356,,0.1800230220467055,0.7668444123611879,0.8015873015873016,4.21782767479885e-05,6.295377969741821,False,val_loss,0.7668444123611879,False,43
57,0.17313425128016613,0.9399092970521542,,0.17313425128016613,0.7721557134279499,0.7962962962962963,4.0630934270713814e-05,6.370147705078125,False,val_loss,0.7721557134279499,False,44
58,0.15095235192789241,0.9523809523809523,,0.15095235192789241,0.7655788471616766,0.783068783068783,3.909283793017293e-05,6.386658191680908,False,val_loss,0.7655788471616766,False,45
59,0.16587742463666566,0.9438775510204082,,0.16587742463666566,0.791900109913614,0.7883597883597884,3.75655056417573e-05,6.4314093589782715,False,val_loss,0.791900109913614,False,46
60,0.15694928873761171,0.9529478458049887,,0.15694928873761171,0.7692336481478479,0.7936507936507936,3.605044469803859e-05,6.565301418304443,False,val_loss,0.7692336481478479,False,47
61,0.15183211160219715,0.9512471655328798,,0.15183211160219715,0.762015245500065,0.791005291005291,3.454915028125269e-05,6.374576091766357,False,val_loss,0.762015245500065,False,48
62,0.17963496955479083,0.9342403628117913,,0.17963496955479083,0.7563208410979578,0.7883597883597884,3.3063103987735474e-05,6.3895721435546875,False,val_loss,0.7563208410979578,False,49
63,0.17124366059122173,0.941609977324263,,0.17124366059122173,0.7697730039951032,0.7962962962962963,3.159377236576616e-05,6.323943138122559,False,val_loss,0.7697730039951032,False,50
64,0.16337174390043532,0.9410430839002267,,0.16337174390043532,0.7857281402068794,0.7857142857142857,3.0142605468261005e-05,6.40170431137085,False,val_loss,0.7857281402068794,False,51
65,0.1490704286378933,0.9489795918367347,,0.1490704286378933,0.7739158284569544,0.7962962962962963,2.8711035421746404e-05,6.249267816543579,False,val_loss,0.7739158284569544,False,52
66,0.16439644889293614,0.9393424036281179,,0.16439644889293614,0.7637448685746344,0.7936507936507936,2.73004750130227e-05,6.2127392292022705,False,val_loss,0.7637448685746344,False,53
67,0.15739370176310982,0.9455782312925171,,0.15739370176310982,0.757548673088273,0.7883597883597884,2.5912316294914263e-05,6.175782918930054,False,val_loss,0.757548673088273,False,54
68,0.14997457164654385,0.9518140589569161,,0.14997457164654385,0.7595561144370881,0.7936507936507936,2.4547929212481466e-05,6.507122039794922,False,val_loss,0.7595561144370881,False,55
69,0.1493290218602773,0.953514739229025,,0.1493290218602773,0.7761605385513533,0.783068783068783,2.320866025105019e-05,6.306414365768433,False,val_loss,0.7761605385513533,False,56
70,0.16073495567757257,0.9427437641723356,,0.16073495567757257,0.7690615546766413,0.7857142857142857,2.1895831107393498e-05,6.269359588623047,False,val_loss,0.7690615546766413,False,57
71,0.18490049380665463,0.9382086167800453,,0.18490049380665463,0.7578976814235959,0.7883597883597884,2.061073738537638e-05,6.284759998321533,False,val_loss,0.7578976814235959,False,58
72,0.16409856774538012,0.9489795918367347,,0.16409856774538012,0.7671588261922201,0.7936507936507936,1.9354647317351198e-05,6.128022193908691,False,val_loss,0.7671588261922201,False,59
73,0.1493335637409671,0.9512471655328798,,0.1493335637409671,0.7740244348607366,0.7883597883597884,1.812880051256554e-05,6.392714262008667,False,val_loss,0.7740244348607366,False,60
74,0.15505185405683625,0.9484126984126984,,0.15505185405683625,0.7957244585194285,0.7724867724867724,1.693440673381744e-05,6.308324813842773,False,val_loss,0.7957244585194285,False,61
75,0.1508520063595707,0.9501133786848073,,0.1508520063595707,0.7662064565552605,0.7883597883597884,1.577264470356559e-05,6.187083959579468,False,val_loss,0.7662064565552605,False,62
76,0.15593741207368791,0.9461451247165533,,0.15593741207368791,0.7632170680654112,0.7883597883597884,1.464466094067265e-05,6.415799379348755,False,val_loss,0.7632170680654112,False,63
77,0.16053286134825,0.9472789115646258,,0.16053286134825,0.757276541026181,0.791005291005291,1.3551568628929456e-05,6.141265869140625,False,val_loss,0.757276541026181,False,64
78,0.17212654121405954,0.9450113378684807,,0.17212654121405954,0.7681101203832046,0.7804232804232805,1.249444651847704e-05,6.220599889755249,False,val_loss,0.7681101203832046,False,65
79,0.1558905216081748,0.9467120181405896,,0.1558905216081748,0.7725125622970087,0.791005291005291,1.1474337861210562e-05,6.514395713806152,False,val_loss,0.7725125622970087,False,66
80,0.16988838290005856,0.9427437641723356,,0.16988838290005856,0.798436749470297,0.7962962962962963,1.0492249381215497e-05,6.3812525272369385,False,val_loss,0.798436749470297,False,67
81,0.14899042154115344,0.9563492063492064,,0.14899042154115344,0.7907983001577791,0.7804232804232805,9.549150281252648e-06,6.597565650939941,False,val_loss,0.7907983001577791,False,68
82,0.15574982980278884,0.9427437641723356,,0.15574982980278884,0.7878025040109321,0.7857142857142857,8.645971286271927e-06,6.410984039306641,False,val_loss,0.7878025040109321,False,69
83,0.1606890438905919,0.9467120181405896,,0.1606890438905919,0.7749936524680052,0.7883597883597884,7.78360372489927e-06,6.472442865371704,False,val_loss,0.7749936524680052,False,70
84,0.16275654245767734,0.941609977324263,,0.16275654245767734,0.7485671387147651,0.7724867724867724,6.962898649802823e-06,6.294019937515259,False,val_loss,0.7485671387147651,True,0
85,0.15898686842549414,0.9467120181405896,,0.15898686842549414,0.7630819340073873,0.783068783068783,6.184665997806831e-06,6.408368110656738,False,val_loss,0.7630819340073873,False,1
86,0.1749086965069749,0.9421768707482994,,0.1749086965069749,0.7752605367392774,0.7936507936507936,5.449673790581619e-06,6.501519680023193,False,val_loss,0.7752605367392774,False,2
87,0.17538842464250232,0.9348072562358276,,0.17538842464250232,0.7646656373427028,0.791005291005291,4.75864737669904e-06,6.46487283706665,False,val_loss,0.7646656373427028,False,3
88,0.15183020439716965,0.9461451247165533,,0.15183020439716965,0.7605176094978575,0.783068783068783,4.112268715800961e-06,6.308057546615601,False,val_loss,0.7605176094978575,False,4
89,0.1791924379782882,0.9393424036281179,,0.1791924379782882,0.7791090648443926,0.7857142857142857,3.5111757055874383e-06,6.377021551132202,False,val_loss,0.7791090648443926,False,5
90,0.1679379316448084,0.9433106575963719,,0.1679379316448084,0.7667377388903073,0.7857142857142857,2.9559615522887324e-06,6.430935621261597,False,val_loss,0.7667377388903073,False,6
91,0.16283369797562797,0.9421768707482994,,0.16283369797562797,0.771145575339832,0.7804232804232805,2.4471741852423276e-06,6.307697296142578,False,val_loss,0.771145575339832,False,7
92,0.16694678613692185,0.9399092970521542,,0.16694678613692185,0.762081521173949,0.7777777777777778,1.9853157161528557e-06,6.376812934875488,False,val_loss,0.762081521173949,False,8
93,0.16479161610645232,0.941609977324263,,0.16479161610645232,0.7648629142493798,0.7936507936507936,1.5708419435684545e-06,6.400357007980347,False,val_loss,0.7648629142493798,False,9
94,0.18731030451805414,0.9421768707482994,,0.18731030451805414,0.7715958978921648,0.791005291005291,1.2041619030626358e-06,6.230850696563721,False,val_loss,0.7715958978921648,False,10
95,0.1562441525782317,0.9455782312925171,,0.1562441525782317,0.7864778477836538,0.7804232804232805,8.856374635655655e-07,6.2374818325042725,False,val_loss,0.7864778477836538,False,11
96,0.17942157944415163,0.941609977324263,,0.17942157944415163,0.7638906786050746,0.7962962962962963,6.155829702431181e-07,6.309629201889038,False,val_loss,0.7638906786050746,False,12
97,0.17504778974045432,0.9438775510204082,,0.17504778974045432,0.7541018443566466,0.7857142857142857,3.9426493427611245e-07,6.392090082168579,False,val_loss,0.7541018443566466,False,13
98,0.15707103354759228,0.9484126984126984,,0.15707103354759228,0.768005563192582,0.798941798941799,2.2190176984600058e-07,6.211406707763672,False,val_loss,0.768005563192582,False,14
99,0.1741734312133454,0.9421768707482994,,0.1741734312133454,0.7649208881236889,0.7936507936507936,9.866357858642222e-08,6.364197492599487,False,val_loss,0.7649208881236889,False,15
100,0.17319730272233622,0.9399092970521542,,0.17319730272233622,0.7572253331463173,0.783068783068783,2.467198171342004e-08,6.486108303070068,False,val_loss,0.7572253331463173,False,16
