epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,2.292968803172489,0.381294964028777,4.1712767820564105,1.4879796036141668,1.6750602508223922,0.41899441340782123,0.03,20.909703254699707,True,val_loss,1.6750602508223922,True,0
2,2.1755554967646975,0.447841726618705,3.9836750019082636,1.400647089921599,1.4026659247595505,0.43575418994413406,0.029992598405485973,5.991576671600342,True,val_loss,1.4026659247595505,True,0
3,2.0357728473288264,0.49640287769784175,3.7563424179022262,1.2983858425268453,1.265074277057328,0.44972067039106145,0.029970400926424074,5.741771697998047,True,val_loss,1.265074277057328,True,0
4,1.9389933384865594,0.5251798561151079,3.6111095540529248,1.2223720619146772,1.2165025382734544,0.5223463687150838,0.029933429469046202,5.601003170013428,True,val_loss,1.2165025382734544,True,0
5,1.954779602069077,0.4940047961630695,3.579480072291349,1.2584793547646318,1.1433505480848878,0.5558659217877095,0.029881720519717173,5.723282814025879,True,val_loss,1.1433505480848878,True,0
6,1.8464325486327247,0.552757793764988,3.4506803771002974,1.1588977186514033,1.0761440693499655,0.5754189944134078,0.02981532510892707,5.676792144775391,True,val_loss,1.0761440693499655,True,0
7,1.79189604820965,0.552757793764988,3.335700601124935,1.1302655066231744,1.0639973485936,0.5810055865921788,0.029734308760930334,5.495620012283325,True,val_loss,1.0639973485936,True,0
8,1.7560795262563142,0.5665467625899281,3.291425979394707,1.0980738655840465,1.021533856511782,0.6284916201117319,0.029638751429081213,5.709717273712158,True,val_loss,1.021533856511782,True,0
9,1.740536297539727,0.5821342925659473,3.2742081740491398,1.0832483098089551,1.098798381549686,0.6005586592178771,0.029528747416929468,5.659184217453003,False,val_loss,1.098798381549686,False,1
10,1.7225800609702973,0.5983213429256595,3.220622618421376,1.0805617933936542,0.9103367393576233,0.6480446927374302,0.02940440528515415,5.7104878425598145,True,val_loss,0.9103367393576233,True,0
11,1.683109253430538,0.6031175059952039,3.1761791557430934,1.0432221000428965,1.0170759621945173,0.6256983240223464,0.029265847744427306,5.5628156661987305,False,val_loss,1.0170759621945173,False,1
12,1.6428953369172643,0.6085131894484412,3.106125590326689,1.0157966140648729,0.9179887811564866,0.6731843575418994,0.029113211534313385,5.638599157333374,True,val_loss,0.9179887811564866,False,2
13,1.579278088587937,0.6252997601918465,2.9926749304901783,0.9735365511416245,1.0110159361495652,0.6396648044692738,0.028946647288323774,5.506028890609741,False,val_loss,1.0110159361495652,False,3
14,1.5356903133346593,0.6564748201438849,2.950758960321367,0.9292322966120512,0.9127869248057211,0.6396648044692738,0.02876631938525972,5.683068752288818,False,val_loss,0.9127869248057211,False,4
15,1.4804069772898723,0.6552757793764988,2.8121516281466405,0.9096592261636858,1.0792346588393162,0.6256983240223464,0.028572405786990298,5.657552242279053,False,val_loss,1.0792346588393162,False,5
16,1.4943480766076835,0.6588729016786571,2.865428503182866,0.9067421539796057,1.2319077965933518,0.5335195530726257,0.02836509786282552,5.744579315185547,False,val_loss,1.2319077965933518,False,6
17,1.4695623361235328,0.6588729016786571,2.8290479714921912,0.8869256098493398,1.2379619882093462,0.5279329608938548,0.028144600200657958,5.550051927566528,False,val_loss,1.2379619882093462,False,7
18,1.4036877109564179,0.6888489208633094,2.7193439023957837,0.8398350225649863,1.1104368356020091,0.6312849162011173,0.027911130405059163,5.593430042266846,False,val_loss,1.1104368356020091,False,8
19,1.4228275205305727,0.684652278177458,2.7750491341240973,0.8433039381349687,0.9727082172585599,0.6759776536312849,0.027664918882530233,5.708000659942627,True,val_loss,0.9727082172585599,False,9
20,1.347589485365138,0.7086330935251799,2.6428171627813106,0.7924918695319471,1.1713778509774022,0.61731843575419,0.027406208614118435,5.517930507659912,False,val_loss,1.1713778509774022,False,10
21,1.3400374608074161,0.7128297362110312,2.60654646486973,0.7972478472071586,0.7615352357066544,0.7150837988826816,0.02713525491562422,5.66516900062561,True,val_loss,0.7615352357066544,True,0
22,1.2614283793264156,0.7272182254196643,2.474098634662674,0.7417125168392699,0.8111352927191964,0.723463687150838,0.02685232518563536,5.587748765945435,True,val_loss,0.8111352927191964,False,1
23,1.2903221722701186,0.7170263788968825,2.5189623501089264,0.7637620625450171,0.77676471535054,0.7150837988826816,0.026557698641636845,5.554832458496094,False,val_loss,0.77676471535054,False,2
24,1.2012618874474394,0.7320143884892086,2.3403076119274258,0.7130994070633996,0.8490371247909588,0.7094972067039106,0.0262516660444569,5.630172967910767,False,val_loss,0.8490371247909588,False,3
25,1.1512783276948997,0.7661870503597122,2.303248644446869,0.6575767367863826,0.9988890023870841,0.6815642458100558,0.02593452941132118,5.604533910751343,False,val_loss,0.9988890023870841,False,4
26,1.146012854518936,0.7529976019184652,2.259675312957032,0.6687289266277561,0.8740782899230553,0.7262569832402235,0.025606601717798216,5.6255433559417725,True,val_loss,0.8740782899230553,False,5
27,1.116152429466339,0.7607913669064749,2.2413137951057305,0.633940385471431,0.7640628788058318,0.7402234636871509,0.025268206588930336,5.500669240951538,True,val_loss,0.7640628788058318,False,6
28,1.1129417482325785,0.7751798561151079,2.2694114678197628,0.6173118390053582,1.012792736125392,0.6815642458100558,0.024919677979854785,5.545519590377808,False,val_loss,1.012792736125392,False,7
29,1.1254768834697257,0.7649880095923262,2.251554244427944,0.6428722646310747,0.8267042288900087,0.7039106145251397,0.024561359846230355,5.484882116317749,False,val_loss,0.8267042288900087,False,8
30,1.1017715785143187,0.7697841726618705,2.194701151310397,0.6333731630151507,0.7738928302040313,0.7094972067039106,0.024193605804794658,5.578770160675049,False,val_loss,0.7738928302040313,False,9
31,1.038438395916415,0.8015587529976019,2.1243200845283856,0.57306050025016,0.8453146692094856,0.7346368715083799,0.023816778784387108,5.6098456382751465,False,val_loss,0.8453146692094856,False,10
32,0.9391602397822648,0.8183453237410072,1.948648867561377,0.5065222292495288,0.787817100406359,0.7597765363128491,0.02343125066778197,5.510330677032471,True,val_loss,0.787817100406359,False,11
33,1.0025015183204085,0.7961630695443646,2.073658293099712,0.5434343048708616,0.7864493234863494,0.723463687150838,0.023037401924684956,5.549689054489136,False,val_loss,0.7864493234863494,False,12
34,0.9899455883520113,0.8201438848920863,2.03743914305735,0.5410197553017156,0.7703439070525782,0.7430167597765364,0.02263562123625558,5.495655059814453,False,val_loss,0.7703439070525782,False,13
35,0.9145706144454097,0.8201438848920863,1.878907263421898,0.5012834548807259,0.8266101412932966,0.7597765363128491,0.02222630511152574,5.677184820175171,False,val_loss,0.8266101412932966,False,14
36,0.9372144897492956,0.8213429256594724,1.9584969022005296,0.49952200519666967,0.9822119049020319,0.7178770949720671,0.02180985749609321,5.468783140182495,False,val_loss,0.9822119049020319,False,15
37,0.8990714804445811,0.8369304556354916,1.8998758821464556,0.4701552829153532,0.6923593335977479,0.7849162011173184,0.021386689373476098,5.677249431610107,True,val_loss,0.6923593335977479,True,0
38,0.8857352169011709,0.8345323741007195,1.8540720808134377,0.47073367681148814,0.8166643935541867,0.7569832402234636,0.020957218359521718,5.558207750320435,False,val_loss,0.8166643935541867,False,1
39,0.8464161283392414,0.8495203836930456,1.7846664381827668,0.44430883461051135,0.7182767867376019,0.7877094972067039,0.02052186829027018,5.615368843078613,True,val_loss,0.7182767867376019,False,2
40,0.804162670239556,0.8519184652278178,1.7342744857001362,0.40554329445607945,0.9121844392249038,0.7094972067039106,0.02008106880367938,5.53463339805603,False,val_loss,0.9121844392249038,False,3
