epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,0.6948754758857709,0.7476019184652278,0.3014055776862459,0.8966480446927374,0.05,64.80464482307434,True,val_loss,0.3014055776862459,True,0
2,0.26325621943679645,0.907673860911271,0.265641248092971,0.9050279329608939,0.04998766400914329,34.968406200408936,True,val_loss,0.265641248092971,True,0
3,0.12827302926450038,0.9538369304556354,0.20937144154859655,0.9329608938547486,0.04995066821070679,35.87070155143738,True,val_loss,0.20937144154859655,True,0
4,0.09845284971115972,0.9658273381294964,0.16930439218608195,0.9329608938547486,0.049889049115077,36.66570854187012,False,val_loss,0.16930439218608195,True,0
5,0.054351330232277194,0.9808153477218226,0.1823550126402816,0.9273743016759777,0.04980286753286195,36.333463191986084,False,val_loss,0.1823550126402816,False,1
6,0.037355538609502414,0.988009592326139,0.16900690274531616,0.9413407821229051,0.04969220851487844,36.488393783569336,True,val_loss,0.16900690274531616,True,0
7,0.049362579266802015,0.9850119904076738,0.2189633992771155,0.9413407821229051,0.04955718126821722,36.51915121078491,False,val_loss,0.2189633992771155,False,1
8,0.030312950376698154,0.9910071942446043,0.19659047786083966,0.9441340782122905,0.049397919048468686,36.43788504600525,True,val_loss,0.19659047786083966,False,2
9,0.023802750688090884,0.9910071942446043,0.15576225552218836,0.9497206703910615,0.04921457902821578,36.80658197402954,True,val_loss,0.15576225552218836,True,0
10,0.01855005920648003,0.9958033573141487,0.16333106243150444,0.9553072625698324,0.04900734214192358,36.47873497009277,True,val_loss,0.16333106243150444,False,1
11,0.014464157090770254,0.9952038369304557,0.19532340597465384,0.946927374301676,0.048776412907378844,36.49686861038208,False,val_loss,0.19532340597465384,False,2
12,0.01736100929246532,0.9916067146282974,0.19986628287461425,0.9497206703910615,0.04852201922385564,36.44489026069641,False,val_loss,0.19986628287461425,False,3
13,0.014979241920603837,0.9952038369304557,0.2011792320119446,0.9385474860335196,0.04824441214720629,36.51703453063965,False,val_loss,0.2011792320119446,False,4
14,0.014194780545268985,0.9940047961630696,0.2355997582381154,0.9441340782122905,0.04794386564209953,36.51477336883545,False,val_loss,0.2355997582381154,False,5
15,0.012093844816839094,0.9964028776978417,0.24405181041903087,0.9553072625698324,0.04762067631165049,36.43141746520996,False,val_loss,0.24405181041903087,False,6
16,0.01590196463129789,0.9940047961630696,0.33381163274255377,0.9385474860335196,0.0472751631047092,36.473326444625854,False,val_loss,0.33381163274255377,False,7
17,0.018802854011384703,0.9952038369304557,0.21124357517936146,0.9413407821229051,0.046907667001096595,36.818299770355225,False,val_loss,0.21124357517936146,False,8
18,0.004892860742495786,0.999400479616307,0.2254674061714976,0.952513966480447,0.0465185506750986,36.42741060256958,False,val_loss,0.2254674061714976,False,9
19,0.014296309053183173,0.9952038369304557,0.2593205727470321,0.9301675977653632,0.04610819813755039,36.44194221496582,False,val_loss,0.2593205727470321,False,10
20,0.015830013892061706,0.9946043165467626,0.2283584159179773,0.9497206703910615,0.04567701435686406,36.438716888427734,False,val_loss,0.2283584159179773,False,11
21,0.010945985928999721,0.9964028776978417,0.23702614935499997,0.9497206703910615,0.045225424859373704,36.41372036933899,False,val_loss,0.23702614935499997,False,12
22,0.010369695633721294,0.9964028776978417,0.2313334215926683,0.9553072625698324,0.044753875309392274,36.482720136642456,False,val_loss,0.2313334215926683,False,13
23,0.012220817861511267,0.9964028776978417,0.1760088831352788,0.9608938547486033,0.04426283106939475,36.55381369590759,True,val_loss,0.1760088831352788,False,14
24,0.007206953615307522,0.9976019184652278,0.23786428720591454,0.946927374301676,0.04375277674076151,36.38452339172363,False,val_loss,0.23786428720591454,False,15
25,0.004231680640213781,0.9988009592326139,0.23335077742628613,0.9608938547486033,0.043224215685535305,36.41217041015625,False,val_loss,0.23335077742628613,False,16
26,0.012936337245739907,0.9964028776978417,0.22576216080189584,0.9497206703910615,0.0426776695296637,36.72852349281311,False,val_loss,0.22576216080189584,False,17
27,0.0072081395619207145,0.9988009592326139,0.3591841765622187,0.9357541899441341,0.04211367764821723,36.45486402511597,False,val_loss,0.3591841765622187,False,18
28,0.022230736357416753,0.9922062350119905,0.1789591056002075,0.9553072625698324,0.04153279663309131,36.376182317733765,False,val_loss,0.1789591056002075,False,19
29,0.01325686343853994,0.9952038369304557,0.2457568375758359,0.9497206703910615,0.04093559974371726,36.44675588607788,False,val_loss,0.2457568375758359,False,20
