epoch,train_loss,train_acc,train_loss_soft,train_loss_hard,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
1,2.586239678519113,0.3429705215419501,4.867258014592454,1.6086603378763005,1.7884045151806383,0.3333333333333333,0.05,16.008662223815918,True,val_loss,1.7884045151806383,True,0
2,2.5062994178460567,0.3758503401360544,4.718206496465774,1.5583392143790142,1.3542930158988509,0.4523809523809524,0.049965738368864344,6.1358442306518555,True,val_loss,1.3542930158988509,True,0
3,2.3665093883635504,0.42346938775510207,4.438537131631726,1.4784974289589188,1.4960720324642445,0.42328042328042326,0.049863047384206834,5.85766077041626,False,val_loss,1.4960720324642445,False,1
4,2.2867400867868715,0.45918367346938777,4.332169788494673,1.4101273053898022,1.2623368848568548,0.4894179894179894,0.04969220851487845,5.901672124862671,True,val_loss,1.2623368848568548,True,0
5,2.2506828243229666,0.44727891156462585,4.274423173225386,1.3833654972971703,1.2652418159303211,0.5185185185185185,0.049453690018345146,5.818221569061279,True,val_loss,1.2652418159303211,False,1
6,2.234144636833208,0.4574829931972789,4.251517321787724,1.3695562994128723,1.4713285221624626,0.48148148148148145,0.04914814565722671,5.924186944961548,False,val_loss,1.4713285221624626,False,2
7,2.168995942117946,0.48412698412698413,4.12183490523946,1.332064910810821,1.3012760833457664,0.48677248677248675,0.048776412907378844,5.947181701660156,False,val_loss,1.3012760833457664,False,3
8,2.170397263265251,0.4880952380952381,4.136956154354035,1.327586271865568,1.2176177766587999,0.4894179894179894,0.048339510662430044,5.975516319274902,False,val_loss,1.2176177766587999,True,0
9,2.0769080380463545,0.5124716553287982,3.9543844004607256,1.2722752732214204,1.281456297036832,0.47883597883597884,0.04783863644106502,5.843910217285156,False,val_loss,1.281456297036832,False,1
10,2.072913563981348,0.5204081632653061,3.9690661127605136,1.260276720367051,1.2084718393901037,0.5317460317460317,0.047275163104709195,5.572906494140625,True,val_loss,1.2084718393901037,True,0
11,2.06076920762354,0.5277777777777778,3.9359410549777976,1.2571240904109549,1.363471443690951,0.5105820105820106,0.046650635094610975,5.805142641067505,False,val_loss,1.363471443690951,False,1
12,2.043842253501183,0.5328798185941043,3.905956370489938,1.2457932998804278,1.2106037228195756,0.5608465608465608,0.0459667641986356,5.840329170227051,True,val_loss,1.2106037228195756,False,2
13,1.942057077576514,0.5481859410430839,3.742233822405203,1.1705527073131397,1.0730621423670854,0.5740740740740741,0.04522542485937369,5.886289119720459,True,val_loss,1.0730621423670854,True,0
14,1.9313858582589631,0.5617913832199547,3.69833182585753,1.1741232563849209,1.039678075326183,0.6031746031746031,0.04442864903642428,5.814128160476685,True,val_loss,1.039678075326183,True,0
15,1.9213121796951813,0.5595238095238095,3.6853357496715726,1.1653020206222189,1.1458212938258256,0.5502645502645502,0.043578620636934864,5.847219944000244,False,val_loss,1.1458212938258256,False,1
16,1.8913572559010685,0.576530612244898,3.6219103882372243,1.1496915990262886,0.9876816789939921,0.6190476190476191,0.042677669529663696,5.73800802230835,True,val_loss,0.9876816789939921,True,0
17,1.8516587697459457,0.5878684807256236,3.5796835968553884,1.111076668546854,1.1668932122528237,0.5476190476190477,0.04172826515897146,5.762808561325073,False,val_loss,1.1668932122528237,False,1
18,1.8123121796822061,0.6026077097505669,3.4848432367891413,1.0955131232333022,1.1697034066316312,0.6164021164021164,0.04073300977624594,5.964090824127197,False,val_loss,1.1697034066316312,False,2
19,1.809449065839893,0.5929705215419501,3.4768366938004958,1.0948543218798648,0.9559603065409988,0.6428571428571429,0.03969463130731183,5.841948509216309,True,val_loss,0.9559603065409988,True,0
20,1.8051755617535303,0.5952380952380952,3.4722079949584406,1.0907330472453112,0.9734049751645043,0.6243386243386243,0.03861597587537568,5.969228506088257,False,val_loss,0.9734049751645043,False,1
21,1.7072757398730773,0.6252834467120182,3.3129779627533997,1.0191176118764207,0.9954342829487312,0.6322751322751323,0.0375,5.6760053634643555,False,val_loss,0.9954342829487312,False,2
