epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
25,0.8588284502784125,0.6564748201438849,0.959321398974797,0.6284916201117319,0.03272542485937369,4.26045298576355,False,val_loss,0.959321398974797,False,2
26,0.817020062920001,0.6792565947242206,0.9869996530716646,0.6452513966480447,0.03147047612756303,4.212838411331177,False,val_loss,0.9869996530716646,False,3
27,0.7981426138386166,0.6918465227817746,0.7623139376746876,0.7262569832402235,0.030197792270443988,4.0894904136657715,True,val_loss,0.7623139376746876,True,0
28,0.7772472868148658,0.6882494004796164,0.8163348905867038,0.7206703910614525,0.02891086162600578,4.184792518615723,False,val_loss,0.8163348905867038,False,1
29,0.807643380382364,0.6936450839328537,0.8479760122698778,0.6815642458100558,0.027613211581691346,4.236391305923462,False,val_loss,0.8479760122698778,False,2
30,0.7630936910780214,0.7086330935251799,0.9233347423915756,0.61731843575419,0.026308398906073602,4.235313892364502,False,val_loss,0.9233347423915756,False,3
31,0.7085490338236308,0.7302158273381295,1.0219675429040493,0.6424581005586593,0.025000000000000015,4.315992832183838,False,val_loss,1.0219675429040493,False,4
32,0.6829486267743923,0.7434052757793765,0.768375912358641,0.7458100558659218,0.02369160109392642,4.189280986785889,True,val_loss,0.768375912358641,False,5
33,0.6725410008602005,0.7458033573141487,0.8020979454064502,0.7122905027932961,0.022386788418308677,4.235812664031982,False,val_loss,0.8020979454064502,False,6
34,0.6962146238743259,0.737410071942446,0.9878509109579651,0.6564245810055865,0.02108913837399424,4.247838735580444,False,val_loss,0.9878509109579651,False,7
35,0.65229404987477,0.7541966426858513,0.7280445456837809,0.7597765363128491,0.019802207729556025,4.152812480926514,True,val_loss,0.7280445456837809,True,0
36,0.6666025489354305,0.750599520383693,0.8426270390023066,0.6927374301675978,0.018529523872436993,4.048438310623169,False,val_loss,0.8426270390023066,False,1
37,0.6232310613568166,0.7523980815347722,0.771930039095479,0.7597765363128491,0.017274575140626323,4.111050605773926,False,val_loss,0.771930039095479,False,2
38,0.6023406690830807,0.7721822541966427,0.7265536904584762,0.7681564245810056,0.0160408012613675,4.127015590667725,True,val_loss,0.7265536904584762,True,0
39,0.5695917970842594,0.7853717026378897,0.8548952760643134,0.729050279329609,0.014831583923105006,4.228596448898315,False,val_loss,0.8548952760643134,False,1
40,0.5657991178030018,0.7961630695443646,0.7809570974477843,0.7374301675977654,0.013650237506511337,4.084874391555786,False,val_loss,0.7809570974477843,False,2
41,0.5444415962095741,0.7931654676258992,0.8360961176163657,0.7374301675977654,0.012500000000000011,4.105311870574951,False,val_loss,0.8360961176163657,False,3
42,0.5334564767581381,0.8045563549160671,0.6838364055036833,0.7597765363128491,0.011384024124624336,4.21819543838501,False,val_loss,0.6838364055036833,True,0
