epoch,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_sec,is_best,early_stop_monitor,early_stop_value,early_stop_improved,epochs_without_improvement
17,0.8328360878691381,0.6791383219954649,0.9606072688228869,0.6507936507936508,0.028144600200657958,4.963923692703247,False,val_loss,0.9606072688228869,False,4
18,0.796303441735352,0.6944444444444444,0.7715086514356906,0.7433862433862434,0.027911130405059163,4.947881460189819,True,val_loss,0.7715086514356906,True,0
19,0.7641771469527091,0.7307256235827665,0.783227647738482,0.6931216931216931,0.027664918882530233,4.940732955932617,False,val_loss,0.783227647738482,False,1
20,0.769184724543911,0.7171201814058957,1.0975889837931072,0.5952380952380952,0.027406208614118435,5.151661396026611,False,val_loss,1.0975889837931072,False,2
21,0.709022445202955,0.7278911564625851,1.0105584613860599,0.6640211640211641,0.02713525491562422,5.112064838409424,False,val_loss,1.0105584613860599,False,3
22,0.7274737982522874,0.719954648526077,0.7303405911834152,0.7407407407407407,0.02685232518563536,5.0587968826293945,False,val_loss,0.7303405911834152,True,0
23,0.6578576326910871,0.7613378684807256,0.7647580863937499,0.7328042328042328,0.026557698641636845,4.950705528259277,False,val_loss,0.7647580863937499,False,1
24,0.6783245969521485,0.7488662131519275,0.7565563286423053,0.7433862433862434,0.0262516660444569,5.483465909957886,False,val_loss,0.7565563286423053,False,2
25,0.6394929050588284,0.780045351473923,0.7737414433211877,0.7592592592592593,0.02593452941132118,4.93891716003418,True,val_loss,0.7737414433211877,False,3
26,0.6193975618366752,0.7709750566893424,0.9310721310358199,0.6851851851851852,0.025606601717798216,5.118826389312744,False,val_loss,0.9310721310358199,False,4
27,0.5910198991260831,0.7845804988662132,1.1407448110126315,0.6216931216931217,0.025268206588930336,4.997857093811035,False,val_loss,1.1407448110126315,False,5
28,0.5954863568282182,0.796485260770975,0.8329740857321118,0.7354497354497355,0.024919677979854785,4.990002632141113,False,val_loss,0.8329740857321118,False,6
29,0.5885791343355936,0.7885487528344671,0.7165007465100163,0.7645502645502645,0.024561359846230355,4.926471710205078,True,val_loss,0.7165007465100163,True,0
30,0.551429679063983,0.7930839002267573,0.8061532267817745,0.7354497354497355,0.024193605804794658,4.939745664596558,False,val_loss,0.8061532267817745,False,1
31,0.5312098832357497,0.8027210884353742,0.7316544087475569,0.7645502645502645,0.023816778784387108,4.925904273986816,False,val_loss,0.7316544087475569,False,2
32,0.4975284917824933,0.8191609977324263,0.7923539347118802,0.7566137566137566,0.02343125066778197,4.943724632263184,False,val_loss,0.7923539347118802,False,3
33,0.5418434237676953,0.8049886621315193,0.763894240692179,0.7248677248677249,0.023037401924684956,4.945034742355347,False,val_loss,0.763894240692179,False,4
34,0.44809094253851445,0.8356009070294784,0.9473490084289874,0.7142857142857143,0.02263562123625558,5.042386770248413,False,val_loss,0.9473490084289874,False,5
35,0.48554048922056514,0.8163265306122449,0.7816953381533345,0.7592592592592593,0.02222630511152574,5.030343770980835,False,val_loss,0.7816953381533345,False,6
36,0.45333633671542145,0.8469387755102041,0.7170220115197399,0.7566137566137566,0.02180985749609321,5.02514123916626,False,val_loss,0.7170220115197399,False,7
37,0.44161947919668254,0.8321995464852607,0.8165184682008451,0.7354497354497355,0.021386689373476098,4.930403232574463,False,val_loss,0.8165184682008451,False,8
38,0.4299554282845824,0.8418367346938775,1.011094437074409,0.7195767195767195,0.020957218359521718,5.0169432163238525,False,val_loss,1.011094437074409,False,9
39,0.391241286144235,0.8594104308390023,0.6913039581800895,0.753968253968254,0.02052186829027018,4.971600532531738,False,val_loss,0.6913039581800895,True,0
40,0.4253780447842042,0.8514739229024944,0.8241179516075781,0.7301587301587301,0.02008106880367938,5.186995506286621,False,val_loss,0.8241179516075781,False,1
41,0.39723342839552434,0.8605442176870748,1.0180375052507593,0.7116402116402116,0.01963525491562422,5.016726970672607,False,val_loss,1.0180375052507593,False,2
42,0.4006827093170884,0.8639455782312925,0.7438956328800747,0.7619047619047619,0.019184866590588448,4.85808253288269,False,val_loss,0.7438956328800747,False,3
